Date/Time,T20,ST,T60,H
2017/2/23 7:30,15.3,15.8,15.2,100
2017/2/23 7:40,15.4,15.8,15.2,100
2017/2/23 7:50,15.5,15.8,15.3,100
2017/2/23 8:00,15.6,15.8,15.4,100
2017/2/23 8:10,15.7,15.8,15.5,100
2017/2/23 8:20,15.8,15.8,15.5,100
2017/2/23 8:30,15.9,15.9,15.7,100
2017/2/23 8:40,16.2,15.9,15.9,100
2017/2/23 8:50,16.4,15.9,16,100
2017/2/23 9:00,16.6,15.9,16,100
2017/2/23 9:10,16.6,16,16,100
2017/2/23 9:20,16.6,16,16.1,100
2017/2/23 9:30,16.5,16,16,100
2017/2/23 9:40,16.4,16,16,100
2017/2/23 9:50,16.3,16.1,16,100
2017/2/23 10:00,16.5,16.1,16.1,100
2017/2/23 10:10,16.9,16.1,16.3,100
2017/2/23 10:20,17.2,16.2,16.5,100
2017/2/23 10:30,17.7,16.2,16.8,100
2017/2/23 10:40,18,16.3,17,100
2017/2/23 10:50,17.6,16.3,16.8,100
2017/2/23 11:00,17.5,16.3,16.7,100
2017/2/23 11:10,17.7,16.3,16.9,100
2017/2/23 11:20,18.9,16.4,17.5,100
2017/2/23 11:30,19.4,16.5,18.1,100
2017/2/23 11:40,18.8,16.5,17.6,100
2017/2/23 11:50,19.2,16.6,18,100
2017/2/23 12:00,19.4,16.6,18,100
2017/2/23 12:10,19.2,16.7,18,100
2017/2/23 12:20,19.4,16.7,18.1,100
2017/2/23 12:30,19.4,16.7,18,98
2017/2/23 12:40,19.3,16.8,18,99
2017/2/23 12:50,19.3,16.8,18,98
2017/2/23 13:00,19.4,16.8,18,99
2017/2/23 13:10,20.1,16.9,18.3,98
2017/2/23 13:20,21,16.9,19.1,99
2017/2/23 13:30,21.1,17,19.2,99
2017/2/23 13:40,21.2,17.1,19.1,96
2017/2/23 13:50,22.2,17.1,19.9,97
2017/2/23 14:00,22.9,17.2,20.4,96
2017/2/23 14:10,23.2,17.3,20.7,97
2017/2/23 14:20,23.3,17.4,20.7,97
2017/2/23 14:30,22.9,17.5,20.4,95
2017/2/23 14:40,22.9,17.5,20.5,94
2017/2/23 14:50,22.4,17.6,20.2,94
2017/2/23 15:00,21.8,17.6,19.8,92
2017/2/23 15:10,21.2,17.6,19.4,92
2017/2/23 15:20,21.2,17.6,19.5,93
2017/2/23 15:30,21.8,17.6,20,97
2017/2/23 15:40,22,17.7,20,95
2017/2/23 15:50,21.9,17.7,20.1,94
2017/2/23 16:00,21.9,17.8,20,93
2017/2/23 16:10,21.4,17.8,19.8,92
2017/2/23 16:20,21,17.8,19.5,92
2017/2/23 16:30,20.2,17.8,19,92
2017/2/23 16:40,19.5,17.8,18.6,93
2017/2/23 16:50,18.8,17.7,18.1,94
2017/2/23 17:00,18.3,17.7,17.7,94
2017/2/23 17:10,18,17.6,17.5,94
2017/2/23 17:20,17.6,17.6,17.2,94
2017/2/23 17:30,17.2,17.5,16.9,95
2017/2/23 17:40,16.6,17.5,16.6,95
2017/2/23 17:50,16.2,17.4,16.3,96
2017/2/23 18:00,15.8,17.3,16,97
2017/2/23 18:10,15.4,17.2,15.8,97
2017/2/23 18:20,15.1,17.2,15.5,97
2017/2/23 18:30,14.9,17.1,15.3,98
2017/2/23 18:40,14.7,17,15.2,99
2017/2/23 18:50,14.5,17,15,99
2017/2/23 19:00,14.4,16.9,14.9,100
2017/2/23 19:10,14.2,16.8,14.7,100
2017/2/23 19:20,14,16.8,14.6,100
2017/2/23 19:30,14,16.7,14.5,100
2017/2/23 19:40,13.9,16.6,14.4,100
2017/2/23 19:50,13.8,16.6,14.3,100
2017/2/23 20:00,13.7,16.5,14.2,100
2017/2/23 20:10,13.6,16.5,14.2,100
2017/2/23 20:20,13.6,16.4,14.1,100
2017/2/23 20:30,13.5,16.4,14,100
2017/2/23 20:40,13.5,16.3,14,100
2017/2/23 20:50,13.4,16.3,13.9,100
2017/2/23 21:00,13.3,16.2,13.8,100
2017/2/23 21:10,13.1,16.2,13.7,100
2017/2/23 21:20,13,16.1,13.6,100
2017/2/23 21:30,12.9,16.1,13.5,100
2017/2/23 21:40,12.8,16,13.4,100
2017/2/23 21:50,12.7,16,13.3,100
2017/2/23 22:00,12.7,15.9,13.3,100
2017/2/23 22:10,12.6,15.9,13.2,100
2017/2/23 22:20,13.1,15.9,13.3,100
2017/2/23 22:30,14.3,15.8,14,100
2017/2/23 22:40,13.5,15.8,13.6,100
2017/2/23 22:50,13.1,15.8,13.4,100
2017/2/23 23:00,12.9,15.7,13.2,100
2017/2/23 23:10,12.8,15.7,13.1,100
2017/2/23 23:20,12.6,15.7,13,100
2017/2/23 23:30,13.8,15.6,13.6,100
2017/2/23 23:40,14,15.6,13.6,100
2017/2/23 23:50,13.1,15.6,13.3,100
2017/2/24 0:00,12.8,15.6,13,100
2017/2/24 0:10,13.2,15.5,13.2,100
2017/2/24 0:20,14.2,15.5,13.7,100
2017/2/24 0:30,13.2,15.5,13.2,100
2017/2/24 0:40,12.6,15.5,12.9,100
2017/2/24 0:50,13.5,15.4,13.3,100
2017/2/24 1:00,14.1,15.4,13.5,100
2017/2/24 1:10,13,15.4,13.1,100
2017/2/24 1:20,12.6,15.4,12.8,100
2017/2/24 1:30,14.2,15.3,13.7,100
2017/2/24 1:40,13.4,15.3,13.2,100
2017/2/24 1:50,12.6,15.3,12.9,100
2017/2/24 2:00,13.6,15.3,13.2,100
2017/2/24 2:10,13.9,15.3,13.3,100
2017/2/24 2:20,12.7,15.3,12.9,100
2017/2/24 2:30,13.3,15.2,13.1,100
2017/2/24 2:40,14.1,15.2,13.4,100
2017/2/24 2:50,12.8,15.2,12.8,100
2017/2/24 3:00,13.1,15.2,13,100
2017/2/24 3:10,14,15.2,13.4,100
2017/2/24 3:20,12.7,15.2,12.8,100
2017/2/24 3:30,13.1,15.2,13,100
2017/2/24 3:40,13.9,15.2,13.2,100
2017/2/24 3:50,12.6,15.1,12.6,100
2017/2/24 4:00,13.3,15.1,13,100
2017/2/24 4:10,13.7,15.1,13.1,100
2017/2/24 4:20,12.4,15.1,12.5,100
2017/2/24 4:30,13.6,15.1,13.1,100
2017/2/24 4:40,13.4,15.1,12.9,100
2017/2/24 4:50,12.4,15,12.4,100
2017/2/24 5:00,13.9,15,13.4,100
2017/2/24 5:10,13.1,15,12.7,100
2017/2/24 5:20,12.7,15,12.6,100
2017/2/24 5:30,14,15,13.3,100
2017/2/24 5:40,12.5,15,12.4,100
2017/2/24 5:50,13.4,14.9,12.9,100
2017/2/24 6:00,13.5,14.9,12.8,100
2017/2/24 6:10,12.4,14.9,12.2,100
2017/2/24 6:20,14,14.9,13.2,100
2017/2/24 6:30,12.8,14.9,12.4,100
2017/2/24 6:40,12.9,14.8,12.6,100
2017/2/24 6:50,14.1,14.9,13.1,100
2017/2/24 7:00,13,14.8,12.5,100
2017/2/24 7:10,12.6,14.8,12.5,100
2017/2/24 7:20,14.2,14.8,13.4,100
2017/2/24 7:30,14.4,14.8,13.2,100
2017/2/24 7:40,14.2,14.9,13.4,98
2017/2/24 7:50,14.6,14.9,13.7,96
2017/2/24 8:00,15.2,14.9,13.9,93
2017/2/24 8:10,18.2,15,15.1,95
2017/2/24 8:20,21.4,15.1,17.2,89
2017/2/24 8:30,22.2,15.2,17.7,85
2017/2/24 8:40,22.7,15.4,18.4,84
2017/2/24 8:50,25.7,15.6,18.8,83
2017/2/24 9:00,27.6,15.8,19.5,81
2017/2/24 9:10,26.4,15.9,21.3,75
2017/2/24 9:20,25.7,16.1,21.7,71
2017/2/24 9:30,27.5,16.3,21.2,78
2017/2/24 9:40,29.4,16.4,22.2,77
2017/2/24 9:50,29.4,16.7,23.3,73
2017/2/24 10:00,29.1,16.9,23.9,70
2017/2/24 10:10,30.1,17.2,24.6,68
2017/2/24 10:20,30.7,17.4,24.4,64
2017/2/24 10:30,30.4,17.6,25.1,64
2017/2/24 10:40,28,17.8,25.4,58
2017/2/24 10:50,25.5,18,23.8,49
2017/2/24 11:00,26.5,18.2,23.4,49
2017/2/24 11:10,29.5,18.4,25.3,54
2017/2/24 11:20,26.1,18.6,25.2,43
2017/2/24 11:30,25,18.7,25,41
2017/2/24 11:40,26.1,18.8,24.9,42
2017/2/24 11:50,26.6,18.9,24.8,48
2017/2/24 12:00,24.1,19.1,25.4,36
2017/2/24 12:10,26.1,19.2,25.4,39
2017/2/24 12:20,28,19.4,25.1,43
2017/2/24 12:30,28.3,19.4,25,41
2017/2/24 12:40,27.4,19.5,24.7,43
2017/2/24 12:50,26,19.4,23.9,40
2017/2/24 13:00,27.2,19.4,23.7,45
2017/2/24 13:10,26,19.3,23.1,44
2017/2/24 13:20,23.3,19.2,22.9,42
2017/2/24 13:30,23.8,19.2,22.7,45
2017/2/24 13:40,25.5,19.1,23.1,51
2017/2/24 13:50,24.7,19.1,23.3,50
2017/2/24 14:00,23.8,19.1,22.9,47
2017/2/24 14:10,22.6,19,22.2,49
2017/2/24 14:20,22.9,19,21.9,48
2017/2/24 14:30,23.7,19,23.2,51
2017/2/24 14:40,25.9,19,23.9,54
2017/2/24 14:50,27.6,19.1,25.4,56
2017/2/24 15:00,29.4,19.3,25.3,52
2017/2/24 15:10,26.1,19.5,25.6,50
2017/2/24 15:20,27.4,19.7,25.3,53
2017/2/24 15:30,29.3,19.8,25.1,63
2017/2/24 15:40,28.5,19.8,24.7,64
2017/2/24 15:50,26.6,19.8,23.7,60
2017/2/24 16:00,27,19.8,23.1,73
2017/2/24 16:10,27.9,19.8,23.1,75
2017/2/24 16:20,27.3,19.8,22.8,77
2017/2/24 16:30,26.2,19.7,22.2,77
2017/2/24 16:40,25.1,19.7,21.4,77
2017/2/24 16:50,23.5,19.6,20.5,78
2017/2/24 17:00,21.9,19.4,19.7,79
2017/2/24 17:10,20.7,19.3,19,81
2017/2/24 17:20,19.5,19.1,18.1,79
2017/2/24 17:30,18.7,19,17.5,80
2017/2/24 17:40,17.6,18.8,16.9,80
2017/2/24 17:50,16.7,18.7,16.3,80
2017/2/24 18:00,16,18.5,15.9,82
2017/2/24 18:10,15.5,18.4,15.5,83
2017/2/24 18:20,15,18.2,15.2,85
2017/2/24 18:30,14.6,18,14.9,86
2017/2/24 18:40,14.3,17.9,14.6,87
2017/2/24 18:50,14,17.8,14.3,87
2017/2/24 19:00,13.7,17.6,14,88
2017/2/24 19:10,13.4,17.5,13.8,88
2017/2/24 19:20,13.2,17.4,13.7,88
2017/2/24 19:30,12.9,17.2,13.5,88
2017/2/24 19:40,12.8,17.1,13.3,89
2017/2/24 19:50,12.6,17,13.1,89
2017/2/24 20:00,12.4,16.9,13,89
2017/2/24 20:10,12.3,16.8,12.8,89
2017/2/24 20:20,12.3,16.7,12.7,90
2017/2/24 20:30,12.1,16.6,12.6,90
2017/2/24 20:40,13.7,16.5,13.5,99
2017/2/24 20:50,13.5,16.4,13.3,92
2017/2/24 21:00,12.8,16.4,12.8,89
2017/2/24 21:10,12.4,16.3,12.5,90
2017/2/24 21:20,12.7,16.2,12.7,93
2017/2/24 21:30,14.1,16.2,13.4,100
2017/2/24 21:40,12.8,16.1,12.9,89
2017/2/24 21:50,12.3,16.1,12.4,89
2017/2/24 22:00,13.3,16,13,97
2017/2/24 22:10,13.6,16,13.1,94
2017/2/24 22:20,12.3,15.9,12.5,89
2017/2/24 22:30,12.7,15.9,12.7,94
2017/2/24 22:40,13.9,15.9,13.1,100
2017/2/24 22:50,12.4,15.8,12.5,90
2017/2/24 23:00,12.8,15.8,12.7,95
2017/2/24 23:10,13.8,15.7,13,99
2017/2/24 23:20,12.2,15.7,12.3,89
2017/2/24 23:30,13.1,15.6,12.7,97
2017/2/24 23:40,13.3,15.6,12.9,97
2017/2/24 23:50,12.1,15.6,12.3,91
2017/2/25 0:00,13.6,15.5,13,100
2017/2/25 0:10,13,15.5,12.8,95
2017/2/25 0:20,12.3,15.5,12.3,92
2017/2/25 0:30,14.1,15.5,13.2,100
2017/2/25 0:40,12.5,15.4,12.5,92
2017/2/25 0:50,12.7,15.4,12.6,96
2017/2/25 1:00,13.7,15.4,13,100
2017/2/25 1:10,12.1,15.3,12.3,92
2017/2/25 1:20,13.5,15.3,13,100
2017/2/25 1:30,13.1,15.3,12.7,97
2017/2/25 1:40,12.3,15.3,12.3,93
2017/2/25 1:50,14.1,15.3,13.2,100
2017/2/25 2:00,12.5,15.3,12.5,94
2017/2/25 2:10,12.9,15.2,12.7,98
2017/2/25 2:20,13.6,15.2,12.8,100
2017/2/25 2:30,12,15.2,12.2,93
2017/2/25 2:40,13.6,15.2,13,100
2017/2/25 2:50,12.8,15.2,12.5,96
2017/2/25 3:00,12.4,15.1,12.4,96
2017/2/25 3:10,13.8,15.1,12.9,100
2017/2/25 3:20,12.2,15.1,12.1,93
2017/2/25 3:30,13.4,15.1,12.8,100
2017/2/25 3:40,12.9,15.1,12.4,99
2017/2/25 3:50,12.5,15,12.3,96
2017/2/25 4:00,13.8,15,12.9,100
2017/2/25 4:10,12.2,15,12.1,95
2017/2/25 4:20,13.2,15,12.7,100
2017/2/25 4:30,12.9,15,12.4,100
2017/2/25 4:40,12.4,15,12.2,97
2017/2/25 4:50,13.8,15,12.9,100
2017/2/25 5:00,12.3,14.9,12.1,96
2017/2/25 5:10,13,14.9,12.6,100
2017/2/25 5:20,13.3,14.9,12.5,100
2017/2/25 5:30,12.3,14.9,12,98
2017/2/25 5:40,13.7,14.9,12.9,100
2017/2/25 5:50,12.4,14.9,12.1,99
2017/2/25 6:00,12.9,14.9,12.5,100
2017/2/25 6:10,13.4,14.9,12.5,100
2017/2/25 6:20,12.1,14.8,11.9,98
2017/2/25 6:30,13.6,14.8,12.8,100
2017/2/25 6:40,12.7,14.8,12.2,100
2017/2/25 6:50,12.9,14.8,12.4,100
2017/2/25 7:00,14,14.8,13.1,100
2017/2/25 7:10,12.8,14.8,12.6,100
2017/2/25 7:20,12.6,14.8,12.5,100
2017/2/25 7:30,14.5,14.8,13.7,100
2017/2/25 7:40,15.1,14.9,13.8,100
2017/2/25 7:50,15.1,14.9,14.1,100
2017/2/25 8:00,15.6,15,14.5,100
2017/2/25 8:10,19.8,15.1,15.5,99
2017/2/25 8:20,21.5,15.2,17.3,92
2017/2/25 8:30,22.1,15.3,18.4,88
2017/2/25 8:40,22.9,15.5,19.2,87
2017/2/25 8:50,26,14.9,18.5,87
2017/2/25 9:00,29,13.6,18.3,100
2017/2/25 9:10,25.6,13.7,19.5,100
2017/2/25 9:20,25.9,13.8,21,100
2017/2/25 9:30,28.6,13.9,20.5,100
2017/2/25 9:40,28.2,14.1,21,100
2017/2/25 9:50,30.5,14.4,21.2,100
2017/2/25 10:00,29.6,14.6,21.9,99
2017/2/25 10:10,31.1,14.9,22.6,93
2017/2/25 10:20,32,15.2,23.4,88
2017/2/25 10:30,29.6,15.5,24.5,76
2017/2/25 10:40,28.2,15.9,25.3,64
2017/2/25 10:50,24.9,16.1,24,55
2017/2/25 11:00,27.7,16.4,23.8,60
2017/2/25 11:10,30.2,16.7,25.7,63
2017/2/25 11:20,28,17,25.5,55
2017/2/25 11:30,26.2,17.2,25.4,48
2017/2/25 11:40,27.2,17.4,25.4,49
2017/2/25 11:50,26.6,17.6,25.4,48
2017/2/25 12:00,25.8,17.9,25.9,46
2017/2/25 12:10,27,18.1,25.5,48
2017/2/25 12:20,27.3,18.3,24.8,48
2017/2/25 12:30,29.5,18.4,26,50
2017/2/25 12:40,27.1,18.5,24.6,49
2017/2/25 12:50,27.7,18.5,24,49
2017/2/25 13:00,26.6,18.5,23.5,49
2017/2/25 13:10,26,18.5,23.9,51
2017/2/25 13:20,23.8,18.5,22.8,51
2017/2/25 13:30,24.3,18.5,23,52
2017/2/25 13:40,25.7,18.5,23.4,53
2017/2/25 13:50,24.3,18.5,23.1,50
2017/2/25 14:00,24.4,18.5,23.2,50
2017/2/25 14:10,24.8,18.5,23,52
2017/2/25 14:20,24.5,18.4,22.8,52
2017/2/25 14:30,24.3,18.4,22.5,51
2017/2/25 14:40,26.5,18.5,24,61
2017/2/25 14:50,27.1,18.6,25.1,58
2017/2/25 15:00,28,18.8,25.2,55
2017/2/25 15:10,28.3,18.9,25.3,57
2017/2/25 15:20,28.8,19.1,25.6,60
2017/2/25 15:30,29.6,19.2,25.3,64
2017/2/25 15:40,28.7,19.3,25.2,67
2017/2/25 15:50,28.1,19.3,24.3,77
2017/2/25 16:00,28.1,19.4,24.2,79
2017/2/25 16:10,27.9,19.4,23.8,80
2017/2/25 16:20,27.3,19.4,23.3,80
2017/2/25 16:30,26.9,19.4,22.9,82
2017/2/25 16:40,26.4,19.4,22.6,83
2017/2/25 16:50,25.1,19.3,22,82
2017/2/25 17:00,24,19.3,21.2,84
2017/2/25 17:10,22.8,19.2,20.6,85
2017/2/25 17:20,21.2,19.1,19.8,84
2017/2/25 17:30,19.7,19,18.8,82
2017/2/25 17:40,18.8,18.8,18.1,81
2017/2/25 17:50,18,18.7,17.5,82
2017/2/25 18:00,17.2,18.6,17,84
2017/2/25 18:10,16.6,18.4,16.5,85
2017/2/25 18:20,16,18.3,16.1,87
2017/2/25 18:30,15.6,18.2,15.7,87
2017/2/25 18:40,15.2,18,15.5,88
2017/2/25 18:50,14.8,17.9,15.2,89
2017/2/25 19:00,14.5,17.8,14.9,90
2017/2/25 19:10,14.2,17.6,14.6,91
2017/2/25 19:20,14,17.5,14.3,91
2017/2/25 19:30,13.7,17.4,14.1,92
2017/2/25 19:40,13.5,17.3,13.9,92
2017/2/25 19:50,13.3,17.2,13.7,92
2017/2/25 20:00,13.2,17.1,13.6,92
2017/2/25 20:10,13,17,13.4,92
2017/2/25 20:20,12.8,16.9,13.3,92
2017/2/25 20:30,12.6,16.8,13,92
2017/2/25 20:40,12.4,16.7,12.9,93
2017/2/25 20:50,12.1,16.6,12.6,93
2017/2/25 21:00,12.1,16.5,12.5,92
2017/2/25 21:10,14.1,16.4,13.9,100
2017/2/25 21:20,13.1,16.3,13.1,92
2017/2/25 21:30,12.7,16.3,12.7,91
2017/2/25 21:40,12.1,16.2,12.5,93
2017/2/25 21:50,13.3,16.2,13.2,99
2017/2/25 22:00,13.6,16.1,13.1,98
2017/2/25 22:10,12.6,16.1,12.7,92
2017/2/25 22:20,12.3,16,12.4,92
2017/2/25 22:30,13.5,15.9,13.2,100
2017/2/25 22:40,13.4,15.9,13,96
2017/2/25 22:50,12.4,15.9,12.5,91
2017/2/25 23:00,12.7,15.8,12.7,95
2017/2/25 23:10,13.9,15.8,13,100
2017/2/25 23:20,12.6,15.8,12.5,90
2017/2/25 23:30,12.5,15.7,12.5,94
2017/2/25 23:40,14.1,15.7,13.2,100
2017/2/25 23:50,12.6,15.7,12.4,90
2017/2/26 0:00,12.5,15.6,12.5,94
2017/2/26 0:10,14,15.6,13.1,100
2017/2/26 0:20,12.6,15.6,12.4,91
2017/2/26 0:30,12.7,15.5,12.6,95
2017/2/26 0:40,14,15.5,13,100
2017/2/26 0:50,12.5,15.5,12.2,90
2017/2/26 1:00,12.9,15.4,12.7,97
2017/2/26 1:10,13.6,15.4,12.7,100
2017/2/26 1:20,12.2,15.4,12.1,91
2017/2/26 1:30,13.7,15.3,13.1,100
2017/2/26 1:40,12.9,15.3,12.4,94
2017/2/26 1:50,12.4,15.3,12.3,94
2017/2/26 2:00,14,15.3,13.2,100
2017/2/26 2:10,12.5,15.2,12.1,92
2017/2/26 2:20,13.2,15.2,12.8,100
2017/2/26 2:30,13.5,15.2,12.5,100
2017/2/26 2:40,12.1,15.2,11.9,91
2017/2/26 2:50,13.8,15.2,13.1,100
2017/2/26 3:00,12.7,15.2,12,94
2017/2/26 3:10,12.6,15.1,12.4,98
2017/2/26 3:20,13.6,15.1,12.5,100
2017/2/26 3:30,12.1,15.1,11.8,92
2017/2/26 3:40,13.6,15,13,100
2017/2/26 3:50,12.7,15,12,95
2017/2/26 4:00,12.7,15,12.4,99
2017/2/26 4:10,13.8,15,12.6,100
2017/2/26 4:20,12.1,15,11.8,93
2017/2/26 4:30,13.6,15,12.8,100
2017/2/26 4:40,13,15,11.9,96
2017/2/26 4:50,12.5,14.9,12.2,98
2017/2/26 5:00,13.8,14.9,12.8,100
2017/2/26 5:10,12.2,14.9,11.6,93
2017/2/26 5:20,13.4,14.9,12.7,100
2017/2/26 5:30,13,14.9,11.9,100
2017/2/26 5:40,12.3,14.8,12,97
2017/2/26 5:50,13.7,14.8,12.8,100
2017/2/26 6:00,12.1,14.8,11.5,94
2017/2/26 6:10,13.4,14.8,12.7,100
2017/2/26 6:20,12.9,14.8,11.8,100
2017/2/26 6:30,12.5,14.8,12.1,99
2017/2/26 6:40,13.8,14.8,12.6,100
2017/2/26 6:50,12.5,14.8,11.8,95
2017/2/26 7:00,13.6,14.7,12.8,100
2017/2/26 7:10,14,14.8,12.7,100
2017/2/26 7:20,13.2,14.8,12.8,99
2017/2/26 7:30,13.3,14.8,13,99
2017/2/26 7:40,13.8,14.8,13.3,99
2017/2/26 7:50,14.4,14.9,13.8,100
2017/2/26 8:00,15.1,14.9,14.3,100
2017/2/26 8:10,15.8,15,14.8,100
2017/2/26 8:20,16.6,15.1,15.4,100
2017/2/26 8:30,20.1,15.2,17,100
2017/2/26 8:40,21.3,15.3,18.1,98
2017/2/26 8:50,24.3,15.5,19.2,93
2017/2/26 9:00,26.2,15.7,19.7,89
2017/2/26 9:10,25.5,15.9,21.2,86
2017/2/26 9:20,25.4,16.1,22.5,76
2017/2/26 9:30,26.3,16.3,22.1,80
2017/2/26 9:40,26.7,16.5,21.8,78
2017/2/26 9:50,28.6,16.8,23.2,79
2017/2/26 10:00,29.6,17,24.3,75
2017/2/26 10:10,30.6,17.2,24.4,71
2017/2/26 10:20,29.2,17.5,24.8,68
2017/2/26 10:30,28,17.7,25.4,66
2017/2/26 10:40,28.3,17.9,26,60
2017/2/26 10:50,26.4,18.1,24.7,54
2017/2/26 11:00,29.5,18.3,24.7,62
2017/2/26 11:10,28,18.5,25.4,49
2017/2/26 11:20,27.8,18.7,25.4,52
2017/2/26 11:30,26.4,18.8,25.5,47
2017/2/26 11:40,27.5,19,25.7,47
2017/2/26 11:50,29.3,19.2,25.9,48
2017/2/26 12:00,26.2,19.4,25.7,44
2017/2/26 12:10,27.2,19.5,25.6,46
2017/2/26 12:20,27.7,19.6,25.5,42
2017/2/26 12:30,29.1,19.7,25.7,46
2017/2/26 12:40,27.7,19.7,25,44
2017/2/26 12:50,28,19.7,24.6,48
2017/2/26 13:00,27.4,19.7,25,54
2017/2/26 13:10,27.6,19.7,25,57
2017/2/26 13:20,25.5,19.7,24.6,50
2017/2/26 13:30,26.7,19.7,24.9,54
2017/2/26 13:40,25.9,19.8,24.6,51
2017/2/26 13:50,27.3,19.7,24.8,62
2017/2/26 14:00,26.3,19.8,24.8,55
2017/2/26 14:10,25.5,19.8,24.2,55
2017/2/26 14:20,27.3,19.8,24.6,68
2017/2/26 14:30,26.1,19.8,24.8,62
2017/2/26 14:40,26.4,19.9,25.2,58
2017/2/26 14:50,26.1,20,25.2,59
2017/2/26 15:00,26.9,20,24.8,69
2017/2/26 15:10,26.8,20.1,24.6,70
2017/2/26 15:20,27.3,20.1,25,70
2017/2/26 15:30,28.1,20.2,25.6,70
2017/2/26 15:40,26.4,20.2,24.7,73
2017/2/26 15:50,26.1,20.3,24.5,74
2017/2/26 16:00,25,20.2,23.8,75
2017/2/26 16:10,24.1,20.2,23.2,76
2017/2/26 16:20,23.3,20.2,22.5,77
2017/2/26 16:30,21.5,20.1,21.4,79
2017/2/26 16:40,20.8,20,20.6,81
2017/2/26 16:50,20.4,19.9,20.1,81
2017/2/26 17:00,19.9,19.8,19.6,82
2017/2/26 17:10,19.2,19.6,19.2,83
2017/2/26 17:20,18.6,19.5,18.7,84
2017/2/26 17:30,18,19.4,18.3,85
2017/2/26 17:40,17.4,19.3,17.8,87
2017/2/26 17:50,16.8,19.1,17.3,87
2017/2/26 18:00,16.6,19,17,88
2017/2/26 18:10,16.3,18.9,16.7,88
2017/2/26 18:20,16,18.7,16.4,88
2017/2/26 18:30,15.7,18.6,16.1,88
2017/2/26 18:40,15.5,18.5,15.8,88
2017/2/26 18:50,15.2,18.4,15.6,88
2017/2/26 19:00,15.1,18.2,15.4,88
2017/2/26 19:10,14.8,18.1,15.2,89
2017/2/26 19:20,14.6,18,15.1,90
2017/2/26 19:30,14.4,17.9,14.9,90
2017/2/26 19:40,14.2,17.8,14.7,90
2017/2/26 19:50,14.1,17.7,14.5,91
2017/2/26 20:00,13.9,17.6,14.4,91
2017/2/26 20:10,13.8,17.5,14.3,91
2017/2/26 20:20,13.7,17.4,14.2,92
2017/2/26 20:30,13.6,17.3,14.1,92
2017/2/26 20:40,13.6,17.3,14,92
2017/2/26 20:50,13.6,17.2,14,93
2017/2/26 21:00,13.5,17.1,14,92
2017/2/26 21:10,13.4,17.1,13.9,93
2017/2/26 21:20,13.4,17,13.9,92
2017/2/26 21:30,13.3,16.9,13.8,93
2017/2/26 21:40,13.2,16.9,13.7,94
2017/2/26 21:50,13.1,16.8,13.6,93
2017/2/26 22:00,13.1,16.8,13.5,93
2017/2/26 22:10,13,16.7,13.5,94
2017/2/26 22:20,12.8,16.7,13.5,94
2017/2/26 22:30,12.8,16.6,13.4,94
2017/2/26 22:40,12.8,16.5,13.3,94
2017/2/26 22:50,12.7,16.5,13.3,94
2017/2/26 23:00,12.6,16.4,13.2,94
2017/2/26 23:10,12.7,16.4,13.2,94
2017/2/26 23:20,12.7,16.3,13.1,94
2017/2/26 23:30,12.6,16.3,13.1,94
2017/2/26 23:40,12.6,16.3,13.1,94
2017/2/26 23:50,12.6,16.2,13.1,94
2017/2/27 0:00,12.5,16.2,13,94
2017/2/27 0:10,12.5,16.1,12.9,94
2017/2/27 0:20,13.5,16.1,13.3,99
2017/2/27 0:30,14.1,16.1,13.8,100
2017/2/27 0:40,13.2,16.1,13.5,99
2017/2/27 0:50,12.7,16,13.2,98
2017/2/27 1:00,12.6,16,12.9,98
2017/2/27 1:10,14.2,16,13.8,100
2017/2/27 1:20,13.4,16,13.4,100
2017/2/27 1:30,12.6,15.9,13.1,97
2017/2/27 1:40,12.6,15.9,12.9,98
2017/2/27 1:50,14.2,15.9,13.8,100
2017/2/27 2:00,13.2,15.9,13.3,100
2017/2/27 2:10,12.5,15.8,12.9,98
2017/2/27 2:20,13.2,15.8,13.1,100
2017/2/27 2:30,13.8,15.8,13.5,100
2017/2/27 2:40,12.6,15.8,12.9,98
2017/2/27 2:50,13.1,15.7,13.1,100
2017/2/27 3:00,13.7,15.7,13.3,100
2017/2/27 3:10,12.4,15.7,12.8,98
2017/2/27 3:20,13.2,15.7,13.2,100
2017/2/27 3:30,13.5,15.6,13.2,100
2017/2/27 3:40,12.2,15.6,12.6,98
2017/2/27 3:50,13.7,15.6,13.3,100
2017/2/27 4:00,13.2,15.6,13,100
2017/2/27 4:10,12.4,15.5,12.6,99
2017/2/27 4:20,13.9,15.5,13.5,100
2017/2/27 4:30,12.6,15.5,12.7,100
2017/2/27 4:40,12.9,15.5,12.9,100
2017/2/27 4:50,13.4,15.5,13.1,100
2017/2/27 5:00,12.2,15.4,12.4,99
2017/2/27 5:10,13.6,15.4,13.2,100
2017/2/27 5:20,12.7,15.4,12.6,100
2017/2/27 5:30,12.8,15.4,12.7,100
2017/2/27 5:40,13.7,15.4,13.2,100
2017/2/27 5:50,12.2,15.3,12.3,100
2017/2/27 6:00,13.4,15.3,13,100
2017/2/27 6:10,12.9,15.3,12.6,100
2017/2/27 6:20,12.6,15.3,12.5,100
2017/2/27 6:30,13.7,15.3,13.2,100
2017/2/27 6:40,12.4,15.3,12.4,100
2017/2/27 6:50,13.4,15.2,13,100
2017/2/27 7:00,13.7,15.2,13,100
