"Date/Time","Date/Time","No.1","No.2"
"2018-12-10 13:30:00","43444.5625000000","21.2","83.4"
"2018-12-10 13:40:00","43444.5694444444","21.1","79.6"
"2018-12-10 13:50:00","43444.5763888889","21.2","85.1"
"2018-12-10 14:00:00","43444.5833333333","21.2","87.9"
"2018-12-10 14:10:00","43444.5902777778","20.8","88.9"
"2018-12-10 14:20:00","43444.5972222222","20.6","88.8"
"2018-12-10 14:30:00","43444.6041666667","20.1","87.5"
"2018-12-10 14:40:00","43444.6111111111","19.6","86.9"
"2018-12-10 14:50:00","43444.6180555556","19.1","87.6"
"2018-12-10 15:00:00","43444.6250000000","18.6","87.9"
"2018-12-10 15:10:00","43444.6319444444","18.0","89.2"
"2018-12-10 15:20:00","43444.6388888889","17.5","89.9"
"2018-12-10 15:30:00","43444.6458333333","17.0","90.5"
"2018-12-10 15:40:00","43444.6527777778","16.4","90.9"
"2018-12-10 15:50:00","43444.6597222222","15.7","90.9"
"2018-12-10 16:00:00","43444.6666666667","15.2","91.2"
"2018-12-10 16:10:00","43444.6736111111","14.5","91.5"
"2018-12-10 16:20:00","43444.6805555556","13.9","91.9"
"2018-12-10 16:30:00","43444.6875000000","13.7","92.8"
"2018-12-10 16:40:00","43444.6944444444","14.2","95.5"
"2018-12-10 16:50:00","43444.7013888889","14.3","97.3"
"2018-12-10 17:00:00","43444.7083333333","14.3","98.2"
"2018-12-10 17:10:00","43444.7152777778","14.1","98.5"
"2018-12-10 17:20:00","43444.7222222222","14.1","98.6"
"2018-12-10 17:30:00","43444.7291666667","13.9","98.5"
"2018-12-10 17:40:00","43444.7361111111","13.8","98.3"
"2018-12-10 17:50:00","43444.7430555556","13.7","98.3"
"2018-12-10 18:00:00","43444.7500000000","14.1","98.4"
"2018-12-10 18:10:00","43444.7569444444","14.3","98.7"
"2018-12-10 18:20:00","43444.7638888889","13.8","97.7"
"2018-12-10 18:30:00","43444.7708333333","13.7","97.6"
"2018-12-10 18:40:00","43444.7777777778","13.8","97.7"
"2018-12-10 18:50:00","43444.7847222222","14.2","98.2"
"2018-12-10 19:00:00","43444.7916666667","13.9","97.5"
"2018-12-10 19:10:00","43444.7986111111","13.6","97.1"
"2018-12-10 19:20:00","43444.8055555556","14.2","97.6"
"2018-12-10 19:30:00","43444.8125000000","14.0","97.2"
"2018-12-10 19:40:00","43444.8194444444","13.6","96.5"
"2018-12-10 19:50:00","43444.8263888889","14.2","97.1"
"2018-12-10 20:00:00","43444.8333333333","13.9","96.3"
"2018-12-10 20:10:00","43444.8402777778","13.5","95.5"
"2018-12-10 20:20:00","43444.8472222222","14.1","95.9"
"2018-12-10 20:30:00","43444.8541666667","13.6","94.8"
"2018-12-10 20:40:00","43444.8611111111","13.7","94.8"
"2018-12-10 20:50:00","43444.8680555556","13.9","94.7"
"2018-12-10 21:00:00","43444.8750000000","13.4","93.9"
"2018-12-10 21:10:00","43444.8819444444","13.9","94.8"
"2018-12-10 21:20:00","43444.8888888889","13.7","94.4"
"2018-12-10 21:30:00","43444.8958333333","13.5","94.4"
"2018-12-10 21:40:00","43444.9027777778","14.0","94.7"
"2018-12-10 21:50:00","43444.9097222222","13.5","94.0"
"2018-12-10 22:00:00","43444.9166666667","13.9","94.5"
"2018-12-10 22:10:00","43444.9236111111","13.9","94.4"
"2018-12-10 22:20:00","43444.9305555556","13.4","93.3"
"2018-12-10 22:30:00","43444.9375000000","14.1","94.3"
"2018-12-10 22:40:00","43444.9444444444","13.7","93.2"
"2018-12-10 22:50:00","43444.9513888889","13.7","93.6"
"2018-12-10 23:00:00","43444.9583333333","13.9","93.7"
"2018-12-10 23:10:00","43444.9652777778","13.3","92.9"
"2018-12-10 23:20:00","43444.9722222222","14.0","93.7"
"2018-12-10 23:30:00","43444.9791666667","13.4","91.7"
"2018-12-10 23:40:00","43444.9861111111","13.3","93.0"
"2018-12-10 23:50:00","43444.9930555556","13.6","92.2"
"2018-12-11 00:00:00","43445.0000000000","12.9","91.6"
"2018-12-11 00:10:00","43445.0069444444","13.8","93.7"
"2018-12-11 00:20:00","43445.0138888889","13.3","91.5"
"2018-12-11 00:30:00","43445.0208333333","13.3","92.9"
"2018-12-11 00:40:00","43445.0277777778","13.7","92.7"
"2018-12-11 00:50:00","43445.0347222222","13.0","91.6"
"2018-12-11 01:00:00","43445.0416666667","13.7","92.6"
"2018-12-11 01:10:00","43445.0486111111","13.1","90.4"
"2018-12-11 01:20:00","43445.0555555556","13.3","92.6"
"2018-12-11 01:30:00","43445.0625000000","13.5","91.9"
"2018-12-11 01:40:00","43445.0694444444","12.9","91.3"
"2018-12-11 01:50:00","43445.0763888889","13.7","92.5"
"2018-12-11 02:00:00","43445.0833333333","13.0","90.1"
"2018-12-11 02:10:00","43445.0902777778","13.3","92.4"
"2018-12-11 02:20:00","43445.0972222222","13.3","90.9"
"2018-12-11 02:30:00","43445.1041666667","12.9","91.5"
"2018-12-11 02:40:00","43445.1111111111","13.6","92.2"
"2018-12-11 02:50:00","43445.1180555556","12.7","90.6"
"2018-12-11 03:00:00","43445.1250000000","13.5","92.9"
"2018-12-11 03:10:00","43445.1319444444","13.0","90.8"
"2018-12-11 03:20:00","43445.1388888889","13.0","92.4"
"2018-12-11 03:30:00","43445.1458333333","13.4","92.3"
"2018-12-11 03:40:00","43445.1527777778","12.7","91.5"
"2018-12-11 03:50:00","43445.1597222222","13.5","92.8"
"2018-12-11 04:00:00","43445.1666666667","12.8","90.4"
"2018-12-11 04:10:00","43445.1736111111","13.2","92.6"
"2018-12-11 04:20:00","43445.1805555556","13.2","91.6"
"2018-12-11 04:30:00","43445.1875000000","12.8","91.7"
"2018-12-11 04:40:00","43445.1944444444","13.5","92.6"
"2018-12-11 04:50:00","43445.2013888889","12.7","90.6"
"2018-12-11 05:00:00","43445.2083333333","13.4","92.6"
"2018-12-11 05:10:00","43445.2152777778","13.0","90.9"
"2018-12-11 05:20:00","43445.2222222222","13.0","92.5"
"2018-12-11 05:30:00","43445.2291666667","13.3","92.4"
"2018-12-11 05:40:00","43445.2361111111","12.7","91.3"
"2018-12-11 05:50:00","43445.2430555556","13.5","93.5"
"2018-12-11 06:00:00","43445.2500000000","12.7","91.4"
"2018-12-11 06:10:00","43445.2569444444","13.3","93.2"
"2018-12-11 06:20:00","43445.2638888889","13.1","91.0"
"2018-12-11 06:30:00","43445.2708333333","13.0","92.5"
"2018-12-11 06:40:00","43445.2777777778","13.3","92.5"
"2018-12-11 06:50:00","43445.2847222222","12.7","91.6"
"2018-12-11 07:00:00","43445.2916666667","13.6","94.6"
"2018-12-11 07:10:00","43445.2986111111","13.1","92.7"
"2018-12-11 07:20:00","43445.3055555556","13.4","94.3"
"2018-12-11 07:30:00","43445.3125000000","13.6","94.4"
"2018-12-11 07:40:00","43445.3194444444","13.4","93.6"
"2018-12-11 07:50:00","43445.3263888889","13.3","94.7"
"2018-12-11 08:00:00","43445.3333333333","13.3","95.4"
"2018-12-11 08:10:00","43445.3402777778","13.4","95.9"
"2018-12-11 08:20:00","43445.3472222222","13.4","96.1"
"2018-12-11 08:30:00","43445.3541666667","13.5","96.7"
"2018-12-11 08:40:00","43445.3611111111","13.8","96.9"
"2018-12-11 08:50:00","43445.3680555556","14.2","97.1"
"2018-12-11 09:00:00","43445.3750000000","15.0","97.1"
"2018-12-11 09:10:00","43445.3819444444","15.0","94.6"
"2018-12-11 09:20:00","43445.3888888889","15.3","94.5"
"2018-12-11 09:30:00","43445.3958333333","15.9","94.1"
"2018-12-11 09:40:00","43445.4027777778","16.9","93.0"
"2018-12-11 09:50:00","43445.4097222222","18.1","92.6"
"2018-12-11 10:00:00","43445.4166666667","19.2","90.9"
"2018-12-11 10:10:00","43445.4236111111","19.3","79.6"
"2018-12-11 10:20:00","43445.4305555556","19.7","72.2"
"2018-12-11 10:30:00","43445.4375000000","20.3","68.8"
"2018-12-11 10:40:00","43445.4444444444","20.7","68.4"
"2018-12-11 10:50:00","43445.4513888889","21.3","70.5"
"2018-12-11 11:00:00","43445.4583333333","21.5","63.2"
"2018-12-11 11:10:00","43445.4652777778","22.4","61.9"
"2018-12-11 11:20:00","43445.4722222222","21.6","72.1"
"2018-12-11 11:30:00","43445.4791666667","21.0","81.3"
"2018-12-11 11:40:00","43445.4861111111","21.5","80.6"
"2018-12-11 11:50:00","43445.4930555556","21.6","81.8"
"2018-12-11 12:00:00","43445.5000000000","22.1","88.8"
"2018-12-11 12:10:00","43445.5069444444","22.4","72.4"
"2018-12-11 12:20:00","43445.5138888889","21.7","79.4"
"2018-12-11 12:30:00","43445.5208333333","21.6","84.7"
"2018-12-11 12:40:00","43445.5277777778","21.8","88.9"
"2018-12-11 12:50:00","43445.5347222222","21.6","67.8"
"2018-12-11 13:00:00","43445.5416666667","20.6","73.3"
"2018-12-11 13:10:00","43445.5486111111","20.6","67.4"
"2018-12-11 13:20:00","43445.5555555556","20.7","78.9"
"2018-12-11 13:30:00","43445.5625000000","20.2","85.1"
"2018-12-11 13:40:00","43445.5694444444","19.8","87.4"
"2018-12-11 13:50:00","43445.5763888889","19.6","87.8"
"2018-12-11 14:00:00","43445.5833333333","19.5","88.5"
"2018-12-11 14:10:00","43445.5902777778","19.2","90.5"
"2018-12-11 14:20:00","43445.5972222222","18.8","89.8"
"2018-12-11 14:30:00","43445.6041666667","18.2","90.1"
"2018-12-11 14:40:00","43445.6111111111","17.7","91.2"
"2018-12-11 14:50:00","43445.6180555556","17.4","92.4"
"2018-12-11 15:00:00","43445.6250000000","17.2","92.8"
"2018-12-11 15:10:00","43445.6319444444","16.9","93.5"
"2018-12-11 15:20:00","43445.6388888889","17.1","93.8"
"2018-12-11 15:30:00","43445.6458333333","17.0","94.0"
"2018-12-11 15:40:00","43445.6527777778","16.9","94.0"
"2018-12-11 15:50:00","43445.6597222222","16.8","94.4"
"2018-12-11 16:00:00","43445.6666666667","16.6","94.6"
"2018-12-11 16:10:00","43445.6736111111","16.7","96.3"
"2018-12-11 16:20:00","43445.6805555556","16.6","97.5"
"2018-12-11 16:30:00","43445.6875000000","16.5","98.4"
"2018-12-11 16:40:00","43445.6944444444","16.3","98.7"
"2018-12-11 16:50:00","43445.7013888889","16.1","98.8"
"2018-12-11 17:00:00","43445.7083333333","15.9","98.9"
"2018-12-11 17:10:00","43445.7152777778","15.7","99.1"
"2018-12-11 17:20:00","43445.7222222222","15.6","99.0"
"2018-12-11 17:30:00","43445.7291666667","15.4","99.1"
"2018-12-11 17:40:00","43445.7361111111","15.3","99.0"
"2018-12-11 17:50:00","43445.7430555556","15.2","98.9"
"2018-12-11 18:00:00","43445.7500000000","15.1","99.0"
"2018-12-11 18:10:00","43445.7569444444","15.0","99.0"
"2018-12-11 18:20:00","43445.7638888889","14.9","99.2"
"2018-12-11 18:30:00","43445.7708333333","14.9","99.3"
"2018-12-11 18:40:00","43445.7777777778","14.8","99.4"
"2018-12-11 18:50:00","43445.7847222222","14.7","99.4"
"2018-12-11 19:00:00","43445.7916666667","14.7","99.5"
"2018-12-11 19:10:00","43445.7986111111","14.7","99.6"
"2018-12-11 19:20:00","43445.8055555556","14.6","99.6"
"2018-12-11 19:30:00","43445.8125000000","14.5","99.7"
"2018-12-11 19:40:00","43445.8194444444","14.5","99.6"
"2018-12-11 19:50:00","43445.8263888889","14.4","99.7"
"2018-12-11 20:00:00","43445.8333333333","14.4","99.7"
"2018-12-11 20:10:00","43445.8402777778","14.3","99.8"
"2018-12-11 20:20:00","43445.8472222222","14.3","99.8"
"2018-12-11 20:30:00","43445.8541666667","14.2","99.8"
"2018-12-11 20:40:00","43445.8611111111","14.2","99.9"
"2018-12-11 20:50:00","43445.8680555556","14.2","99.9"
"2018-12-11 21:00:00","43445.8750000000","14.1","99.9"
"2018-12-11 21:10:00","43445.8819444444","14.1","100.0"
"2018-12-11 21:20:00","43445.8888888889","14.1","100.0"
"2018-12-11 21:30:00","43445.8958333333","14.1","100.0"
"2018-12-11 21:40:00","43445.9027777778","14.0","100.0"
"2018-12-11 21:50:00","43445.9097222222","14.0","100.0"
"2018-12-11 22:00:00","43445.9166666667","14.0","100.0"
"2018-12-11 22:10:00","43445.9236111111","14.0","100.0"
"2018-12-11 22:20:00","43445.9305555556","14.0","100.0"
"2018-12-11 22:30:00","43445.9375000000","14.0","100.0"
"2018-12-11 22:40:00","43445.9444444444","14.0","100.0"
"2018-12-11 22:50:00","43445.9513888889","14.1","100.0"
"2018-12-11 23:00:00","43445.9583333333","14.1","100.0"
"2018-12-11 23:10:00","43445.9652777778","14.1","100.0"
"2018-12-11 23:20:00","43445.9722222222","14.1","100.0"
"2018-12-11 23:30:00","43445.9791666667","14.1","100.0"
"2018-12-11 23:40:00","43445.9861111111","14.1","100.0"
"2018-12-11 23:50:00","43445.9930555556","14.1","100.0"
"2018-12-12 00:00:00","43446.0000000000","14.1","99.8"
"2018-12-12 00:10:00","43446.0069444444","14.1","99.7"
"2018-12-12 00:20:00","43446.0138888889","14.1","99.7"
"2018-12-12 00:30:00","43446.0208333333","14.1","99.7"
"2018-12-12 00:40:00","43446.0277777778","14.1","99.5"
"2018-12-12 00:50:00","43446.0347222222","14.0","99.6"
"2018-12-12 01:00:00","43446.0416666667","14.1","99.5"
"2018-12-12 01:10:00","43446.0486111111","14.1","99.5"
"2018-12-12 01:20:00","43446.0555555556","14.0","99.6"
"2018-12-12 01:30:00","43446.0625000000","14.0","99.6"
"2018-12-12 01:40:00","43446.0694444444","14.0","99.6"
"2018-12-12 01:50:00","43446.0763888889","14.0","99.5"
"2018-12-12 02:00:00","43446.0833333333","14.0","99.5"
"2018-12-12 02:10:00","43446.0902777778","14.0","99.5"
"2018-12-12 02:20:00","43446.0972222222","14.0","99.5"
"2018-12-12 02:30:00","43446.1041666667","13.9","99.6"
"2018-12-12 02:40:00","43446.1111111111","13.8","99.6"
"2018-12-12 02:50:00","43446.1180555556","13.7","99.6"
"2018-12-12 03:00:00","43446.1250000000","13.7","99.6"
"2018-12-12 03:10:00","43446.1319444444","13.6","99.7"
"2018-12-12 03:20:00","43446.1388888889","13.6","99.7"
"2018-12-12 03:30:00","43446.1458333333","13.6","99.8"
"2018-12-12 03:40:00","43446.1527777778","13.8","99.9"
"2018-12-12 03:50:00","43446.1597222222","14.4","100.0"
"2018-12-12 04:00:00","43446.1666666667","14.2","100.0"
"2018-12-12 04:10:00","43446.1736111111","14.0","100.0"
"2018-12-12 04:20:00","43446.1805555556","13.7","99.7"
"2018-12-12 04:30:00","43446.1875000000","13.7","99.7"
"2018-12-12 04:40:00","43446.1944444444","13.7","99.7"
"2018-12-12 04:50:00","43446.2013888889","13.7","99.8"
"2018-12-12 05:00:00","43446.2083333333","13.7","99.9"
"2018-12-12 05:10:00","43446.2152777778","13.7","100.0"
"2018-12-12 05:20:00","43446.2222222222","13.7","100.0"
"2018-12-12 05:30:00","43446.2291666667","13.7","100.0"
"2018-12-12 05:40:00","43446.2361111111","13.7","100.0"
"2018-12-12 05:50:00","43446.2430555556","13.7","100.0"
"2018-12-12 06:00:00","43446.2500000000","13.8","100.0"
"2018-12-12 06:10:00","43446.2569444444","13.7","100.0"
"2018-12-12 06:20:00","43446.2638888889","13.8","100.0"
"2018-12-12 06:30:00","43446.2708333333","13.8","100.0"
"2018-12-12 06:40:00","43446.2777777778","13.8","100.0"
"2018-12-12 06:50:00","43446.2847222222","13.8","100.0"
"2018-12-12 07:00:00","43446.2916666667","13.9","100.0"
"2018-12-12 07:10:00","43446.2986111111","13.9","100.0"
"2018-12-12 07:20:00","43446.3055555556","13.9","100.0"
"2018-12-12 07:30:00","43446.3125000000","13.9","100.0"
"2018-12-12 07:40:00","43446.3194444444","14.0","100.0"
"2018-12-12 07:50:00","43446.3263888889","14.1","100.0"
"2018-12-12 08:00:00","43446.3333333333","14.1","100.0"
"2018-12-12 08:10:00","43446.3402777778","14.2","100.0"
"2018-12-12 08:20:00","43446.3472222222","14.3","100.0"
"2018-12-12 08:30:00","43446.3541666667","14.4","100.0"
"2018-12-12 08:40:00","43446.3611111111","14.7","100.0"
"2018-12-12 08:50:00","43446.3680555556","14.8","100.0"
"2018-12-12 09:00:00","43446.3750000000","15.0","100.0"
"2018-12-12 09:10:00","43446.3819444444","14.5","100.0"
"2018-12-12 09:20:00","43446.3888888889","14.4","98.6"
"2018-12-12 09:30:00","43446.3958333333","14.8","97.7"
"2018-12-12 09:40:00","43446.4027777778","15.9","97.3"
"2018-12-12 09:50:00","43446.4097222222","18.0","97.8"
"2018-12-12 10:00:00","43446.4166666667","19.4","97.3"
"2018-12-12 10:10:00","43446.4236111111","19.8","90.3"
"2018-12-12 10:20:00","43446.4305555556","19.6","91.9"
"2018-12-12 10:30:00","43446.4375000000","19.5","90.8"
"2018-12-12 10:40:00","43446.4444444444","20.3","89.8"
"2018-12-12 10:50:00","43446.4513888889","20.4","84.5"
"2018-12-12 11:00:00","43446.4583333333","20.7","78.9"
"2018-12-12 11:10:00","43446.4652777778","20.1","90.4"
"2018-12-12 11:20:00","43446.4722222222","20.0","94.9"
"2018-12-12 11:30:00","43446.4791666667","20.9","97.7"
"2018-12-12 11:40:00","43446.4861111111","21.0","89.9"
"2018-12-12 11:50:00","43446.4930555556","21.0","85.0"
"2018-12-12 12:00:00","43446.5000000000","20.8","81.6"
"2018-12-12 12:10:00","43446.5069444444","20.8","87.2"
"2018-12-12 12:20:00","43446.5138888889","20.9","80.9"
"2018-12-12 12:30:00","43446.5208333333","20.8","81.5"
"2018-12-12 12:40:00","43446.5277777778","20.9","76.3"
"2018-12-12 12:50:00","43446.5347222222","21.0","76.6"
"2018-12-12 13:00:00","43446.5416666667","20.9","77.3"
"2018-12-12 13:10:00","43446.5486111111","20.9","73.8"
"2018-12-12 13:20:00","43446.5555555556","21.2","69.2"
"2018-12-12 13:30:00","43446.5625000000","21.2","66.5"
"2018-12-12 13:40:00","43446.5694444444","21.3","63.3"
"2018-12-12 13:50:00","43446.5763888889","21.5","62.6"
"2018-12-12 14:00:00","43446.5833333333","21.5","61.3"
"2018-12-12 14:10:00","43446.5902777778","21.5","65.1"
"2018-12-12 14:20:00","43446.5972222222","21.7","68.8"
"2018-12-12 14:30:00","43446.6041666667","21.7","69.3"
"2018-12-12 14:40:00","43446.6111111111","21.3","69.2"
"2018-12-12 14:50:00","43446.6180555556","21.3","83.8"
"2018-12-12 15:00:00","43446.6250000000","21.5","91.6"
"2018-12-12 15:10:00","43446.6319444444","21.7","93.7"
"2018-12-12 15:20:00","43446.6388888889","21.5","88.7"
"2018-12-12 15:30:00","43446.6458333333","21.3","92.9"
"2018-12-12 15:40:00","43446.6527777778","21.0","93.5"
"2018-12-12 15:50:00","43446.6597222222","20.5","93.4"
"2018-12-12 16:00:00","43446.6666666667","19.9","92.9"
"2018-12-12 16:10:00","43446.6736111111","19.9","94.5"
"2018-12-12 16:20:00","43446.6805555556","19.6","96.6"
"2018-12-12 16:30:00","43446.6875000000","19.0","97.5"
"2018-12-12 16:40:00","43446.6944444444","18.4","97.7"
"2018-12-12 16:50:00","43446.7013888889","17.6","98.1"
"2018-12-12 17:00:00","43446.7083333333","17.0","100.0"
"2018-12-12 17:10:00","43446.7152777778","16.4","100.0"
"2018-12-12 17:20:00","43446.7222222222","16.4","100.0"
"2018-12-12 17:30:00","43446.7291666667","16.2","100.0"
"2018-12-12 17:40:00","43446.7361111111","16.1","100.0"
"2018-12-12 17:50:00","43446.7430555556","15.9","100.0"
"2018-12-12 18:00:00","43446.7500000000","15.7","100.0"
"2018-12-12 18:10:00","43446.7569444444","15.5","100.0"
"2018-12-12 18:20:00","43446.7638888889","15.4","100.0"
"2018-12-12 18:30:00","43446.7708333333","15.3","100.0"
"2018-12-12 18:40:00","43446.7777777778","15.1","100.0"
"2018-12-12 18:50:00","43446.7847222222","15.0","100.0"
"2018-12-12 19:00:00","43446.7916666667","14.9","100.0"
"2018-12-12 19:10:00","43446.7986111111","14.8","100.0"
"2018-12-12 19:20:00","43446.8055555556","14.7","100.0"
"2018-12-12 19:30:00","43446.8125000000","14.6","100.0"
"2018-12-12 19:40:00","43446.8194444444","14.5","100.0"
"2018-12-12 19:50:00","43446.8263888889","14.5","100.0"
"2018-12-12 20:00:00","43446.8333333333","14.4","100.0"
"2018-12-12 20:10:00","43446.8402777778","14.2","100.0"
"2018-12-12 20:20:00","43446.8472222222","14.5","100.0"
"2018-12-12 20:30:00","43446.8541666667","14.6","100.0"
"2018-12-12 20:40:00","43446.8611111111","14.3","100.0"
"2018-12-12 20:50:00","43446.8680555556","14.1","100.0"
"2018-12-12 21:00:00","43446.8750000000","14.0","100.0"
"2018-12-12 21:10:00","43446.8819444444","14.4","100.0"
"2018-12-12 21:20:00","43446.8888888889","14.3","100.0"
"2018-12-12 21:30:00","43446.8958333333","13.9","100.0"
"2018-12-12 21:40:00","43446.9027777778","13.8","100.0"
"2018-12-12 21:50:00","43446.9097222222","14.4","100.0"
"2018-12-12 22:00:00","43446.9166666667","14.0","100.0"
"2018-12-12 22:10:00","43446.9236111111","13.7","100.0"
"2018-12-12 22:20:00","43446.9305555556","14.2","100.0"
"2018-12-12 22:30:00","43446.9375000000","14.1","100.0"
"2018-12-12 22:40:00","43446.9444444444","13.7","100.0"
"2018-12-12 22:50:00","43446.9513888889","14.1","100.0"
"2018-12-12 23:00:00","43446.9583333333","14.1","100.0"
"2018-12-12 23:10:00","43446.9652777778","13.7","100.0"
"2018-12-12 23:20:00","43446.9722222222","14.1","100.0"
"2018-12-12 23:30:00","43446.9791666667","14.0","100.0"
"2018-12-12 23:40:00","43446.9861111111","13.7","100.0"
"2018-12-12 23:50:00","43446.9930555556","14.2","100.0"
"2018-12-13 00:00:00","43447.0000000000","14.0","100.0"
"2018-12-13 00:10:00","43447.0069444444","13.6","100.0"
"2018-12-13 00:20:00","43447.0138888889","14.2","100.0"
"2018-12-13 00:30:00","43447.0208333333","14.0","100.0"
"2018-12-13 00:40:00","43447.0277777778","13.6","100.0"
"2018-12-13 00:50:00","43447.0347222222","14.1","100.0"
"2018-12-13 01:00:00","43447.0416666667","13.9","100.0"
"2018-12-13 01:10:00","43447.0486111111","13.6","100.0"
"2018-12-13 01:20:00","43447.0555555556","14.1","100.0"
"2018-12-13 01:30:00","43447.0625000000","13.8","100.0"
"2018-12-13 01:40:00","43447.0694444444","13.7","100.0"
"2018-12-13 01:50:00","43447.0763888889","14.1","100.0"
"2018-12-13 02:00:00","43447.0833333333","13.7","100.0"
"2018-12-13 02:10:00","43447.0902777778","13.7","100.0"
"2018-12-13 02:20:00","43447.0972222222","14.0","100.0"
"2018-12-13 02:30:00","43447.1041666667","13.6","100.0"
