"Date/Time","Date/Time","No.1","No.2"
"2019-04-13 04:00:00","43568.1666666667","9.2","98"
"2019-04-13 04:20:00","43568.1805555556","9.4","98"
"2019-04-13 04:40:00","43568.1944444444","9.0","97"
"2019-04-13 05:00:00","43568.2083333333","8.8","97"
"2019-04-13 05:20:00","43568.2222222222","8.5","97"
"2019-04-13 05:40:00","43568.2361111111","8.4","97"
"2019-04-13 06:00:00","43568.2500000000","8.9","98"
"2019-04-13 06:20:00","43568.2638888889","10.1","100"
"2019-04-13 06:40:00","43568.2777777778","12.1","98"
"2019-04-13 07:00:00","43568.2916666667","14.2","99"
"2019-04-13 07:20:00","43568.3055555556","16.7","94"
"2019-04-13 07:40:00","43568.3194444444","18.6","100"
"2019-04-13 08:00:00","43568.3333333333","21.3","84"
"2019-04-13 08:20:00","43568.3472222222","22.6","74"
"2019-04-13 08:40:00","43568.3611111111","24.2","80"
"2019-04-13 09:00:00","43568.3750000000","14.2","100"
"2019-04-13 09:20:00","43568.3888888889","16.3","100"
"2019-04-13 09:40:00","43568.4027777778","18.6","96"
"2019-04-13 10:00:00","43568.4166666667","25.9","84"
"2019-04-13 10:20:00","43568.4305555556","26.2","78"
"2019-04-13 10:40:00","43568.4444444444","26.9","68"
"2019-04-13 11:00:00","43568.4583333333","27.5","55"
"2019-04-13 11:20:00","43568.4722222222","29.7","53"
"2019-04-13 11:40:00","43568.4861111111","31.5","48"
"2019-04-13 12:00:00","43568.5000000000","32.0","51"
"2019-04-13 12:20:00","43568.5138888889","32.7","50"
"2019-04-13 12:40:00","43568.5277777778","32.0","46"
"2019-04-13 13:00:00","43568.5416666667","29.5","45"
"2019-04-13 13:20:00","43568.5555555556","29.0","54"
"2019-04-13 13:40:00","43568.5694444444","30.7","50"
"2019-04-13 14:00:00","43568.5833333333","30.0","49"
"2019-04-13 14:20:00","43568.5972222222","28.9","57"
"2019-04-13 14:40:00","43568.6111111111","28.9","51"
"2019-04-13 15:00:00","43568.6250000000","28.6","54"
"2019-04-13 15:20:00","43568.6388888889","28.7","57"
"2019-04-13 15:40:00","43568.6527777778","28.7","55"
"2019-04-13 16:00:00","43568.6666666667","28.4","59"
"2019-04-13 16:20:00","43568.6805555556","27.8","63"
"2019-04-13 16:40:00","43568.6944444444","27.7","72"
"2019-04-13 17:00:00","43568.7083333333","26.1","78"
"2019-04-13 17:20:00","43568.7222222222","24.3","81"
"2019-04-13 17:40:00","43568.7361111111","22.7","81"
"2019-04-13 18:00:00","43568.7500000000","21.4","84"
"2019-04-13 18:20:00","43568.7638888889","19.9","85"
"2019-04-13 18:40:00","43568.7777777778","19.0","87"
"2019-04-13 19:00:00","43568.7916666667","18.3","89"
"2019-04-13 19:20:00","43568.8055555556","18.0","89"
"2019-04-13 19:40:00","43568.8194444444","17.6","90"
"2019-04-13 20:00:00","43568.8333333333","17.2","91"
"2019-04-13 20:20:00","43568.8472222222","16.9","92"
"2019-04-13 20:40:00","43568.8611111111","16.4","91"
"2019-04-13 21:00:00","43568.8750000000","15.9","93"
"2019-04-13 21:20:00","43568.8888888889","15.4","92"
"2019-04-13 21:40:00","43568.9027777778","15.0","91"
"2019-04-13 22:00:00","43568.9166666667","14.9","93"
"2019-04-13 22:20:00","43568.9305555556","14.8","93"
"2019-04-13 22:40:00","43568.9444444444","14.8","94"
"2019-04-13 23:00:00","43568.9583333333","14.9","95"
"2019-04-13 23:20:00","43568.9722222222","14.8","96"
"2019-04-13 23:40:00","43568.9861111111","14.7","96"
"2019-04-14 00:00:00","43569.0000000000","14.8","97"
"2019-04-14 00:20:00","43569.0138888889","14.8","98"
"2019-04-14 00:40:00","43569.0277777778","14.9","98"
"2019-04-14 01:00:00","43569.0416666667","14.7","98"
"2019-04-14 01:20:00","43569.0555555556","14.6","99"
"2019-04-14 01:40:00","43569.0694444444","14.7","99"
"2019-04-14 02:00:00","43569.0833333333","14.6","98"
"2019-04-14 02:20:00","43569.0972222222","14.3","98"
"2019-04-14 02:40:00","43569.1111111111","14.2","99"
"2019-04-14 03:00:00","43569.1250000000","13.9","99"
"2019-04-14 03:20:00","43569.1388888889","13.3","97"
"2019-04-14 03:40:00","43569.1527777778","13.1","98"
"2019-04-14 04:00:00","43569.1666666667","12.7","98"
"2019-04-14 04:20:00","43569.1805555556","12.7","100"
"2019-04-14 04:40:00","43569.1944444444","12.5","100"
"2019-04-14 05:00:00","43569.2083333333","12.7","100"
"2019-04-14 05:20:00","43569.2222222222","12.9","100"
"2019-04-14 05:40:00","43569.2361111111","12.9","100"
"2019-04-14 06:00:00","43569.2500000000","13.1","100"
"2019-04-14 06:20:00","43569.2638888889","13.7","100"
"2019-04-14 06:40:00","43569.2777777778","15.1","100"
"2019-04-14 07:00:00","43569.2916666667","15.9","100"
"2019-04-14 07:20:00","43569.3055555556","16.6","100"
"2019-04-14 07:40:00","43569.3194444444","19.7","99"
"2019-04-14 08:00:00","43569.3333333333","22.3","98"
"2019-04-14 08:20:00","43569.3472222222","22.8","99"
"2019-04-14 08:40:00","43569.3611111111","23.9","93"
"2019-04-14 09:00:00","43569.3750000000","23.7","85"
"2019-04-14 09:20:00","43569.3888888889","20.3","74"
"2019-04-14 09:40:00","43569.4027777778","20.3","80"
"2019-04-14 10:00:00","43569.4166666667","20.5","83"
"2019-04-14 10:20:00","43569.4305555556","23.1","76"
"2019-04-14 10:40:00","43569.4444444444","22.0","68"
"2019-04-14 11:00:00","43569.4583333333","21.1","70"
"2019-04-14 11:20:00","43569.4722222222","23.5","65"
"2019-04-14 11:40:00","43569.4861111111","24.0","62"
"2019-04-14 12:00:00","43569.5000000000","24.2","60"
"2019-04-14 12:20:00","43569.5138888889","24.1","60"
"2019-04-14 12:40:00","43569.5277777778","22.8","63"
"2019-04-14 13:00:00","43569.5416666667","21.8","62"
"2019-04-14 13:20:00","43569.5555555556","21.4","64"
"2019-04-14 13:40:00","43569.5694444444","20.4","66"
"2019-04-14 14:00:00","43569.5833333333","20.4","66"
"2019-04-14 14:20:00","43569.5972222222","20.6","65"
"2019-04-14 14:40:00","43569.6111111111","20.3","66"
"2019-04-14 15:00:00","43569.6250000000","20.2","64"
"2019-04-14 15:20:00","43569.6388888889","19.7","66"
"2019-04-14 15:40:00","43569.6527777778","19.8","66"
"2019-04-14 16:00:00","43569.6666666667","19.8","73"
"2019-04-14 16:20:00","43569.6805555556","19.4","71"
"2019-04-14 16:40:00","43569.6944444444","19.3","75"
"2019-04-14 17:00:00","43569.7083333333","19.1","79"
"2019-04-14 17:20:00","43569.7222222222","18.3","77"
"2019-04-14 17:40:00","43569.7361111111","17.4","81"
"2019-04-14 18:00:00","43569.7500000000","16.4","86"
"2019-04-14 18:20:00","43569.7638888889","16.3","90"
"2019-04-14 18:40:00","43569.7777777778","16.0","89"
"2019-04-14 19:00:00","43569.7916666667","15.9","96"
"2019-04-14 19:20:00","43569.8055555556","16.0","96"
"2019-04-14 19:40:00","43569.8194444444","15.8","95"
"2019-04-14 20:00:00","43569.8333333333","15.9","99"
"2019-04-14 20:20:00","43569.8472222222","15.6","99"
"2019-04-14 20:40:00","43569.8611111111","15.4","99"
"2019-04-14 21:00:00","43569.8750000000","15.4","99"
"2019-04-14 21:20:00","43569.8888888889","15.1","95"
"2019-04-14 21:40:00","43569.9027777778","14.8","95"
"2019-04-14 22:00:00","43569.9166666667","14.7","96"
"2019-04-14 22:20:00","43569.9305555556","14.7","97"
"2019-04-14 22:40:00","43569.9444444444","14.5","97"
"2019-04-14 23:00:00","43569.9583333333","14.3","96"
"2019-04-14 23:20:00","43569.9722222222","14.3","96"
"2019-04-14 23:40:00","43569.9861111111","14.2","97"
"2019-04-15 00:00:00","43570.0000000000","14.3","99"
"2019-04-15 00:20:00","43570.0138888889","14.1","98"
"2019-04-15 00:40:00","43570.0277777778","13.8","99"
"2019-04-15 01:00:00","43570.0416666667","13.8","97"
"2019-04-15 01:20:00","43570.0555555556","13.6","97"
"2019-04-15 01:40:00","43570.0694444444","13.3","97"
"2019-04-15 02:00:00","43570.0833333333","13.5","100"
"2019-04-15 02:20:00","43570.0972222222","14.0","100"
"2019-04-15 02:40:00","43570.1111111111","14.1","100"
"2019-04-15 03:00:00","43570.1250000000","13.9","100"
"2019-04-15 03:20:00","43570.1388888889","13.5","100"
"2019-04-15 03:40:00","43570.1527777778","13.5","100"
"2019-04-15 04:00:00","43570.1666666667","13.4","100"
"2019-04-15 04:20:00","43570.1805555556","13.2","100"
"2019-04-15 04:40:00","43570.1944444444","13.1","100"
"2019-04-15 05:00:00","43570.2083333333","13.1","95"
"2019-04-15 05:20:00","43570.2222222222","12.9","93"
"2019-04-15 05:40:00","43570.2361111111","13.1","90"
"2019-04-15 06:00:00","43570.2500000000","13.2","88"
"2019-04-15 06:20:00","43570.2638888889","13.1","84"
"2019-04-15 06:40:00","43570.2777777778","14.2","81"
"2019-04-15 07:00:00","43570.2916666667","15.3","74"
"2019-04-15 07:20:00","43570.3055555556","16.1","68"
"2019-04-15 07:40:00","43570.3194444444","17.2","68"
"2019-04-15 08:00:00","43570.3333333333","18.5","66"
"2019-04-15 08:20:00","43570.3472222222","18.7","68"
"2019-04-15 08:40:00","43570.3611111111","19.4","64"
"2019-04-15 09:00:00","43570.3750000000","19.5","64"
"2019-04-15 09:20:00","43570.3888888889","19.9","65"
"2019-04-15 09:40:00","43570.4027777778","3.4","100"
"2019-04-15 10:00:00","43570.4166666667","5.9","100"
"2019-04-15 10:20:00","43570.4305555556","6.1","100"
"2019-04-15 10:40:00","43570.4444444444","9.0","100"
"2019-04-15 11:00:00","43570.4583333333","12.0","100"
"2019-04-15 11:20:00","43570.4722222222","16.5","100"
"2019-04-15 11:40:00","43570.4861111111","17.9","100"
"2019-04-15 12:00:00","43570.5000000000","23.2","95"
"2019-04-15 12:20:00","43570.5138888889","24.0","74"
"2019-04-15 12:40:00","43570.5277777778","24.9","44"
"2019-04-15 13:00:00","43570.5416666667","25.7","41"
"2019-04-15 13:20:00","43570.5555555556","25.6","39"
"2019-04-15 13:40:00","43570.5694444444","25.8","38"
"2019-04-15 14:00:00","43570.5833333333","24.4","35"
"2019-04-15 14:20:00","43570.5972222222","24.1","38"
"2019-04-15 14:40:00","43570.6111111111","23.2","39"
"2019-04-15 15:00:00","43570.6250000000","24.4","42"
"2019-04-15 15:20:00","43570.6388888889","22.6","36"
"2019-04-15 15:40:00","43570.6527777778","21.9","38"
"2019-04-15 16:00:00","43570.6666666667","21.4","41"
"2019-04-15 16:20:00","43570.6805555556","17.3","68"
"2019-04-15 16:40:00","43570.6944444444","17.7","67"
"2019-04-15 17:00:00","43570.7083333333","13.4","98"
"2019-04-15 17:20:00","43570.7222222222","15.3","74"
"2019-04-15 17:40:00","43570.7361111111","12.5","94"
"2019-04-15 18:00:00","43570.7500000000","13.4","90"
"2019-04-15 18:20:00","43570.7638888889","12.6","89"
"2019-04-15 18:40:00","43570.7777777778","11.6","90"
"2019-04-15 19:00:00","43570.7916666667","11.9","96"
"2019-04-15 19:20:00","43570.8055555556","12.0","90"
"2019-04-15 19:40:00","43570.8194444444","11.7","89"
"2019-04-15 20:00:00","43570.8333333333","11.6","87"
"2019-04-15 20:20:00","43570.8472222222","11.5","81"
"2019-04-15 20:40:00","43570.8611111111","11.6","80"
"2019-04-15 21:00:00","43570.8750000000","11.6","80"
"2019-04-15 21:20:00","43570.8888888889","11.4","80"
"2019-04-15 21:40:00","43570.9027777778","11.1","82"
"2019-04-15 22:00:00","43570.9166666667","10.6","82"
"2019-04-15 22:20:00","43570.9305555556","11.1","71"
"2019-04-15 22:40:00","43570.9444444444","11.1","68"
"2019-04-15 23:00:00","43570.9583333333","11.0","64"
"2019-04-15 23:20:00","43570.9722222222","10.9","64"
"2019-04-15 23:40:00","43570.9861111111","10.5","68"
"2019-04-16 00:00:00","43571.0000000000","10.6","67"
"2019-04-16 00:20:00","43571.0138888889","10.1","69"
"2019-04-16 00:40:00","43571.0277777778","10.1","72"
"2019-04-16 01:00:00","43571.0416666667","9.9","69"
"2019-04-16 01:20:00","43571.0555555556","9.8","69"
"2019-04-16 01:40:00","43571.0694444444","9.8","65"
"2019-04-16 02:00:00","43571.0833333333","9.3","68"
"2019-04-16 02:20:00","43571.0972222222","8.9","75"
"2019-04-16 02:40:00","43571.1111111111","8.8","73"
"2019-04-16 03:00:00","43571.1250000000","8.7","75"
"2019-04-16 03:20:00","43571.1388888889","8.5","77"
"2019-04-16 03:40:00","43571.1527777778","8.5","74"
"2019-04-16 04:00:00","43571.1666666667","8.5","75"
"2019-04-16 04:20:00","43571.1805555556","8.9","70"
"2019-04-16 04:40:00","43571.1944444444","8.1","74"
"2019-04-16 05:00:00","43571.2083333333","7.8","78"
"2019-04-16 05:20:00","43571.2222222222","7.2","82"
"2019-04-16 05:40:00","43571.2361111111","7.6","80"
"2019-04-16 06:00:00","43571.2500000000","8.5","81"
"2019-04-16 06:20:00","43571.2638888889","9.8","70"
"2019-04-16 06:40:00","43571.2777777778","11.3","64"
"2019-04-16 07:00:00","43571.2916666667","12.8","61"
"2019-04-16 07:20:00","43571.3055555556","14.8","62"
"2019-04-16 07:40:00","43571.3194444444","16.0","59"
"2019-04-16 08:00:00","43571.3333333333","17.7","61"
"2019-04-16 08:20:00","43571.3472222222","19.9","54"
"2019-04-16 08:40:00","43571.3611111111","21.9","51"
"2019-04-16 09:00:00","43571.3750000000","22.0","51"
"2019-04-16 09:20:00","43571.3888888889","22.8","47"
"2019-04-16 09:40:00","43571.4027777778","23.0","43"
"2019-04-16 10:00:00","43571.4166666667","23.5","45"
"2019-04-16 10:20:00","43571.4305555556","25.0","43"
"2019-04-16 10:40:00","43571.4444444444","25.3","43"
"2019-04-16 11:00:00","43571.4583333333","22.6","44"
"2019-04-16 11:20:00","43571.4722222222","21.6","55"
"2019-04-16 11:40:00","43571.4861111111","21.6","52"
"2019-04-16 12:00:00","43571.5000000000","22.0","51"
"2019-04-16 12:20:00","43571.5138888889","22.3","50"
"2019-04-16 12:40:00","43571.5277777778","23.1","49"
"2019-04-16 13:00:00","43571.5416666667","23.4","48"
"2019-04-16 13:20:00","43571.5555555556","22.3","83"
"2019-04-16 13:40:00","43571.5694444444","26.1","52"
"2019-04-16 14:00:00","43571.5833333333","26.3","47"
"2019-04-16 14:20:00","43571.5972222222","26.7","47"
"2019-04-16 14:40:00","43571.6111111111","25.9","52"
"2019-04-16 15:00:00","43571.6250000000","26.4","49"
"2019-04-16 15:20:00","43571.6388888889","27.1","46"
"2019-04-16 15:40:00","43571.6527777778","25.8","55"
"2019-04-16 16:00:00","43571.6666666667","25.9","51"
"2019-04-16 16:20:00","43571.6805555556","24.0","57"
"2019-04-16 16:40:00","43571.6944444444","23.0","62"
"2019-04-16 17:00:00","43571.7083333333","22.0","67"
"2019-04-16 17:20:00","43571.7222222222","20.9","67"
"2019-04-16 17:40:00","43571.7361111111","20.6","72"
"2019-04-16 18:00:00","43571.7500000000","19.9","73"
"2019-04-16 18:20:00","43571.7638888889","18.8","76"
"2019-04-16 18:40:00","43571.7777777778","17.6","82"
"2019-04-16 19:00:00","43571.7916666667","16.8","84"
"2019-04-16 19:20:00","43571.8055555556","16.2","84"
"2019-04-16 19:40:00","43571.8194444444","15.6","85"
"2019-04-16 20:00:00","43571.8333333333","15.2","86"
"2019-04-16 20:20:00","43571.8472222222","14.9","87"
"2019-04-16 20:40:00","43571.8611111111","14.5","87"
"2019-04-16 21:00:00","43571.8750000000","14.2","88"
"2019-04-16 21:20:00","43571.8888888889","13.9","88"
"2019-04-16 21:40:00","43571.9027777778","13.8","89"
"2019-04-16 22:00:00","43571.9166666667","13.7","90"
"2019-04-16 22:20:00","43571.9305555556","13.5","91"
"2019-04-16 22:40:00","43571.9444444444","13.3","89"
"2019-04-16 23:00:00","43571.9583333333","13.2","91"
"2019-04-16 23:20:00","43571.9722222222","13.1","90"
"2019-04-16 23:40:00","43571.9861111111","13.0","90"
"2019-04-17 00:00:00","43572.0000000000","12.8","91"
"2019-04-17 00:20:00","43572.0138888889","12.7","91"
"2019-04-17 00:40:00","43572.0277777778","12.5","90"
"2019-04-17 01:00:00","43572.0416666667","12.7","91"
"2019-04-17 01:20:00","43572.0555555556","12.6","91"
"2019-04-17 01:40:00","43572.0694444444","12.8","89"
"2019-04-17 02:00:00","43572.0833333333","12.9","88"
"2019-04-17 02:20:00","43572.0972222222","12.7","88"
"2019-04-17 02:40:00","43572.1111111111","12.5","90"
"2019-04-17 03:00:00","43572.1250000000","12.5","91"
"2019-04-17 03:20:00","43572.1388888889","12.8","95"
"2019-04-17 03:40:00","43572.1527777778","12.8","91"
"2019-04-17 04:00:00","43572.1666666667","12.5","89"
"2019-04-17 04:20:00","43572.1805555556","12.3","90"
"2019-04-17 04:40:00","43572.1944444444","12.2","93"
"2019-04-17 05:00:00","43572.2083333333","12.3","91"
"2019-04-17 05:20:00","43572.2222222222","12.4","90"
"2019-04-17 05:40:00","43572.2361111111","12.6","90"
"2019-04-17 06:00:00","43572.2500000000","12.9","89"
"2019-04-17 06:20:00","43572.2638888889","13.2","85"
"2019-04-17 06:40:00","43572.2777777778","13.4","88"
"2019-04-17 07:00:00","43572.2916666667","13.5","88"
"2019-04-17 07:20:00","43572.3055555556","13.5","88"
"2019-04-17 07:40:00","43572.3194444444","13.9","92"
"2019-04-17 08:00:00","43572.3333333333","14.2","86"
"2019-04-17 08:20:00","43572.3472222222","14.0","86"
"2019-04-17 08:40:00","43572.3611111111","13.9","89"
"2019-04-17 09:00:00","43572.3750000000","14.3","87"
"2019-04-17 09:20:00","43572.3888888889","14.2","90"
"2019-04-17 09:40:00","43572.4027777778","14.1","95"
"2019-04-17 10:00:00","43572.4166666667","14.6","98"
"2019-04-17 10:20:00","43572.4305555556","15.0","92"
"2019-04-17 10:40:00","43572.4444444444","14.5","93"
"2019-04-17 11:00:00","43572.4583333333","14.4","94"
"2019-04-17 11:20:00","43572.4722222222","14.8","92"
"2019-04-17 11:40:00","43572.4861111111","15.2","91"
"2019-04-17 12:00:00","43572.5000000000","15.5","92"
"2019-04-17 12:20:00","43572.5138888889","15.4","91"
"2019-04-17 12:40:00","43572.5277777778","15.4","92"
"2019-04-17 13:00:00","43572.5416666667","15.5","93"
"2019-04-17 13:20:00","43572.5555555556","15.7","95"
"2019-04-17 13:40:00","43572.5694444444","16.0","96"
"2019-04-17 14:00:00","43572.5833333333","16.0","98"
"2019-04-17 14:20:00","43572.5972222222","16.6","94"
"2019-04-17 14:40:00","43572.6111111111","16.1","93"
"2019-04-17 15:00:00","43572.6250000000","16.3","96"
"2019-04-17 15:20:00","43572.6388888889","16.2","95"
"2019-04-17 15:40:00","43572.6527777778","16.2","99"
"2019-04-17 16:00:00","43572.6666666667","16.4","96"
"2019-04-17 16:20:00","43572.6805555556","15.9","96"
"2019-04-17 16:40:00","43572.6944444444","16.2","96"
"2019-04-17 17:00:00","43572.7083333333","15.8","99"
"2019-04-17 17:20:00","43572.7222222222","15.7","100"
"2019-04-17 17:40:00","43572.7361111111","15.4","100"
"2019-04-17 18:00:00","43572.7500000000","15.2","100"
"2019-04-17 18:20:00","43572.7638888889","14.8","100"
"2019-04-17 18:40:00","43572.7777777778","14.6","100"
"2019-04-17 19:00:00","43572.7916666667","14.4","100"
"2019-04-17 19:20:00","43572.8055555556","14.3","100"
"2019-04-17 19:40:00","43572.8194444444","14.2","100"
"2019-04-17 20:00:00","43572.8333333333","14.1","100"
"2019-04-17 20:20:00","43572.8472222222","14.0","100"
"2019-04-17 20:40:00","43572.8611111111","13.9","100"
"2019-04-17 21:00:00","43572.8750000000","13.8","100"
"2019-04-17 21:20:00","43572.8888888889","13.8","100"
"2019-04-17 21:40:00","43572.9027777778","13.7","100"
"2019-04-17 22:00:00","43572.9166666667","13.6","100"
"2019-04-17 22:20:00","43572.9305555556","13.6","100"
"2019-04-17 22:40:00","43572.9444444444","13.5","100"
"2019-04-17 23:00:00","43572.9583333333","13.4","100"
"2019-04-17 23:20:00","43572.9722222222","13.3","100"
"2019-04-17 23:40:00","43572.9861111111","13.1","100"
"2019-04-18 00:00:00","43573.0000000000","13.1","100"
"2019-04-18 00:20:00","43573.0138888889","12.8","100"
"2019-04-18 00:40:00","43573.0277777778","12.6","100"
"2019-04-18 01:00:00","43573.0416666667","12.4","100"
"2019-04-18 01:20:00","43573.0555555556","12.1","100"
"2019-04-18 01:40:00","43573.0694444444","12.0","100"
"2019-04-18 02:00:00","43573.0833333333","12.2","100"
"2019-04-18 02:20:00","43573.0972222222","12.2","100"
"2019-04-18 02:40:00","43573.1111111111","11.7","100"
"2019-04-18 03:00:00","43573.1250000000","11.2","100"
"2019-04-18 03:20:00","43573.1388888889","11.0","100"
"2019-04-18 03:40:00","43573.1527777778","10.9","100"
"2019-04-18 04:00:00","43573.1666666667","10.7","100"
"2019-04-18 04:20:00","43573.1805555556","10.8","100"
"2019-04-18 04:40:00","43573.1944444444","10.7","100"
"2019-04-18 05:00:00","43573.2083333333","10.5","100"
"2019-04-18 05:20:00","43573.2222222222","10.4","100"
