"Date/Time","Date/Time","No.1","No.2"
"2019-04-29 13:40:00","43584.5694444444","21.9","54.5"
"2019-04-29 14:00:00","43584.5833333333","22.0","55.7"
"2019-04-29 14:20:00","43584.5972222222","21.5","58.1"
"2019-04-29 14:40:00","43584.6111111111","20.6","63.3"
"2019-04-29 15:00:00","43584.6250000000","19.8","62.8"
"2019-04-29 15:20:00","43584.6388888889","19.0","64.2"
"2019-04-29 15:40:00","43584.6527777778","18.5","65.1"
"2019-04-29 16:00:00","43584.6666666667","18.1","66.7"
"2019-04-29 16:20:00","43584.6805555556","17.2","68.6"
"2019-04-29 16:40:00","43584.6944444444","16.5","71.4"
"2019-04-29 17:00:00","43584.7083333333","16.6","73.5"
"2019-04-29 17:20:00","43584.7222222222","16.5","74.8"
"2019-04-29 17:40:00","43584.7361111111","16.2","76.0"
"2019-04-29 18:00:00","43584.7500000000","16.1","76.3"
"2019-04-29 18:20:00","43584.7638888889","15.7","76.4"
"2019-04-29 18:40:00","43584.7777777778","15.6","78.8"
"2019-04-29 19:00:00","43584.7916666667","15.4","78.9"
"2019-04-29 19:20:00","43584.8055555556","15.3","79.7"
"2019-04-29 19:40:00","43584.8194444444","15.2","81.1"
"2019-04-29 20:00:00","43584.8333333333","15.0","83.3"
"2019-04-29 20:20:00","43584.8472222222","14.9","84.9"
"2019-04-29 20:40:00","43584.8611111111","14.8","86.4"
"2019-04-29 21:00:00","43584.8750000000","14.8","87.4"
"2019-04-29 21:20:00","43584.8888888889","14.7","88.0"
"2019-04-29 21:40:00","43584.9027777778","14.7","86.7"
"2019-04-29 22:00:00","43584.9166666667","14.7","88.1"
"2019-04-29 22:20:00","43584.9305555556","14.7","88.8"
"2019-04-29 22:40:00","43584.9444444444","14.6","89.3"
"2019-04-29 23:00:00","43584.9583333333","14.6","90.4"
"2019-04-29 23:20:00","43584.9722222222","14.8","91.0"
"2019-04-29 23:40:00","43584.9861111111","14.8","91.3"
"2019-04-30 00:00:00","43585.0000000000","14.7","90.9"
"2019-04-30 00:20:00","43585.0138888889","14.6","91.8"
"2019-04-30 00:40:00","43585.0277777778","14.5","92.0"
"2019-04-30 01:00:00","43585.0416666667","14.5","91.2"
"2019-04-30 01:20:00","43585.0555555556","14.4","91.8"
"2019-04-30 01:40:00","43585.0694444444","14.1","90.9"
"2019-04-30 02:00:00","43585.0833333333","14.2","91.8"
"2019-04-30 02:20:00","43585.0972222222","14.2","91.9"
"2019-04-30 02:40:00","43585.1111111111","14.1","91.9"
"2019-04-30 03:00:00","43585.1250000000","13.8","91.6"
"2019-04-30 03:20:00","43585.1388888889","13.7","91.8"
"2019-04-30 03:40:00","43585.1527777778","13.9","93.1"
"2019-04-30 04:00:00","43585.1666666667","14.3","93.3"
"2019-04-30 04:20:00","43585.1805555556","14.3","93.2"
"2019-04-30 04:40:00","43585.1944444444","14.2","93.6"
"2019-04-30 05:00:00","43585.2083333333","14.2","93.9"
"2019-04-30 05:20:00","43585.2222222222","14.4","94.1"
"2019-04-30 05:40:00","43585.2361111111","14.9","96.0"
"2019-04-30 06:00:00","43585.2500000000","15.2","97.5"
"2019-04-30 06:20:00","43585.2638888889","15.4","98.1"
"2019-04-30 06:40:00","43585.2777777778","15.4","98.2"
"2019-04-30 07:00:00","43585.2916666667","15.5","97.9"
"2019-04-30 07:20:00","43585.3055555556","15.8","96.0"
"2019-04-30 07:40:00","43585.3194444444","16.2","94.0"
"2019-04-30 08:00:00","43585.3333333333","16.5","91.0"
"2019-04-30 08:20:00","43585.3472222222","16.4","88.7"
"2019-04-30 08:40:00","43585.3611111111","17.1","87.2"
"2019-04-30 09:00:00","43585.3750000000","16.7","87.3"
"2019-04-30 09:20:00","43585.3888888889","17.3","88.4"
"2019-04-30 09:40:00","43585.4027777778","17.5","87.3"
"2019-04-30 10:00:00","43585.4166666667","18.2","86.3"
"2019-04-30 10:20:00","43585.4305555556","18.7","84.2"
"2019-04-30 10:40:00","43585.4444444444","18.3","84.7"
"2019-04-30 11:00:00","43585.4583333333","19.2","78.2"
"2019-04-30 11:20:00","43585.4722222222","19.2","77.9"
"2019-04-30 11:40:00","43585.4861111111","19.8","73.5"
"2019-04-30 12:00:00","43585.5000000000","21.1","72.8"
"2019-04-30 12:20:00","43585.5138888889","20.7","71.8"
"2019-04-30 12:40:00","43585.5277777778","20.5","73.9"
"2019-04-30 13:00:00","43585.5416666667","20.8","74.4"
"2019-04-30 13:20:00","43585.5555555556","22.3","69.0"
"2019-04-30 13:40:00","43585.5694444444","22.6","69.0"
"2019-04-30 14:00:00","43585.5833333333","25.0","60.5"
"2019-04-30 14:20:00","43585.5972222222","22.8","61.9"
"2019-04-30 14:40:00","43585.6111111111","24.1","58.8"
"2019-04-30 15:00:00","43585.6250000000","24.4","57.3"
"2019-04-30 15:20:00","43585.6388888889","22.5","60.7"
"2019-04-30 15:40:00","43585.6527777778","23.2","58.0"
"2019-04-30 16:00:00","43585.6666666667","22.0","62.9"
"2019-04-30 16:20:00","43585.6805555556","21.1","63.7"
"2019-04-30 16:40:00","43585.6944444444","20.5","66.0"
"2019-04-30 17:00:00","43585.7083333333","20.3","66.6"
"2019-04-30 17:20:00","43585.7222222222","19.6","68.0"
"2019-04-30 17:40:00","43585.7361111111","19.1","69.0"
"2019-04-30 18:00:00","43585.7500000000","18.9","69.9"
"2019-04-30 18:20:00","43585.7638888889","18.7","70.0"
"2019-04-30 18:40:00","43585.7777777778","18.6","71.5"
"2019-04-30 19:00:00","43585.7916666667","18.6","71.0"
"2019-04-30 19:20:00","43585.8055555556","18.6","70.1"
"2019-04-30 19:40:00","43585.8194444444","18.4","70.5"
"2019-04-30 20:00:00","43585.8333333333","18.5","68.9"
"2019-04-30 20:20:00","43585.8472222222","18.3","72.4"
"2019-04-30 20:40:00","43585.8611111111","18.4","69.5"
"2019-04-30 21:00:00","43585.8750000000","18.6","68.0"
"2019-04-30 21:20:00","43585.8888888889","18.2","74.0"
"2019-04-30 21:40:00","43585.9027777778","17.8","79.2"
"2019-04-30 22:00:00","43585.9166666667","17.6","83.5"
"2019-04-30 22:20:00","43585.9305555556","17.6","86.3"
"2019-04-30 22:40:00","43585.9444444444","17.5","87.5"
"2019-04-30 23:00:00","43585.9583333333","17.4","88.1"
"2019-04-30 23:20:00","43585.9722222222","17.3","88.2"
"2019-04-30 23:40:00","43585.9861111111","17.4","88.2"
"2019-05-01 00:00:00","43586.0000000000","17.3","87.9"
"2019-05-01 00:20:00","43586.0138888889","17.2","87.5"
"2019-05-01 00:40:00","43586.0277777778","16.8","88.8"
"2019-05-01 01:00:00","43586.0416666667","16.7","90.0"
"2019-05-01 01:20:00","43586.0555555556","16.9","91.1"
"2019-05-01 01:40:00","43586.0694444444","17.0","91.2"
"2019-05-01 02:00:00","43586.0833333333","16.9","91.3"
"2019-05-01 02:20:00","43586.0972222222","16.7","89.8"
"2019-05-01 02:40:00","43586.1111111111","16.5","90.3"
"2019-05-01 03:00:00","43586.1250000000","16.6","90.7"
"2019-05-01 03:20:00","43586.1388888889","16.6","91.5"
"2019-05-01 03:40:00","43586.1527777778","16.7","91.9"
"2019-05-01 04:00:00","43586.1666666667","16.5","92.3"
"2019-05-01 04:20:00","43586.1805555556","16.4","92.1"
"2019-05-01 04:40:00","43586.1944444444","16.3","92.2"
"2019-05-01 05:00:00","43586.2083333333","16.3","92.3"
"2019-05-01 05:20:00","43586.2222222222","16.4","92.3"
"2019-05-01 05:40:00","43586.2361111111","16.8","91.8"
"2019-05-01 06:00:00","43586.2500000000","17.2","90.4"
"2019-05-01 06:20:00","43586.2638888889","18.4","85.2"
"2019-05-01 06:40:00","43586.2777777778","19.8","82.0"
"2019-05-01 07:00:00","43586.2916666667","20.3","80.9"
"2019-05-01 07:20:00","43586.3055555556","20.9","77.7"
"2019-05-01 07:40:00","43586.3194444444","20.9","77.2"
"2019-05-01 08:00:00","43586.3333333333","22.4","71.3"
"2019-05-01 08:20:00","43586.3472222222","21.0","70.9"
"2019-05-01 08:40:00","43586.3611111111","23.1","70.5"
"2019-05-01 09:00:00","43586.3750000000","26.2","59.0"
"2019-05-01 09:20:00","43586.3888888889","23.2","64.5"
"2019-05-01 09:40:00","43586.4027777778","26.7","55.1"
"2019-05-01 10:00:00","43586.4166666667","24.5","62.1"
"2019-05-01 10:20:00","43586.4305555556","25.2","59.9"
"2019-05-01 10:40:00","43586.4444444444","24.5","62.8"
"2019-05-01 11:00:00","43586.4583333333","23.6","66.8"
"2019-05-01 11:20:00","43586.4722222222","24.4","62.5"
"2019-05-01 11:40:00","43586.4861111111","22.3","66.6"
"2019-05-01 12:00:00","43586.5000000000","21.8","71.9"
"2019-05-01 12:20:00","43586.5138888889","23.4","67.0"
"2019-05-01 12:40:00","43586.5277777778","24.7","65.4"
"2019-05-01 13:00:00","43586.5416666667","23.6","63.4"
"2019-05-01 13:20:00","43586.5555555556","22.5","68.8"
"2019-05-01 13:40:00","43586.5694444444","20.9","75.2"
"2019-05-01 14:00:00","43586.5833333333","20.2","79.3"
"2019-05-01 14:20:00","43586.5972222222","20.1","80.7"
"2019-05-01 14:40:00","43586.6111111111","19.2","83.8"
"2019-05-01 15:00:00","43586.6250000000","19.5","82.4"
"2019-05-01 15:20:00","43586.6388888889","19.8","82.3"
"2019-05-01 15:40:00","43586.6527777778","20.1","81.3"
"2019-05-01 16:00:00","43586.6666666667","20.8","79.4"
"2019-05-01 16:20:00","43586.6805555556","19.3","82.0"
"2019-05-01 16:40:00","43586.6944444444","18.3","87.7"
"2019-05-01 17:00:00","43586.7083333333","17.9","87.8"
"2019-05-01 17:20:00","43586.7222222222","17.9","87.8"
"2019-05-01 17:40:00","43586.7361111111","17.3","89.1"
"2019-05-01 18:00:00","43586.7500000000","17.3","89.5"
"2019-05-01 18:20:00","43586.7638888889","17.1","87.9"
"2019-05-01 18:40:00","43586.7777777778","16.7","86.4"
"2019-05-01 19:00:00","43586.7916666667","16.6","86.9"
"2019-05-01 19:20:00","43586.8055555556","16.5","86.9"
"2019-05-01 19:40:00","43586.8194444444","16.4","88.6"
"2019-05-01 20:00:00","43586.8333333333","16.4","89.4"
"2019-05-01 20:20:00","43586.8472222222","16.6","89.3"
"2019-05-01 20:40:00","43586.8611111111","16.5","88.9"
"2019-05-01 21:00:00","43586.8750000000","16.4","88.6"
"2019-05-01 21:20:00","43586.8888888889","16.5","84.1"
"2019-05-01 21:40:00","43586.9027777778","16.4","82.5"
"2019-05-01 22:00:00","43586.9166666667","16.3","81.7"
"2019-05-01 22:20:00","43586.9305555556","16.3","80.2"
"2019-05-01 22:40:00","43586.9444444444","16.1","81.4"
"2019-05-01 23:00:00","43586.9583333333","16.0","81.8"
"2019-05-01 23:20:00","43586.9722222222","15.9","83.3"
"2019-05-01 23:40:00","43586.9861111111","15.8","81.2"
"2019-05-02 00:00:00","43587.0000000000","16.0","78.9"
"2019-05-02 00:20:00","43587.0138888889","15.7","77.6"
"2019-05-02 00:40:00","43587.0277777778","15.0","82.1"
"2019-05-02 01:00:00","43587.0416666667","15.3","79.1"
"2019-05-02 01:20:00","43587.0555555556","15.3","77.3"
"2019-05-02 01:40:00","43587.0694444444","15.1","77.1"
"2019-05-02 02:00:00","43587.0833333333","14.8","76.9"
"2019-05-02 02:20:00","43587.0972222222","14.7","77.1"
"2019-05-02 02:40:00","43587.1111111111","14.4","76.6"
"2019-05-02 03:00:00","43587.1250000000","14.0","79.1"
"2019-05-02 03:20:00","43587.1388888889","13.4","82.8"
"2019-05-02 03:40:00","43587.1527777778","14.0","79.4"
"2019-05-02 04:00:00","43587.1666666667","14.0","78.1"
"2019-05-02 04:20:00","43587.1805555556","14.0","77.6"
"2019-05-02 04:40:00","43587.1944444444","13.9","77.2"
"2019-05-02 05:00:00","43587.2083333333","13.7","77.8"
"2019-05-02 05:20:00","43587.2222222222","13.9","76.8"
"2019-05-02 05:40:00","43587.2361111111","14.9","73.6"
"2019-05-02 06:00:00","43587.2500000000","15.9","71.4"
"2019-05-02 06:20:00","43587.2638888889","17.5","65.0"
"2019-05-02 06:40:00","43587.2777777778","20.0","58.9"
"2019-05-02 07:00:00","43587.2916666667","25.8","45.5"
"2019-05-02 07:20:00","43587.3055555556","26.3","39.6"
"2019-05-02 07:40:00","43587.3194444444","28.8","38.4"
"2019-05-02 08:00:00","43587.3333333333","29.8","37.8"
"2019-05-02 08:20:00","43587.3472222222","30.1","35.9"
"2019-05-02 08:40:00","43587.3611111111","29.2","38.1"
"2019-05-02 09:00:00","43587.3750000000","29.4","39.0"
"2019-05-02 09:20:00","43587.3888888889","31.0","34.4"
"2019-05-02 09:40:00","43587.4027777778","28.8","35.3"
"2019-05-02 10:00:00","43587.4166666667","31.6","30.2"
"2019-05-02 10:20:00","43587.4305555556","32.5","29.9"
"2019-05-02 10:40:00","43587.4444444444","31.2","30.6"
"2019-05-02 11:00:00","43587.4583333333","30.8","28.7"
"2019-05-02 11:20:00","43587.4722222222","31.3","28.9"
"2019-05-02 11:40:00","43587.4861111111","31.4","27.6"
"2019-05-02 12:00:00","43587.5000000000","30.6","25.0"
"2019-05-02 12:20:00","43587.5138888889","29.5","25.6"
"2019-05-02 12:40:00","43587.5277777778","32.5","22.5"
"2019-05-02 13:00:00","43587.5416666667","30.2","23.5"
"2019-05-02 13:20:00","43587.5555555556","30.2","24.6"
"2019-05-02 13:40:00","43587.5694444444","31.7","24.1"
"2019-05-02 14:00:00","43587.5833333333","30.3","26.5"
"2019-05-02 14:20:00","43587.5972222222","31.2","23.6"
"2019-05-02 14:40:00","43587.6111111111","32.4","21.1"
"2019-05-02 15:00:00","43587.6250000000","29.8","25.0"
"2019-05-02 15:20:00","43587.6388888889","31.3","24.9"
"2019-05-02 15:40:00","43587.6527777778","33.1","22.7"
"2019-05-02 16:00:00","43587.6666666667","31.1","24.2"
"2019-05-02 16:20:00","43587.6805555556","33.0","20.4"
"2019-05-02 16:40:00","43587.6944444444","30.4","22.6"
"2019-05-02 17:00:00","43587.7083333333","31.9","19.9"
"2019-05-02 17:20:00","43587.7222222222","29.8","20.5"
"2019-05-02 17:40:00","43587.7361111111","27.5","23.3"
"2019-05-02 18:00:00","43587.7500000000","24.8","28.3"
"2019-05-02 18:20:00","43587.7638888889","22.4","34.5"
"2019-05-02 18:40:00","43587.7777777778","19.7","43.5"
"2019-05-02 19:00:00","43587.7916666667","18.9","42.4"
"2019-05-02 19:20:00","43587.8055555556","18.4","43.9"
"2019-05-02 19:40:00","43587.8194444444","17.7","48.6"
"2019-05-02 20:00:00","43587.8333333333","17.2","50.3"
"2019-05-02 20:20:00","43587.8472222222","16.9","48.9"
"2019-05-02 20:40:00","43587.8611111111","16.3","54.1"
"2019-05-02 21:00:00","43587.8750000000","15.8","57.9"
"2019-05-02 21:20:00","43587.8888888889","15.2","64.1"
"2019-05-02 21:40:00","43587.9027777778","15.5","56.7"
"2019-05-02 22:00:00","43587.9166666667","15.0","58.9"
"2019-05-02 22:20:00","43587.9305555556","14.3","64.9"
"2019-05-02 22:40:00","43587.9444444444","14.1","63.4"
"2019-05-02 23:00:00","43587.9583333333","13.7","70.5"
"2019-05-02 23:20:00","43587.9722222222","13.2","77.5"
"2019-05-02 23:40:00","43587.9861111111","13.2","73.1"
"2019-05-03 00:00:00","43588.0000000000","12.9","78.5"
"2019-05-03 00:20:00","43588.0138888889","12.8","78.2"
"2019-05-03 00:40:00","43588.0277777778","12.6","79.6"
"2019-05-03 01:00:00","43588.0416666667","12.3","80.4"
"2019-05-03 01:20:00","43588.0555555556","12.1","82.0"
"2019-05-03 01:40:00","43588.0694444444","11.9","81.5"
"2019-05-03 02:00:00","43588.0833333333","11.6","82.7"
"2019-05-03 02:20:00","43588.0972222222","11.4","84.1"
"2019-05-03 02:40:00","43588.1111111111","11.4","83.6"
"2019-05-03 03:00:00","43588.1250000000","11.1","85.2"
"2019-05-03 03:20:00","43588.1388888889","11.1","84.4"
"2019-05-03 03:40:00","43588.1527777778","10.9","85.7"
"2019-05-03 04:00:00","43588.1666666667","10.8","85.1"
"2019-05-03 04:20:00","43588.1805555556","10.7","85.7"
"2019-05-03 04:40:00","43588.1944444444","10.6","86.9"
"2019-05-03 05:00:00","43588.2083333333","10.9","85.4"
"2019-05-03 05:20:00","43588.2222222222","11.3","83.3"
"2019-05-03 05:40:00","43588.2361111111","12.5","80.9"
"2019-05-03 06:00:00","43588.2500000000","13.9","77.7"
"2019-05-03 06:20:00","43588.2638888889","15.8","71.6"
"2019-05-03 06:40:00","43588.2777777778","18.3","66.1"
"2019-05-03 07:00:00","43588.2916666667","24.5","49.8"
"2019-05-03 07:20:00","43588.3055555556","27.7","46.5"
"2019-05-03 07:40:00","43588.3194444444","32.5","39.5"
"2019-05-03 08:00:00","43588.3333333333","32.6","30.6"
"2019-05-03 08:20:00","43588.3472222222","29.5","29.4"
"2019-05-03 08:40:00","43588.3611111111","28.6","34.5"
"2019-05-03 09:00:00","43588.3750000000","29.9","32.7"
"2019-05-03 09:20:00","43588.3888888889","30.4","31.0"
"2019-05-03 09:40:00","43588.4027777778","35.9","23.2"
"2019-05-03 10:00:00","43588.4166666667","33.2","25.6"
"2019-05-03 10:20:00","43588.4305555556","32.5","27.0"
"2019-05-03 10:40:00","43588.4444444444","30.9","26.4"
"2019-05-03 11:00:00","43588.4583333333","30.1","30.4"
"2019-05-03 11:20:00","43588.4722222222","29.7","36.2"
"2019-05-03 11:40:00","43588.4861111111","30.2","35.1"
"2019-05-03 12:00:00","43588.5000000000","29.7","34.9"
"2019-05-03 12:20:00","43588.5138888889","28.6","36.5"
"2019-05-03 12:40:00","43588.5277777778","28.8","34.3"
"2019-05-03 13:00:00","43588.5416666667","28.5","33.9"
"2019-05-03 13:20:00","43588.5555555556","30.2","32.2"
"2019-05-03 13:40:00","43588.5694444444","28.8","32.3"
"2019-05-03 14:00:00","43588.5833333333","29.1","33.0"
"2019-05-03 14:20:00","43588.5972222222","29.7","31.5"
"2019-05-03 14:40:00","43588.6111111111","30.8","31.2"
"2019-05-03 15:00:00","43588.6250000000","28.3","34.4"
"2019-05-03 15:20:00","43588.6388888889","29.9","31.4"
"2019-05-03 15:40:00","43588.6527777778","27.5","34.0"
"2019-05-03 16:00:00","43588.6666666667","26.9","35.1"
"2019-05-03 16:20:00","43588.6805555556","25.3","40.4"
"2019-05-03 16:40:00","43588.6944444444","25.9","42.5"
"2019-05-03 17:00:00","43588.7083333333","27.8","38.8"
"2019-05-03 17:20:00","43588.7222222222","25.3","41.2"
"2019-05-03 17:40:00","43588.7361111111","23.9","45.2"
"2019-05-03 18:00:00","43588.7500000000","23.4","47.1"
"2019-05-03 18:20:00","43588.7638888889","22.7","51.4"
"2019-05-03 18:40:00","43588.7777777778","20.9","54.8"
"2019-05-03 19:00:00","43588.7916666667","19.4","65.5"
"2019-05-03 19:20:00","43588.8055555556","18.8","71.3"
"2019-05-03 19:40:00","43588.8194444444","18.7","70.0"
"2019-05-03 20:00:00","43588.8333333333","18.6","68.7"
"2019-05-03 20:20:00","43588.8472222222","18.2","72.2"
"2019-05-03 20:40:00","43588.8611111111","18.2","72.7"
"2019-05-03 21:00:00","43588.8750000000","18.2","68.8"
"2019-05-03 21:20:00","43588.8888888889","17.4","74.5"
"2019-05-03 21:40:00","43588.9027777778","17.0","79.6"
"2019-05-03 22:00:00","43588.9166666667","16.5","83.4"
"2019-05-03 22:20:00","43588.9305555556","15.9","83.7"
"2019-05-03 22:40:00","43588.9444444444","15.8","84.8"
"2019-05-03 23:00:00","43588.9583333333","16.6","77.1"
"2019-05-03 23:20:00","43588.9722222222","16.1","80.1"
"2019-05-03 23:40:00","43588.9861111111","15.4","83.9"
"2019-05-04 00:00:00","43589.0000000000","15.0","85.4"
"2019-05-04 00:20:00","43589.0138888889","14.7","86.7"
"2019-05-04 00:40:00","43589.0277777778","14.5","87.0"
"2019-05-04 01:00:00","43589.0416666667","14.0","87.4"
"2019-05-04 01:20:00","43589.0555555556","14.0","88.5"
"2019-05-04 01:40:00","43589.0694444444","13.8","87.3"
"2019-05-04 02:00:00","43589.0833333333","13.5","87.5"
"2019-05-04 02:20:00","43589.0972222222","13.1","88.8"
"2019-05-04 02:40:00","43589.1111111111","12.9","88.8"
"2019-05-04 03:00:00","43589.1250000000","12.7","89.1"
"2019-05-04 03:20:00","43589.1388888889","12.7","87.7"
"2019-05-04 03:40:00","43589.1527777778","12.5","87.7"
"2019-05-04 04:00:00","43589.1666666667","12.0","88.9"
"2019-05-04 04:20:00","43589.1805555556","11.8","89.7"
"2019-05-04 04:40:00","43589.1944444444","11.5","90.9"
"2019-05-04 05:00:00","43589.2083333333","11.4","91.1"
"2019-05-04 05:20:00","43589.2222222222","11.8","89.5"
"2019-05-04 05:40:00","43589.2361111111","13.6","82.8"
"2019-05-04 06:00:00","43589.2500000000","16.5","74.2"
"2019-05-04 06:20:00","43589.2638888889","18.8","67.4"
"2019-05-04 06:40:00","43589.2777777778","22.0","57.9"
"2019-05-04 07:00:00","43589.2916666667","31.2","36.7"
"2019-05-04 07:20:00","43589.3055555556","34.4","33.2"
"2019-05-04 07:40:00","43589.3194444444","34.4","32.7"
"2019-05-04 08:00:00","43589.3333333333","33.7","31.0"
"2019-05-04 08:20:00","43589.3472222222","31.3","31.2"
"2019-05-04 08:40:00","43589.3611111111","29.6","33.7"
"2019-05-04 09:00:00","43589.3750000000","30.2","31.8"
"2019-05-04 09:20:00","43589.3888888889","32.7","28.5"
"2019-05-04 09:40:00","43589.4027777778","33.6","28.4"
"2019-05-04 10:00:00","43589.4166666667","36.5","24.2"
"2019-05-04 10:20:00","43589.4305555556","35.6","25.3"
"2019-05-04 10:40:00","43589.4444444444","32.4","27.3"
"2019-05-04 11:00:00","43589.4583333333","32.6","29.0"
"2019-05-04 11:20:00","43589.4722222222","33.3","28.9"
"2019-05-04 11:40:00","43589.4861111111","33.9","28.7"
"2019-05-04 12:00:00","43589.5000000000","30.6","35.6"
"2019-05-04 12:20:00","43589.5138888889","33.3","33.1"
"2019-05-04 12:40:00","43589.5277777778","34.3","32.7"
"2019-05-04 13:00:00","43589.5416666667","33.7","34.6"
"2019-05-04 13:20:00","43589.5555555556","34.8","33.7"
"2019-05-04 13:40:00","43589.5694444444","34.3","35.5"
"2019-05-04 14:00:00","43589.5833333333","32.3","39.4"
"2019-05-04 14:20:00","43589.5972222222","33.9","36.5"
"2019-05-04 14:40:00","43589.6111111111","34.0","36.0"
"2019-05-04 15:00:00","43589.6250000000","31.8","38.4"
"2019-05-04 15:20:00","43589.6388888889","34.5","34.1"
"2019-05-04 15:40:00","43589.6527777778","33.8","35.3"
"2019-05-04 16:00:00","43589.6666666667","33.3","34.2"
"2019-05-04 16:20:00","43589.6805555556","36.9","30.5"
