Date/Time	T20	ST	T60	H
2017/2/10 2:00	14.4	15.9	14.1	100
2017/2/10 2:10	12.9	15.9	13.6	100
2017/2/10 2:20	13.5	15.9	13.7	100
2017/2/10 2:30	13.9	15.9	14.1	100
2017/2/10 2:40	12.6	15.9	13.4	99
2017/2/10 2:50	14.3	15.9	13.9	100
2017/2/10 3:00	13.2	15.9	13.7	100
2017/2/10 3:10	13.3	15.9	13.5	100
2017/2/10 3:20	14.1	15.9	14.1	100
2017/2/10 3:30	12.8	15.9	13.5	100
2017/2/10 3:40	14.2	15.9	13.9	100
2017/2/10 3:50	13.8	15.9	14	100
2017/2/10 4:00	12.7	15.8	13.4	100
2017/2/10 4:10	14.5	15.8	14	100
2017/2/10 4:20	13.6	15.9	13.9	100
2017/2/10 4:30	12.8	15.8	13.5	100
2017/2/10 4:40	14.3	15.8	14	100
2017/2/10 4:50	13	15.8	13.7	100
2017/2/10 5:00	13.1	15.8	13.6	100
2017/2/10 5:10	13.8	15.8	14	100
2017/2/10 5:20	12.5	15.8	13.2	100
2017/2/10 5:30	14	15.8	13.8	100
2017/2/10 5:40	13.3	15.8	13.7	100
2017/2/10 5:50	12.9	15.7	13.4	100
2017/2/10 6:00	14.1	15.7	13.9	100
2017/2/10 6:10	12.6	15.7	13.2	100
2017/2/10 6:20	13.9	15.7	13.7	100
2017/2/10 6:30	13.2	15.7	13.7	100
2017/2/10 6:40	12.9	15.7	13.4	100
2017/2/10 6:50	14	15.7	13.9	100
2017/2/10 7:00	12.6	15.7	13.3	100
2017/2/10 7:10	14.1	15.7	13.9	100
2017/2/10 7:20	13.5	15.7	13.9	100
2017/2/10 7:30	12.8	15.7	13.4	99
2017/2/10 7:40	14.7	15.7	14.1	100
2017/2/10 7:50	14	15.7	14	100
2017/2/10 8:00	13.7	15.7	14	100
2017/2/10 8:10	14.5	15.7	14.2	100
2017/2/10 8:20	15.7	15.8	14.8	100
2017/2/10 8:30	16.7	15.9	15.4	100
2017/2/10 8:40	17.3	15.9	15.1	97
2017/2/10 8:50	19.1	16	15.7	95
2017/2/10 9:00	20.9	16.1	16.5	93
2017/2/10 9:10	23.6	16.2	17.5	90
2017/2/10 9:20	24.8	16.4	18.3	87
2017/2/10 9:30	25.9	16.6	19.3	87
2017/2/10 9:40	28.1	16.8	20.3	87
2017/2/10 9:50	29.7	17	21.3	85
2017/2/10 10:00	31.7	17.2	22.3	83
2017/2/10 10:10	33.2	17.4	23.1	81
2017/2/10 10:20	33.6	17.7	23.1	73
2017/2/10 10:30	32.9	17.9	23	67
2017/2/10 10:40	33.5	18	23.3	68
2017/2/10 10:50	32.6	18.2	23.6	66
2017/2/10 11:00	31.6	18.4	24.5	69
2017/2/10 11:10	31.7	18.6	24.5	64
2017/2/10 11:20	33.2	18.7	25	63
2017/2/10 11:30	34.8	18.9	25.8	56
2017/2/10 11:40	31.8	19	25.1	55
2017/2/10 11:50	34.6	19.2	25.2	53
2017/2/10 12:00	35.8	19.3	25.5	57
2017/2/10 12:10	36	19.5	25	53
2017/2/10 12:20	32.5	19.6	24.8	56
2017/2/10 12:30	32.8	19.7	24.6	54
2017/2/10 12:40	33.3	19.7	24.1	59
2017/2/10 12:50	30.5	19.8	24.3	58
2017/2/10 13:00	28	19.8	24.5	58
2017/2/10 13:10	28.5	19.8	24.9	55
2017/2/10 13:20	28.9	19.8	25.2	55
2017/2/10 13:30	28.3	19.9	24.9	59
2017/2/10 13:40	26.8	19.9	24.2	52
2017/2/10 13:50	25.5	19.9	23.3	68
2017/2/10 14:00	24.7	19.8	22.8	62
2017/2/10 14:10	24.2	19.8	23.2	55
2017/2/10 14:20	27	19.8	24	62
2017/2/10 14:30	31.2	19.9	24	57
2017/2/10 14:40	26.6	19.9	23	65
2017/2/10 14:50	22.7	19.8	21.3	70
2017/2/10 15:00	22.3	19.8	21.2	72
2017/2/10 15:10	20.2	19.6	19.9	79
2017/2/10 15:20	18.3	19.5	18.5	81
2017/2/10 15:30	18.4	19.3	18.1	84
2017/2/10 15:40	19.3	19.2	18.8	89
2017/2/10 15:50	20.2	19.2	19.1	90
2017/2/10 16:00	20.4	19.2	19.3	90
2017/2/10 16:10	19.8	19.1	19	91
2017/2/10 16:20	20.8	19.1	19.1	91
2017/2/10 16:30	21.9	19.1	19.6	92
2017/2/10 16:40	20.4	19.1	19.6	92
2017/2/10 16:50	18.3	19.1	18.7	93
2017/2/10 17:00	17.7	19	18	92
2017/2/10 17:10	17	18.9	17.4	91
2017/2/10 17:20	16	18.8	16.9	93
2017/2/10 17:30	14.9	18.7	16.2	91
2017/2/10 17:40	14.3	18.5	15.6	92
2017/2/10 17:50	14.1	18.3	15.2	92
2017/2/10 18:00	14.9	18.2	15.8	94
2017/2/10 18:10	14.2	18.1	15.4	92
2017/2/10 18:20	13.9	18	15	93
2017/2/10 18:30	14.5	17.9	15.3	94
2017/2/10 18:40	14.3	17.9	15.3	91
2017/2/10 18:50	13.6	17.8	14.8	91
2017/2/10 19:00	14	17.7	14.8	93
2017/2/10 19:10	14.4	17.7	15.2	93
2017/2/10 19:20	13.5	17.6	14.6	91
2017/2/10 19:30	14.1	17.5	14.8	93
2017/2/10 19:40	14.2	17.5	14.9	91
2017/2/10 19:50	13.2	17.4	14.4	91
2017/2/10 20:00	14.6	17.4	14.9	93
2017/2/10 20:10	13.7	17.3	14.7	90
2017/2/10 20:20	13.3	17.3	14.2	92
2017/2/10 20:30	14.8	17.2	15.1	92
2017/2/10 20:40	13.4	17.2	14.5	89
2017/2/10 20:50	13.6	17.2	14.3	92
2017/2/10 21:00	14.4	17.1	15	92
2017/2/10 21:10	13.1	17.1	14.2	91
2017/2/10 21:20	14.1	17	14.5	93
2017/2/10 21:30	13.8	17	14.6	91
2017/2/10 21:40	13	17	13.9	91
2017/2/10 21:50	14.6	16.9	14.7	92
2017/2/10 22:00	13.2	16.9	14.2	89
2017/2/10 22:10	13.4	16.8	14.1	92
2017/2/10 22:20	14.1	16.8	14.8	92
2017/2/10 22:30	12.7	16.8	13.8	89
2017/2/10 22:40	14.2	16.8	14.4	92
2017/2/10 22:50	13.3	16.7	14.2	88
2017/2/10 23:00	13.4	16.7	14	91
2017/2/10 23:10	14.1	16.7	14.6	91
2017/2/10 23:20	12.7	16.6	13.7	89
2017/2/10 23:30	14.5	16.6	14.4	90
2017/2/10 23:40	13.2	16.6	14.1	88
2017/2/10 23:50	13	16.5	13.7	90
2017/2/11 0:00	14	16.5	14.5	91
2017/2/11 0:10	12.6	16.5	13.6	89
2017/2/11 0:20	13.9	16.5	14.2	93
2017/2/11 0:30	13.3	16.5	14	91
2017/2/11 0:40	12.8	16.4	13.7	91
2017/2/11 0:50	14	16.4	14.3	93
2017/2/11 1:00	12.4	16.4	13.5	89
2017/2/11 1:10	13.8	16.3	14	92
2017/2/11 1:20	13.1	16.3	13.9	90
2017/2/11 1:30	12.7	16.3	13.6	92
2017/2/11 1:40	14	16.3	14.1	94
2017/2/11 1:50	12.3	16.3	13.3	90
2017/2/11 2:00	13.5	16.2	13.8	93
2017/2/11 2:10	12.7	16.2	13.6	89
2017/2/11 2:20	12.6	16.2	13.5	92
2017/2/11 2:30	13.7	16.2	14	94
2017/2/11 2:40	12.3	16.1	13.3	91
2017/2/11 2:50	13.8	16.1	13.8	93
2017/2/11 3:00	12.8	16.1	13.6	92
2017/2/11 3:10	12.8	16.1	13.4	93
2017/2/11 3:20	13.8	16.1	14	94
2017/2/11 3:30	12.3	16	13.3	91
2017/2/11 3:40	13.7	16	13.8	94
2017/2/11 3:50	12.9	16	13.7	95
2017/2/11 4:00	12.8	16	13.4	94
2017/2/11 4:10	13.8	16	14	96
2017/2/11 4:20	12.3	16	13.3	93
2017/2/11 4:30	13.9	16	13.7	95
2017/2/11 4:40	12.9	15.9	13.6	94
2017/2/11 4:50	12.9	15.9	13.4	95
2017/2/11 5:00	13.7	15.9	13.9	97
2017/2/11 5:10	12.3	15.9	13.2	94
2017/2/11 5:20	13.9	15.9	13.8	96
2017/2/11 5:30	12.6	15.9	13.5	94
2017/2/11 5:40	12.9	15.9	13.4	94
2017/2/11 5:50	13.3	15.9	13.8	95
2017/2/11 6:00	12.4	15.9	13.2	94
2017/2/11 6:10	14	15.8	13.8	96
2017/2/11 6:20	12.3	15.8	13.2	94
2017/2/11 6:30	13.3	15.8	13.5	95
2017/2/11 6:40	13	15.8	13.5	96
2017/2/11 6:50	12.6	15.8	13.3	95
2017/2/11 7:00	13.9	15.8	13.8	98
2017/2/11 7:10	12.4	15.8	13.2	94
2017/2/11 7:20	14	15.8	13.7	98
2017/2/11 7:30	13.7	15.8	13.9	98
2017/2/11 7:40	13.1	15.8	13.6	96
2017/2/11 7:50	13.3	15.8	13.7	98
2017/2/11 8:00	13.3	15.8	13.8	99
2017/2/11 8:10	13.2	15.8	13.7	100
2017/2/11 8:20	12.9	15.8	13.5	99
2017/2/11 8:30	15.7	15.8	14.5	99
2017/2/11 8:40	15.9	15.9	13.8	89
2017/2/11 8:50	17.2	15.9	14.3	91
2017/2/11 9:00	20	15.8	14.4	91
2017/2/11 9:10	23.5	15.8	15.5	100
2017/2/11 9:20	25	15.9	16.8	100
2017/2/11 9:30	21.8	16	16.7	100
2017/2/11 9:40	27.4	16.1	18.1	99
2017/2/11 9:50	29	16.3	19.6	96
2017/2/11 10:00	32.1	16.5	20.6	92
2017/2/11 10:10	33.8	16.7	21.6	89
2017/2/11 10:20	33.2	17	21.5	85
2017/2/11 10:30	34.8	17.2	21.6	85
2017/2/11 10:40	32.5	17.4	22	83
2017/2/11 10:50	35	17.6	22.3	79
2017/2/11 11:00	30.2	17.7	23	78
2017/2/11 11:10	28.6	17.9	23	75
2017/2/11 11:20	27	18	22.2	80
2017/2/11 11:30	34.1	18.1	23.8	81
2017/2/11 11:40	32.8	18.3	23.6	64
2017/2/11 11:50	31.2	18.5	23.2	61
2017/2/11 12:00	26.4	18.5	22.2	75
2017/2/11 12:10	25.4	18.5	22.1	80
2017/2/11 12:20	22.6	18.5	20.9	83
2017/2/11 12:30	21.4	18.4	19.8	82
2017/2/11 12:40	24.2	18.4	20.4	85
2017/2/11 12:50	25.8	18.5	21	85
2017/2/11 13:00	24.3	18.5	21	83
2017/2/11 13:10	27.7	18.6	22.9	82
2017/2/11 13:20	25.9	18.7	22.8	72
2017/2/11 13:30	26.7	18.8	23.2	77
2017/2/11 13:40	28.2	18.9	23.6	76
2017/2/11 13:50	25.8	19	22.8	75
2017/2/11 14:00	25.9	19.1	22.6	68
2017/2/11 14:10	25.6	19.2	23.1	56
2017/2/11 14:20	27.1	19.3	23.8	60
2017/2/11 14:30	29.2	19.4	23.5	60
2017/2/11 14:40	24	19.4	22.3	76
2017/2/11 14:50	18.8	19.3	19.5	76
2017/2/11 15:00	17.8	19.1	18.2	84
2017/2/11 15:10	19.9	18.9	18.9	91
2017/2/11 15:20	23.2	18.9	20.4	91
2017/2/11 15:30	22.7	19	20.8	91
2017/2/11 15:40	24.5	19	21.4	91
2017/2/11 15:50	24.6	19.1	21.6	89
2017/2/11 16:00	21.3	19.1	20.8	91
2017/2/11 16:10	19	19.1	19.5	92
2017/2/11 16:20	18.2	19	18.7	93
2017/2/11 16:30	17.2	18.9	17.9	93
2017/2/11 16:40	16.6	18.7	17.4	94
2017/2/11 16:50	16	18.6	16.9	93
2017/2/11 17:00	15.4	18.5	16.4	92
2017/2/11 17:10	15.1	18.4	16	93
2017/2/11 17:20	14.5	18.2	15.6	93
2017/2/11 17:30	13.8	18.1	15.2	93
2017/2/11 17:40	14.7	18	15.7	97
2017/2/11 17:50	14.3	17.9	15.4	93
2017/2/11 18:00	14	17.8	15.2	94
2017/2/11 18:10	13.8	17.7	15	96
2017/2/11 18:20	14.2	17.6	15.2	96
2017/2/11 18:30	14.2	17.6	15.2	92
2017/2/11 18:40	13.6	17.5	14.8	93
2017/2/11 18:50	13.8	17.5	14.8	94
2017/2/11 19:00	14.2	17.4	15.2	95
2017/2/11 19:10	13.5	17.4	14.6	92
2017/2/11 19:20	13.7	17.3	14.6	94
2017/2/11 19:30	14.2	17.3	15	95
2017/2/11 19:40	13.4	17.2	14.5	92
2017/2/11 19:50	13.7	17.2	14.6	94
2017/2/11 20:00	14.1	17.1	14.9	94
2017/2/11 20:10	13.2	17.1	14.3	92
2017/2/11 20:20	13.9	17.1	14.7	95
2017/2/11 20:30	13.9	17	14.7	92
2017/2/11 20:40	12.9	17	14.1	92
2017/2/11 20:50	14.2	16.9	14.6	93
2017/2/11 21:00	13.6	16.9	14.5	91
2017/2/11 21:10	12.9	16.9	14.1	92
2017/2/11 21:20	14.3	16.8	14.7	93
2017/2/11 21:30	13	16.8	14.1	91
2017/2/11 21:40	13.3	16.8	14.2	93
2017/2/11 21:50	13.7	16.7	14.5	92
2017/2/11 22:00	12.7	16.7	13.8	90
2017/2/11 22:10	14.1	16.7	14.4	94
2017/2/11 22:20	12.8	16.6	13.9	89
2017/2/11 22:30	13.2	16.6	14	93
2017/2/11 22:40	13.7	16.6	14.3	93
2017/2/11 22:50	12.6	16.5	13.7	91
2017/2/11 23:00	14.1	16.5	14.4	93
2017/2/11 23:10	13	16.5	13.9	90
2017/2/11 23:20	13.2	16.4	14	93
2017/2/11 23:30	13.7	16.4	14.3	92
2017/2/11 23:40	12.6	16.4	13.7	91
2017/2/11 23:50	13.8	16.4	14.3	95
2017/2/12 0:00	13.1	16.4	14	92
2017/2/12 0:10	12.8	16.3	13.8	93
2017/2/12 0:20	13.8	16.3	14.3	95
2017/2/12 0:30	12.4	16.3	13.6	91
2017/2/12 0:40	13.8	16.3	14.1	93
2017/2/12 0:50	13.1	16.3	13.9	91
2017/2/12 1:00	12.7	16.3	13.7	93
2017/2/12 1:10	13.9	16.3	14.3	95
2017/2/12 1:20	12.4	16.2	13.5	91
2017/2/12 1:30	13.6	16.2	13.9	93
2017/2/12 1:40	13	16.2	13.8	92
2017/2/12 1:50	12.7	16.2	13.6	93
2017/2/12 2:00	13.8	16.1	14.3	93
2017/2/12 2:10	12.4	16.1	13.5	91
2017/2/12 2:20	13.6	16.1	14	96
2017/2/12 2:30	12.8	16.1	13.6	94
2017/2/12 2:40	12.6	16.1	13.6	94
2017/2/12 2:50	13.6	16.1	14.1	94
2017/2/12 3:00	12.3	16	13.3	92
2017/2/12 3:10	13.4	16	13.9	94
2017/2/12 3:20	12.6	16	13.5	93
2017/2/12 3:30	12.6	16	13.5	93
2017/2/12 3:40	13.5	16	14	96
2017/2/12 3:50	12.3	15.9	13.3	93
2017/2/12 4:00	13.5	15.9	13.9	95
2017/2/12 4:10	12.6	15.9	13.5	93
2017/2/12 4:20	12.7	15.9	13.5	94
2017/2/12 4:30	13.5	15.9	13.9	96
2017/2/12 4:40	12.3	15.9	13.3	93
2017/2/12 4:50	13.6	15.9	13.9	94
2017/2/12 5:00	12.5	15.9	13.4	93
2017/2/12 5:10	12.9	15.8	13.6	93
2017/2/12 5:20	13.1	15.8	13.8	94
2017/2/12 5:30	12.3	15.8	13.2	93
2017/2/12 5:40	13.5	15.8	13.8	95
2017/2/12 5:50	12.2	15.8	13.2	94
2017/2/12 6:00	13.2	15.8	13.6	94
2017/2/12 6:10	12.9	15.8	13.6	94
2017/2/12 6:20	12.4	15.7	13.3	94
2017/2/12 6:30	13.4	15.7	13.8	96
2017/2/12 6:40	12.2	15.7	13.1	94
2017/2/12 6:50	13.6	15.7	13.7	95
2017/2/12 7:00	12.7	15.7	13.4	94
2017/2/12 7:10	12.9	15.7	13.4	94
2017/2/12 7:20	13.5	15.7	13.8	97
2017/2/12 7:30	12.4	15.7	13.3	94
2017/2/12 7:40	14	15.7	13.8	98
2017/2/12 7:50	13.8	15.7	13.9	99
2017/2/12 8:00	13.4	15.7	13.8	97
2017/2/12 8:10	13.6	15.8	13.9	99
2017/2/12 8:20	14	15.8	14.1	100
2017/2/12 8:30	15	15.8	14.4	100
2017/2/12 8:40	17.6	15.8	14.3	92
2017/2/12 8:50	17.9	15.9	15	91
2017/2/12 9:00	20.7	15.9	15.8	89
2017/2/12 9:10	23.9	16.1	16.9	87
2017/2/12 9:20	25.1	16.2	17.9	86
2017/2/12 9:30	24.3	16.4	18.7	84
2017/2/12 9:40	28.8	16.6	19.6	84
2017/2/12 9:50	30	16.8	20.8	85
2017/2/12 10:00	32.3	17	21.9	83
2017/2/12 10:10	34.7	17.3	23	81
2017/2/12 10:20	36	17.6	23.7	78
2017/2/12 10:30	35.1	17.8	23.2	73
2017/2/12 10:40	33.9	18	23.5	72
2017/2/12 10:50	34.2	18.2	23.4	72
2017/2/12 11:00	30.3	18.3	24.2	74
2017/2/12 11:10	33.5	18.5	24.5	73
2017/2/12 11:20	31.8	18.7	25	71
2017/2/12 11:30	35.6	18.8	25.4	63
2017/2/12 11:40	34.6	19	25.3	68
2017/2/12 11:50	33.3	19.2	25.3	63
2017/2/12 12:00	35.2	19.3	25.1	69
2017/2/12 12:10	27.6	19.3	23.8	74
2017/2/12 12:20	36.4	19.4	24.2	76
2017/2/12 12:30	34.3	19.5	23.7	62
2017/2/12 12:40	33.9	19.5	23.4	58
2017/2/12 12:50	31.3	19.5	23.9	54
2017/2/12 13:00	27.2	19.5	23.5	62
2017/2/12 13:10	27.1	19.6	23.7	59
2017/2/12 13:20	28.4	19.6	24.3	69
2017/2/12 13:30	27.5	19.7	24.4	61
2017/2/12 13:40	26.8	19.7	23.8	75
2017/2/12 13:50	25.3	19.8	23.1	57
2017/2/12 14:00	26.4	19.7	23.3	63
2017/2/12 14:10	24.8	19.7	23.4	56
2017/2/12 14:20	27.4	19.8	24.7	59
2017/2/12 14:30	30.3	19.9	25.4	56
2017/2/12 14:40	31.2	20	25.3	65
2017/2/12 14:50	29.9	20.1	24.7	54
2017/2/12 15:00	31.1	20.1	26	63
2017/2/12 15:10	32.2	20.3	25	56
2017/2/12 15:20	32.5	20.3	24.5	65
2017/2/12 15:30	30.9	20.3	23.4	64
2017/2/12 15:40	26.8	20.2	23.6	75
2017/2/12 15:50	28.2	20.3	24.1	85
2017/2/12 16:00	29.3	20.4	24.4	87
2017/2/12 16:10	28.5	20.4	24.2	89
2017/2/12 16:20	27.7	20.5	23.9	89
2017/2/12 16:30	26.7	20.5	23.5	89
2017/2/12 16:40	25.3	20.5	22.9	89
2017/2/12 16:50	23.5	20.4	22.3	90
2017/2/12 17:00	22	20.4	21.6	90
2017/2/12 17:10	20.6	20.3	20.8	91
2017/2/12 17:20	19.5	20.1	19.9	90
2017/2/12 17:30	17.9	20	19.1	89
2017/2/12 17:40	16.8	19.8	18.2	88
2017/2/12 17:50	16	19.6	17.5	87
2017/2/12 18:00	15.4	19.4	16.8	88
2017/2/12 18:10	14.9	19.2	16.2	87
2017/2/12 18:20	14.4	19.1	16	89
2017/2/12 18:30	14	18.9	15.6	89
2017/2/12 18:40	14.5	18.8	15.9	89
2017/2/12 18:50	14.3	18.7	15.8	91
2017/2/12 19:00	13.8	18.5	15.3	90
2017/2/12 19:10	14.4	18.4	15.7	90
2017/2/12 19:20	14.3	18.4	15.6	92
2017/2/12 19:30	14	18.3	15.3	92
2017/2/12 19:40	14.1	18.2	15.3	92
2017/2/12 19:50	14.6	18.1	15.7	92
2017/2/12 20:00	13.9	18.1	15.2	91
2017/2/12 20:10	13.9	18	15	92
2017/2/12 20:20	14.6	17.9	15.6	92
2017/2/12 20:30	13.8	17.9	15	90
2017/2/12 20:40	13.8	17.8	14.9	92
2017/2/12 20:50	14.4	17.8	15.4	91
2017/2/12 21:00	13.5	17.7	14.8	91
2017/2/12 21:10	13.9	17.6	14.9	92
2017/2/12 21:20	14	17.6	15.1	90
2017/2/12 21:30	13.1	17.5	14.5	90
2017/2/12 21:40	14.3	17.5	15.1	90
2017/2/12 21:50	13.5	17.5	14.7	89
2017/2/12 22:00	13.4	17.4	14.5	91
2017/2/12 22:10	14.1	17.4	15	92
2017/2/12 22:20	13	17.3	14.3	90
2017/2/12 22:30	14.1	17.3	14.8	91
2017/2/12 22:40	13.5	17.2	14.6	89
2017/2/12 22:50	13.1	17.2	14.3	91
2017/2/12 23:00	14.1	17.2	14.9	93
2017/2/12 23:10	13	17.1	14.2	90
2017/2/12 23:20	13.5	17.1	14.5	91
2017/2/12 23:30	13.5	17.1	14.6	89
2017/2/12 23:40	12.8	17	14	90
2017/2/12 23:50	14	17	14.7	93
2017/2/13 0:00	13	17	14.1	89
2017/2/13 0:10	13.1	16.9	14.2	92
2017/2/13 0:20	13.7	16.9	14.6	92
2017/2/13 0:30	12.6	16.8	13.9	90
2017/2/13 0:40	13.8	16.8	14.4	92
2017/2/13 0:50	13	16.8	14.1	89
2017/2/13 1:00	13	16.8	14	93
2017/2/13 1:10	13.9	16.7	14.5	93
2017/2/13 1:20	12.6	16.7	13.7	89
2017/2/13 1:30	13.8	16.7	14.3	93
2017/2/13 1:40	13	16.7	14	91
2017/2/13 1:50	12.8	16.6	13.8	93
2017/2/13 2:00	13.8	16.6	14.4	94
2017/2/13 2:10	12.5	16.6	13.6	89
2017/2/13 2:20	13.6	16.5	14.1	93
2017/2/13 2:30	13.1	16.5	14	91
2017/2/13 2:40	12.7	16.5	13.7	92
2017/2/13 2:50	13.8	16.5	14.4	94
2017/2/13 3:00	12.4	16.5	13.5	90
2017/2/13 3:10	13.4	16.4	14	93
2017/2/13 3:20	13.2	16.4	14.1	91
2017/2/13 3:30	12.5	16.4	13.6	91
2017/2/13 3:40	13.8	16.4	14.3	92
2017/2/13 3:50	12.5	16.4	13.6	90
2017/2/13 4:00	13.2	16.3	13.9	92
2017/2/13 4:10	13.3	16.3	14	93
2017/2/13 4:20	12.4	16.3	13.5	91
2017/2/13 4:30	13.9	16.3	14.2	91
2017/2/13 4:40	12.5	16.3	13.5	90
2017/2/13 4:50	13	16.2	13.7	93
2017/2/13 5:00	13.3	16.2	14	93
2017/2/13 5:10	12.4	16.2	13.4	92
2017/2/13 5:20	13.7	16.2	14.1	94
2017/2/13 5:30	12.4	16.2	13.4	92
2017/2/13 5:40	13	16.1	13.7	94
2017/2/13 5:50	13.1	16.1	13.8	93
2017/2/13 6:00	12.3	16.1	13.4	93
2017/2/13 6:10	13.7	16.1	14	93
2017/2/13 6:20	12.3	16.1	13.3	91
2017/2/13 6:30	13	16.1	13.7	93
2017/2/13 6:40	13.2	16.1	13.8	94
2017/2/13 6:50	12.4	16	13.4	93
2017/2/13 7:00	13.8	16	14.1	93
2017/2/13 7:10	12.6	16	13.5	92
2017/2/13 7:20	13.6	16	13.8	95
2017/2/13 7:30	13.9	16	14.2	96
2017/2/13 7:40	13.1	16	13.8	95
2017/2/13 7:50	13.2	16	13.8	96
2017/2/13 8:00	13.5	16	13.9	98
2017/2/13 8:10	14	16	14.2	99
2017/2/13 8:20	15.9	16.1	14.9	100
2017/2/13 8:30	17.2	16.2	15.7	100
2017/2/13 8:40	18.8	16.3	15.4	94
2017/2/13 8:50	19.5	16.3	16.2	94
2017/2/13 9:00	22.3	16.5	17.1	94
2017/2/13 9:10	25.3	16.6	18.2	91
2017/2/13 9:20	26.6	16.8	19.3	87
2017/2/13 9:30	25.8	17	20.2	86
2017/2/13 9:40	30.7	17.2	21.2	87
2017/2/13 9:50	31.6	17.5	22.5	85
2017/2/13 10:00	33	17.7	23.6	82
2017/2/13 10:10	36.7	18	24.4	82
2017/2/13 10:20	36.7	18.3	24.5	73
2017/2/13 10:30	34.7	18.5	24.5	70
2017/2/13 10:40	33.2	18.7	24.4	69
2017/2/13 10:50	33.9	18.9	24.3	66
2017/2/13 11:00	29.3	19	24.7	68
2017/2/13 11:10	35.4	19.2	25.3	67
2017/2/13 11:20	33.8	19.4	26.2	63
2017/2/13 11:30	35.1	19.5	26	60
2017/2/13 11:40	34.1	19.7	25.3	61
2017/2/13 11:50	30.1	19.8	24.9	52
2017/2/13 12:00	35.9	19.9	25.2	57
2017/2/13 12:10	36.4	20	25.3	55
2017/2/13 12:20	35.6	20.2	24.6	56
2017/2/13 12:30	35.4	20.2	24.6	56
2017/2/13 12:40	35.3	20.2	23.9	55
2017/2/13 12:50	31.8	20.2	23.7	53
2017/2/13 13:00	26.7	20.2	23.5	54
2017/2/13 13:10	26	20.1	23.3	54
2017/2/13 13:20	27.6	20.1	24.5	53
2017/2/13 13:30	26.8	20.1	24.3	49
2017/2/13 13:40	26.7	20.1	24.3	50
2017/2/13 13:50	25.3	20.1	23.3	53
2017/2/13 14:00	27	20.1	23.7	61
2017/2/13 14:10	27.4	20.1	24.7	61
2017/2/13 14:20	27.9	20.2	25.7	52
2017/2/13 14:30	30.3	20.4	26.7	54
2017/2/13 14:40	36.4	20.5	26.3	59
2017/2/13 14:50	25.4	20.5	23.7	63
2017/2/13 15:00	28.1	20.5	23.7	76
2017/2/13 15:10	30.6	20.5	24.7	68
2017/2/13 15:20	29.8	20.6	24.6	60
2017/2/13 15:30	28.6	20.6	23.8	64
2017/2/13 15:40	27.4	20.6	24	79
2017/2/13 15:50	28.5	20.6	24.7	83
2017/2/13 16:00	28.9	20.7	24.9	87
2017/2/13 16:10	28.5	20.8	24.7	89
2017/2/13 16:20	27.7	20.8	24.4	90
2017/2/13 16:30	26.4	20.8	23.9	90
2017/2/13 16:40	25.8	20.8	23.5	90
2017/2/13 16:50	24.5	20.8	23	90
2017/2/13 17:00	23.2	20.7	22.3	90
2017/2/13 17:10	21.7	20.6	21.5	89
2017/2/13 17:20	19.8	20.5	20.4	89
2017/2/13 17:30	18.4	20.4	19.4	87
2017/2/13 17:40	17.3	20.2	18.5	88
2017/2/13 17:50	16.8	20	17.9	88
2017/2/13 18:00	16.5	19.8	17.5	88
2017/2/13 18:10	16.2	19.7	17.3	88
2017/2/13 18:20	15.9	19.5	17	88
2017/2/13 18:30	15.5	19.4	16.6	87
2017/2/13 18:40	15.2	19.2	16.4	87
2017/2/13 18:50	15	19.1	16.1	87
2017/2/13 19:00	14.7	18.9	15.9	87
2017/2/13 19:10	14.5	18.8	15.6	87
2017/2/13 19:20	14.3	18.7	15.4	87
2017/2/13 19:30	14.1	18.6	15.4	87
2017/2/13 19:40	14.7	18.5	15.7	91
2017/2/13 19:50	14.6	18.4	15.8	91
2017/2/13 20:00	14.2	18.4	15.6	91
2017/2/13 20:10	13.8	18.3	15.2	90
2017/2/13 20:20	14.9	18.3	15.8	92
2017/2/13 20:30	14.3	18.2	15.4	91
2017/2/13 20:40	13.7	18.2	15	92
2017/2/13 20:50	14.6	18.1	15.5	94
2017/2/13 21:00	14.3	18	15.4	92
2017/2/13 21:10	13.5	18	14.8	91
2017/2/13 21:20	14.7	18	15.4	92
2017/2/13 21:30	14	17.9	15.2	91
2017/2/13 21:40	13.6	17.9	14.8	91
2017/2/13 21:50	14.8	17.8	15.5	91
2017/2/13 22:00	13.9	17.8	15	90
2017/2/13 22:10	13.8	17.7	14.8	91
2017/2/13 22:20	14.6	17.7	15.3	91
2017/2/13 22:30	13.5	17.6	14.6	89
2017/2/13 22:40	14.2	17.6	14.8	92
2017/2/13 22:50	13.9	17.6	14.9	91
2017/2/13 23:00	13.4	17.5	14.5	91
2017/2/13 23:10	14.4	17.5	15.1	91
2017/2/13 23:20	13.3	17.4	14.5	89
2017/2/13 23:30	14	17.4	14.7	90
2017/2/13 23:40	14	17.4	14.9	88
2017/2/13 23:50	13.1	17.3	14.3	89
2017/2/14 0:00	14.5	17.3	14.9	89
2017/2/14 0:10	13.3	17.3	14.4	88
2017/2/14 0:20	13.6	17.2	14.3	89
2017/2/14 0:30	13.9	17.2	14.7	89
2017/2/14 0:40	12.9	17.2	14.1	89
2017/2/14 0:50	14.2	17.1	14.8	90
2017/2/14 1:00	13	17.1	14.1	88
2017/2/14 1:10	13.4	17.1	14.3	91
2017/2/14 1:20	13.8	17	14.6	90
