"Date/Time","Date/Time","No.1","No.2"
"2018-06-10 19:00:00","43261.7916666667","23.1","23.5"
"2018-06-10 19:10:00","43261.7986111111","22.7","23.4"
"2018-06-10 19:20:00","43261.8055555556","22.4","23.4"
"2018-06-10 19:30:00","43261.8125000000","22.3","23.3"
"2018-06-10 19:40:00","43261.8194444444","22.3","23.3"
"2018-06-10 19:50:00","43261.8263888889","22.3","23.3"
"2018-06-10 20:00:00","43261.8333333333","22.3","23.2"
"2018-06-10 20:10:00","43261.8402777778","22.7","23.2"
"2018-06-10 20:20:00","43261.8472222222","23.0","23.2"
"2018-06-10 20:30:00","43261.8541666667","23.1","23.1"
"2018-06-10 20:40:00","43261.8611111111","23.2","23.1"
"2018-06-10 20:50:00","43261.8680555556","23.1","23.1"
"2018-06-10 21:00:00","43261.8750000000","23.1","23.1"
"2018-06-10 21:10:00","43261.8819444444","23.2","23.1"
"2018-06-10 21:20:00","43261.8888888889","23.2","23.1"
"2018-06-10 21:30:00","43261.8958333333","23.2","23.1"
"2018-06-10 21:40:00","43261.9027777778","23.2","23.0"
"2018-06-10 21:50:00","43261.9097222222","23.2","23.0"
"2018-06-10 22:00:00","43261.9166666667","23.1","23.0"
"2018-06-10 22:10:00","43261.9236111111","23.0","23.0"
"2018-06-10 22:20:00","43261.9305555556","22.6","23.0"
"2018-06-10 22:30:00","43261.9375000000","22.3","22.9"
"2018-06-10 22:40:00","43261.9444444444","22.3","22.9"
"2018-06-10 22:50:00","43261.9513888889","22.1","22.9"
"2018-06-10 23:00:00","43261.9583333333","22.1","22.8"
"2018-06-10 23:10:00","43261.9652777778","21.9","22.8"
"2018-06-10 23:20:00","43261.9722222222","22.0","22.8"
"2018-06-10 23:30:00","43261.9791666667","22.2","22.7"
"2018-06-10 23:40:00","43261.9861111111","22.3","22.7"
"2018-06-10 23:50:00","43261.9930555556","22.3","22.7"
"2018-06-11 00:00:00","43262.0000000000","22.6","22.7"
"2018-06-11 00:10:00","43262.0069444444","22.7","22.7"
"2018-06-11 00:20:00","43262.0138888889","23.0","22.7"
"2018-06-11 00:30:00","43262.0208333333","23.2","22.7"
"2018-06-11 00:40:00","43262.0277777778","23.4","22.7"
"2018-06-11 00:50:00","43262.0347222222","23.5","22.7"
"2018-06-11 01:00:00","43262.0416666667","23.5","22.7"
"2018-06-11 01:10:00","43262.0486111111","23.6","22.7"
"2018-06-11 01:20:00","43262.0555555556","23.5","22.7"
"2018-06-11 01:30:00","43262.0625000000","23.6","22.7"
"2018-06-11 01:40:00","43262.0694444444","23.3","22.7"
"2018-06-11 01:50:00","43262.0763888889","23.2","22.7"
"2018-06-11 02:00:00","43262.0833333333","22.8","22.7"
"2018-06-11 02:10:00","43262.0902777778","22.6","22.7"
"2018-06-11 02:20:00","43262.0972222222","22.5","22.7"
"2018-06-11 02:30:00","43262.1041666667","22.5","22.6"
"2018-06-11 02:40:00","43262.1111111111","22.8","22.6"
"2018-06-11 02:50:00","43262.1180555556","22.7","22.6"
"2018-06-11 03:00:00","43262.1250000000","22.7","22.6"
"2018-06-11 03:10:00","43262.1319444444","22.5","22.6"
"2018-06-11 03:20:00","43262.1388888889","22.4","22.6"
"2018-06-11 03:30:00","43262.1458333333","22.5","22.6"
"2018-06-11 03:40:00","43262.1527777778","22.6","22.6"
"2018-06-11 03:50:00","43262.1597222222","22.6","22.6"
"2018-06-11 04:00:00","43262.1666666667","22.5","22.6"
"2018-06-11 04:10:00","43262.1736111111","22.3","22.6"
"2018-06-11 04:20:00","43262.1805555556","22.2","22.6"
"2018-06-11 04:30:00","43262.1875000000","22.2","22.5"
"2018-06-11 04:40:00","43262.1944444444","22.2","22.5"
"2018-06-11 04:50:00","43262.2013888889","22.5","22.5"
"2018-06-11 05:00:00","43262.2083333333","22.6","22.5"
"2018-06-11 05:10:00","43262.2152777778","22.9","22.5"
"2018-06-11 05:20:00","43262.2222222222","23.0","22.6"
"2018-06-11 05:30:00","43262.2291666667","23.2","22.6"
"2018-06-11 05:40:00","43262.2361111111","23.6","22.6"
"2018-06-11 05:50:00","43262.2430555556","23.9","22.6"
"2018-06-11 06:00:00","43262.2500000000","24.0","22.7"
"2018-06-11 06:10:00","43262.2569444444","24.3","22.7"
"2018-06-11 06:20:00","43262.2638888889","24.6","22.8"
"2018-06-11 06:30:00","43262.2708333333","25.0","22.8"
"2018-06-11 06:40:00","43262.2777777778","25.1","22.9"
"2018-06-11 06:50:00","43262.2847222222","25.1","23.0"
"2018-06-11 07:00:00","43262.2916666667","25.3","23.0"
"2018-06-11 07:10:00","43262.2986111111","25.7","23.1"
"2018-06-11 07:20:00","43262.3055555556","26.2","23.1"
"2018-06-11 07:30:00","43262.3125000000","25.9","23.2"
"2018-06-11 07:40:00","43262.3194444444","26.2","23.3"
"2018-06-11 07:50:00","43262.3263888889","26.2","23.3"
"2018-06-11 08:00:00","43262.3333333333","27.2","23.4"
"2018-06-11 08:10:00","43262.3402777778","27.0","23.5"
"2018-06-11 08:20:00","43262.3472222222","27.2","23.6"
"2018-06-11 08:30:00","43262.3541666667","27.2","23.7"
"2018-06-11 08:40:00","43262.3611111111","27.0","23.7"
"2018-06-11 08:50:00","43262.3680555556","27.6","23.7"
"2018-06-11 09:00:00","43262.3750000000","27.2","23.8"
"2018-06-11 09:10:00","43262.3819444444","27.2","23.8"
"2018-06-11 09:20:00","43262.3888888889","27.3","23.9"
"2018-06-11 09:30:00","43262.3958333333","27.3","24.0"
"2018-06-11 09:40:00","43262.4027777778","27.5","22.2"
"2018-06-11 09:50:00","43262.4097222222","27.5","22.6"
"2018-06-11 10:00:00","43262.4166666667","27.6","22.9"
"2018-06-11 10:10:00","43262.4236111111","28.3","23.1"
"2018-06-11 10:20:00","43262.4305555556","28.5","23.3"
"2018-06-11 10:30:00","43262.4375000000","28.5","23.5"
"2018-06-11 10:40:00","43262.4444444444","29.1","23.7"
"2018-06-11 10:50:00","43262.4513888889","28.3","23.9"
"2018-06-11 11:00:00","43262.4583333333","28.3","24.0"
"2018-06-11 11:10:00","43262.4652777778","25.2","24.1"
"2018-06-11 11:20:00","43262.4722222222","28.2","24.1"
"2018-06-11 11:30:00","43262.4791666667","28.2","24.1"
"2018-06-11 11:40:00","43262.4861111111","28.2","24.2"
"2018-06-11 11:50:00","43262.4930555556","28.0","24.2"
"2018-06-11 12:00:00","43262.5000000000","27.3","24.2"
"2018-06-11 12:10:00","43262.5069444444","27.4","24.2"
"2018-06-11 12:20:00","43262.5138888889","28.9","24.2"
"2018-06-11 12:30:00","43262.5208333333","29.2","24.3"
"2018-06-11 12:40:00","43262.5277777778","29.1","24.4"
"2018-06-11 12:50:00","43262.5347222222","28.8","24.5"
"2018-06-11 13:00:00","43262.5416666667","28.6","24.5"
"2018-06-11 13:10:00","43262.5486111111","29.4","24.6"
"2018-06-11 13:20:00","43262.5555555556","30.4","24.7"
"2018-06-11 13:30:00","43262.5625000000","31.0","24.9"
"2018-06-11 13:40:00","43262.5694444444","31.0","25.0"
"2018-06-11 13:50:00","43262.5763888889","31.1","25.1"
"2018-06-11 14:00:00","43262.5833333333","30.0","25.1"
"2018-06-11 14:10:00","43262.5902777778","31.5","25.2"
"2018-06-11 14:20:00","43262.5972222222","31.9","25.4"
"2018-06-11 14:30:00","43262.6041666667","32.1","25.6"
"2018-06-11 14:40:00","43262.6111111111","32.1","25.7"
"2018-06-11 14:50:00","43262.6180555556","32.6","25.9"
"2018-06-11 15:00:00","43262.6250000000","31.2","26.0"
"2018-06-11 15:10:00","43262.6319444444","30.7","26.0"
"2018-06-11 15:20:00","43262.6388888889","30.9","26.0"
"2018-06-11 15:30:00","43262.6458333333","29.4","25.9"
"2018-06-11 15:40:00","43262.6527777778","30.7","25.9"
"2018-06-11 15:50:00","43262.6597222222","31.2","26.0"
"2018-06-11 16:00:00","43262.6666666667","31.4","26.0"
"2018-06-11 16:10:00","43262.6736111111","32.9","26.1"
"2018-06-11 16:20:00","43262.6805555556","29.1","26.0"
"2018-06-11 16:30:00","43262.6875000000","29.1","25.9"
"2018-06-11 16:40:00","43262.6944444444","29.3","25.9"
"2018-06-11 16:50:00","43262.7013888889","29.4","25.8"
"2018-06-11 17:00:00","43262.7083333333","29.7","25.7"
"2018-06-11 17:10:00","43262.7152777778","29.5","25.7"
"2018-06-11 17:20:00","43262.7222222222","28.9","25.7"
"2018-06-11 17:30:00","43262.7291666667","27.6","25.6"
"2018-06-11 17:40:00","43262.7361111111","27.1","25.6"
"2018-06-11 17:50:00","43262.7430555556","26.6","25.5"
"2018-06-11 18:00:00","43262.7500000000","26.7","25.4"
"2018-06-11 18:10:00","43262.7569444444","26.6","25.4"
"2018-06-11 18:20:00","43262.7638888889","26.6","25.3"
"2018-06-11 18:30:00","43262.7708333333","26.3","25.2"
"2018-06-11 18:40:00","43262.7777777778","26.2","25.1"
"2018-06-11 18:50:00","43262.7847222222","26.1","25.1"
"2018-06-11 19:00:00","43262.7916666667","25.9","25.0"
"2018-06-11 19:10:00","43262.7986111111","25.9","24.9"
"2018-06-11 19:20:00","43262.8055555556","25.6","24.9"
"2018-06-11 19:30:00","43262.8125000000","25.4","24.8"
"2018-06-11 19:40:00","43262.8194444444","25.1","24.7"
"2018-06-11 19:50:00","43262.8263888889","25.1","24.7"
"2018-06-11 20:00:00","43262.8333333333","25.1","24.6"
"2018-06-11 20:10:00","43262.8402777778","25.1","24.6"
"2018-06-11 20:20:00","43262.8472222222","24.8","24.5"
"2018-06-11 20:30:00","43262.8541666667","24.8","24.5"
"2018-06-11 20:40:00","43262.8611111111","24.7","24.4"
"2018-06-11 20:50:00","43262.8680555556","24.4","24.4"
"2018-06-11 21:00:00","43262.8750000000","24.2","24.3"
"2018-06-11 21:10:00","43262.8819444444","24.0","24.3"
"2018-06-11 21:20:00","43262.8888888889","24.0","24.3"
"2018-06-11 21:30:00","43262.8958333333","24.0","24.2"
"2018-06-11 21:40:00","43262.9027777778","23.6","24.2"
"2018-06-11 21:50:00","43262.9097222222","23.4","24.1"
"2018-06-11 22:00:00","43262.9166666667","23.2","24.1"
"2018-06-11 22:10:00","43262.9236111111","23.3","24.0"
"2018-06-11 22:20:00","43262.9305555556","23.5","24.0"
"2018-06-11 22:30:00","43262.9375000000","23.4","24.0"
"2018-06-11 22:40:00","43262.9444444444","23.2","24.0"
"2018-06-11 22:50:00","43262.9513888889","23.0","23.9"
"2018-06-11 23:00:00","43262.9583333333","23.0","23.8"
"2018-06-11 23:10:00","43262.9652777778","23.0","23.8"
"2018-06-11 23:20:00","43262.9722222222","22.8","23.8"
"2018-06-11 23:30:00","43262.9791666667","22.9","23.7"
"2018-06-11 23:40:00","43262.9861111111","22.8","23.7"
"2018-06-11 23:50:00","43262.9930555556","22.7","23.6"
"2018-06-12 00:00:00","43263.0000000000","22.7","23.6"
"2018-06-12 00:10:00","43263.0069444444","22.6","23.6"
"2018-06-12 00:20:00","43263.0138888889","22.6","23.5"
"2018-06-12 00:30:00","43263.0208333333","22.4","23.5"
"2018-06-12 00:40:00","43263.0277777778","22.4","23.4"
"2018-06-12 00:50:00","43263.0347222222","22.5","23.4"
"2018-06-12 01:00:00","43263.0416666667","22.2","23.4"
"2018-06-12 01:10:00","43263.0486111111","22.0","23.4"
"2018-06-12 01:20:00","43263.0555555556","21.8","23.3"
"2018-06-12 01:30:00","43263.0625000000","22.0","23.3"
"2018-06-12 01:40:00","43263.0694444444","22.1","23.2"
"2018-06-12 01:50:00","43263.0763888889","22.1","23.2"
"2018-06-12 02:00:00","43263.0833333333","21.6","23.2"
"2018-06-12 02:10:00","43263.0902777778","21.6","23.2"
"2018-06-12 02:20:00","43263.0972222222","21.5","23.2"
"2018-06-12 02:30:00","43263.1041666667","21.6","23.1"
"2018-06-12 02:40:00","43263.1111111111","21.7","23.1"
"2018-06-12 02:50:00","43263.1180555556","21.4","23.1"
"2018-06-12 03:00:00","43263.1250000000","21.4","23.0"
"2018-06-12 03:10:00","43263.1319444444","21.1","23.0"
"2018-06-12 03:20:00","43263.1388888889","21.7","23.0"
"2018-06-12 03:30:00","43263.1458333333","22.0","23.0"
"2018-06-12 03:40:00","43263.1527777778","21.8","22.9"
"2018-06-12 03:50:00","43263.1597222222","21.8","22.9"
"2018-06-12 04:00:00","43263.1666666667","21.6","22.9"
"2018-06-12 04:10:00","43263.1736111111","21.3","22.8"
"2018-06-12 04:20:00","43263.1805555556","21.4","22.8"
"2018-06-12 04:30:00","43263.1875000000","21.3","22.7"
"2018-06-12 04:40:00","43263.1944444444","21.3","22.7"
"2018-06-12 04:50:00","43263.2013888889","21.5","22.6"
"2018-06-12 05:00:00","43263.2083333333","21.7","22.6"
"2018-06-12 05:10:00","43263.2152777778","22.1","22.6"
"2018-06-12 05:20:00","43263.2222222222","22.2","22.6"
"2018-06-12 05:30:00","43263.2291666667","22.3","22.6"
"2018-06-12 05:40:00","43263.2361111111","23.9","22.7"
"2018-06-12 05:50:00","43263.2430555556","24.7","22.7"
"2018-06-12 06:00:00","43263.2500000000","25.1","22.8"
"2018-06-12 06:10:00","43263.2569444444","24.4","22.9"
"2018-06-12 06:20:00","43263.2638888889","24.9","23.2"
"2018-06-12 06:30:00","43263.2708333333","26.6","23.2"
"2018-06-12 06:40:00","43263.2777777778","27.2","23.3"
"2018-06-12 06:50:00","43263.2847222222","26.3","23.5"
"2018-06-12 07:00:00","43263.2916666667","26.0","23.7"
"2018-06-12 07:10:00","43263.2986111111","25.7","23.9"
"2018-06-12 07:20:00","43263.3055555556","25.3","23.9"
"2018-06-12 07:30:00","43263.3125000000","26.4","23.8"
"2018-06-12 07:40:00","43263.3194444444","25.6","23.8"
"2018-06-12 07:50:00","43263.3263888889","25.6","23.8"
"2018-06-12 08:00:00","43263.3333333333","26.1","23.8"
"2018-06-12 08:10:00","43263.3402777778","28.7","23.8"
"2018-06-12 08:20:00","43263.3472222222","29.6","23.9"
"2018-06-12 08:30:00","43263.3541666667","29.2","24.0"
"2018-06-12 08:40:00","43263.3611111111","29.8","24.2"
"2018-06-12 08:50:00","43263.3680555556","31.0","24.4"
"2018-06-12 09:00:00","43263.3750000000","29.5","22.6"
"2018-06-12 09:10:00","43263.3819444444","31.2","23.1"
"2018-06-12 09:20:00","43263.3888888889","30.8","23.5"
"2018-06-12 09:30:00","43263.3958333333","31.3","23.9"
"2018-06-12 09:40:00","43263.4027777778","30.8","24.3"
"2018-06-12 09:50:00","43263.4097222222","31.0","24.5"
"2018-06-12 10:00:00","43263.4166666667","30.2","24.8"
"2018-06-12 10:10:00","43263.4236111111","30.5","25.0"
"2018-06-12 10:20:00","43263.4305555556","31.3","25.2"
"2018-06-12 10:30:00","43263.4375000000","30.2","25.4"
"2018-06-12 10:40:00","43263.4444444444","30.5","25.5"
"2018-06-12 10:50:00","43263.4513888889","31.6","25.6"
"2018-06-12 11:00:00","43263.4583333333","31.1","25.8"
"2018-06-12 11:10:00","43263.4652777778","32.0","26.0"
"2018-06-12 11:20:00","43263.4722222222","31.8","26.1"
"2018-06-12 11:30:00","43263.4791666667","32.5","26.3"
"2018-06-12 11:40:00","43263.4861111111","32.6","26.4"
"2018-06-12 11:50:00","43263.4930555556","32.1","26.6"
"2018-06-12 12:00:00","43263.5000000000","32.4","26.7"
"2018-06-12 12:10:00","43263.5069444444","30.5","26.7"
"2018-06-12 12:20:00","43263.5138888889","31.5","26.9"
"2018-06-12 12:30:00","43263.5208333333","31.9","27.0"
"2018-06-12 12:40:00","43263.5277777778","31.5","27.0"
"2018-06-12 12:50:00","43263.5347222222","31.6","27.1"
"2018-06-12 13:00:00","43263.5416666667","32.7","27.1"
"2018-06-12 13:10:00","43263.5486111111","33.0","27.3"
"2018-06-12 13:20:00","43263.5555555556","32.7","27.4"
"2018-06-12 13:30:00","43263.5625000000","33.5","27.4"
"2018-06-12 13:40:00","43263.5694444444","32.3","27.3"
"2018-06-12 13:50:00","43263.5763888889","32.4","27.2"
"2018-06-12 14:00:00","43263.5833333333","31.1","27.2"
"2018-06-12 14:10:00","43263.5902777778","31.4","27.2"
"2018-06-12 14:20:00","43263.5972222222","31.6","27.1"
"2018-06-12 14:30:00","43263.6041666667","33.1","27.0"
"2018-06-12 14:40:00","43263.6111111111","33.0","26.9"
"2018-06-12 14:50:00","43263.6180555556","30.9","26.9"
"2018-06-12 15:00:00","43263.6250000000","31.1","26.9"
"2018-06-12 15:10:00","43263.6319444444","32.1","26.8"
"2018-06-12 15:20:00","43263.6388888889","31.0","26.7"
"2018-06-12 15:30:00","43263.6458333333","32.7","26.6"
"2018-06-12 15:40:00","43263.6527777778","31.9","26.6"
"2018-06-12 15:50:00","43263.6597222222","29.7","26.4"
"2018-06-12 16:00:00","43263.6666666667","29.8","26.3"
"2018-06-12 16:10:00","43263.6736111111","29.6","26.2"
"2018-06-12 16:20:00","43263.6805555556","29.2","26.1"
"2018-06-12 16:30:00","43263.6875000000","29.1","25.9"
"2018-06-12 16:40:00","43263.6944444444","30.4","25.8"
"2018-06-12 16:50:00","43263.7013888889","29.7","25.7"
"2018-06-12 17:00:00","43263.7083333333","28.6","25.6"
"2018-06-12 17:10:00","43263.7152777778","28.5","25.5"
"2018-06-12 17:20:00","43263.7222222222","28.2","25.4"
"2018-06-12 17:30:00","43263.7291666667","29.1","25.4"
"2018-06-12 17:40:00","43263.7361111111","28.1","25.4"
"2018-06-12 17:50:00","43263.7430555556","27.6","25.3"
"2018-06-12 18:00:00","43263.7500000000","27.2","25.3"
"2018-06-12 18:10:00","43263.7569444444","26.5","25.2"
"2018-06-12 18:20:00","43263.7638888889","26.0","25.1"
"2018-06-12 18:30:00","43263.7708333333","25.7","25.0"
"2018-06-12 18:40:00","43263.7777777778","25.4","24.8"
"2018-06-12 18:50:00","43263.7847222222","24.7","24.7"
"2018-06-12 19:00:00","43263.7916666667","24.1","24.5"
"2018-06-12 19:10:00","43263.7986111111","23.6","24.4"
"2018-06-12 19:20:00","43263.8055555556","23.2","24.2"
"2018-06-12 19:30:00","43263.8125000000","22.9","24.0"
"2018-06-12 19:40:00","43263.8194444444","22.6","23.8"
"2018-06-12 19:50:00","43263.8263888889","22.3","23.7"
"2018-06-12 20:00:00","43263.8333333333","22.1","23.5"
"2018-06-12 20:10:00","43263.8402777778","22.0","23.4"
"2018-06-12 20:20:00","43263.8472222222","21.8","23.3"
"2018-06-12 20:30:00","43263.8541666667","21.7","23.2"
"2018-06-12 20:40:00","43263.8611111111","21.6","23.0"
"2018-06-12 20:50:00","43263.8680555556","21.6","22.9"
"2018-06-12 21:00:00","43263.8750000000","21.7","22.8"
"2018-06-12 21:10:00","43263.8819444444","21.5","22.8"
"2018-06-12 21:20:00","43263.8888888889","21.4","22.7"
"2018-06-12 21:30:00","43263.8958333333","21.4","22.6"
"2018-06-12 21:40:00","43263.9027777778","21.3","22.6"
"2018-06-12 21:50:00","43263.9097222222","21.3","22.5"
"2018-06-12 22:00:00","43263.9166666667","21.2","22.4"
"2018-06-12 22:10:00","43263.9236111111","21.3","22.4"
"2018-06-12 22:20:00","43263.9305555556","21.0","22.3"
"2018-06-12 22:30:00","43263.9375000000","21.0","22.3"
"2018-06-12 22:40:00","43263.9444444444","20.8","22.2"
"2018-06-12 22:50:00","43263.9513888889","20.8","22.1"
"2018-06-12 23:00:00","43263.9583333333","20.7","22.1"
"2018-06-12 23:10:00","43263.9652777778","20.5","22.0"
"2018-06-12 23:20:00","43263.9722222222","20.5","22.0"
"2018-06-12 23:30:00","43263.9791666667","20.5","21.9"
"2018-06-12 23:40:00","43263.9861111111","20.3","21.9"
"2018-06-12 23:50:00","43263.9930555556","20.3","21.8"
"2018-06-13 00:00:00","43264.0000000000","20.2","21.8"
"2018-06-13 00:10:00","43264.0069444444","20.2","21.7"
"2018-06-13 00:20:00","43264.0138888889","20.2","21.7"
"2018-06-13 00:30:00","43264.0208333333","20.0","21.6"
"2018-06-13 00:40:00","43264.0277777778","20.0","21.6"
"2018-06-13 00:50:00","43264.0347222222","20.1","21.5"
"2018-06-13 01:00:00","43264.0416666667","19.9","21.5"
"2018-06-13 01:10:00","43264.0486111111","19.8","21.4"
"2018-06-13 01:20:00","43264.0555555556","19.8","21.4"
"2018-06-13 01:30:00","43264.0625000000","19.7","21.4"
"2018-06-13 01:40:00","43264.0694444444","19.5","21.4"
"2018-06-13 01:50:00","43264.0763888889","19.6","21.3"
"2018-06-13 02:00:00","43264.0833333333","19.6","21.3"
"2018-06-13 02:10:00","43264.0902777778","19.3","21.3"
"2018-06-13 02:20:00","43264.0972222222","19.4","21.3"
"2018-06-13 02:30:00","43264.1041666667","19.2","21.2"
"2018-06-13 02:40:00","43264.1111111111","19.1","21.2"
"2018-06-13 02:50:00","43264.1180555556","19.1","21.2"
"2018-06-13 03:00:00","43264.1250000000","19.1","21.2"
"2018-06-13 03:10:00","43264.1319444444","19.0","21.2"
"2018-06-13 03:20:00","43264.1388888889","18.8","21.1"
"2018-06-13 03:30:00","43264.1458333333","18.8","21.1"
"2018-06-13 03:40:00","43264.1527777778","19.0","21.1"
"2018-06-13 03:50:00","43264.1597222222","18.8","21.0"
"2018-06-13 04:00:00","43264.1666666667","18.8","21.0"
"2018-06-13 04:10:00","43264.1736111111","18.9","21.0"
"2018-06-13 04:20:00","43264.1805555556","18.9","21.0"
"2018-06-13 04:30:00","43264.1875000000","18.9","20.9"
"2018-06-13 04:40:00","43264.1944444444","19.0","20.9"
"2018-06-13 04:50:00","43264.2013888889","18.8","20.9"
"2018-06-13 05:00:00","43264.2083333333","18.6","20.9"
"2018-06-13 05:10:00","43264.2152777778","18.7","20.9"
"2018-06-13 05:20:00","43264.2222222222","18.7","20.9"
"2018-06-13 05:30:00","43264.2291666667","19.1","20.9"
"2018-06-13 05:40:00","43264.2361111111","19.4","21.0"
"2018-06-13 05:50:00","43264.2430555556","19.9","21.0"
"2018-06-13 06:00:00","43264.2500000000","20.5","21.0"
"2018-06-13 06:10:00","43264.2569444444","20.8","21.1"
"2018-06-13 06:20:00","43264.2638888889","20.8","21.1"
"2018-06-13 06:30:00","43264.2708333333","21.4","21.2"
"2018-06-13 06:40:00","43264.2777777778","23.0","21.3"
"2018-06-13 06:50:00","43264.2847222222","22.9","21.4"
"2018-06-13 07:00:00","43264.2916666667","22.5","21.5"
"2018-06-13 07:10:00","43264.2986111111","23.5","21.6"
"2018-06-13 07:20:00","43264.3055555556","22.7","21.7"
"2018-06-13 07:30:00","43264.3125000000","23.6","21.7"
"2018-06-13 07:40:00","43264.3194444444","24.4","21.8"
"2018-06-13 07:50:00","43264.3263888889","24.5","21.8"
"2018-06-13 08:00:00","43264.3333333333","24.8","21.9"
"2018-06-13 08:10:00","43264.3402777778","25.6","22.0"
"2018-06-13 08:20:00","43264.3472222222","26.4","22.0"
