"Date/Time","Date/Time","No.1","No.2"
"2020-05-02 13:00:00","43953.5416666667","29.9","22.1"
"2020-05-02 13:20:00","43953.5555555556","30.3","22.1"
"2020-05-02 13:40:00","43953.5694444444","30.0","22.2"
"2020-05-02 14:00:00","43953.5833333333","29.9","22.3"
"2020-05-02 14:20:00","43953.5972222222","31.3","22.5"
"2020-05-02 14:40:00","43953.6111111111","31.1","22.6"
"2020-05-02 15:00:00","43953.6250000000","29.6","22.7"
"2020-05-02 15:20:00","43953.6388888889","26.6","22.7"
"2020-05-02 15:40:00","43953.6527777778","25.6","22.7"
"2020-05-02 16:00:00","43953.6666666667","26.7","22.6"
"2020-05-02 16:20:00","43953.6805555556","26.3","22.6"
"2020-05-02 16:40:00","43953.6944444444","28.2","22.6"
"2020-05-02 17:00:00","43953.7083333333","26.5","22.6"
"2020-05-02 17:20:00","43953.7222222222","25.4","22.6"
"2020-05-02 17:40:00","43953.7361111111","24.3","22.5"
"2020-05-02 18:00:00","43953.7500000000","22.2","22.4"
"2020-05-02 18:20:00","43953.7638888889","21.2","22.3"
"2020-05-02 18:40:00","43953.7777777778","20.3","22.1"
"2020-05-02 19:00:00","43953.7916666667","19.9","21.9"
"2020-05-02 19:20:00","43953.8055555556","19.4","21.8"
"2020-05-02 19:40:00","43953.8194444444","19.3","21.6"
"2020-05-02 20:00:00","43953.8333333333","19.3","21.5"
"2020-05-02 20:20:00","43953.8472222222","19.2","21.4"
"2020-05-02 20:40:00","43953.8611111111","19.0","21.3"
"2020-05-02 21:00:00","43953.8750000000","19.0","21.2"
"2020-05-02 21:20:00","43953.8888888889","19.1","21.2"
"2020-05-02 21:40:00","43953.9027777778","19.0","21.1"
"2020-05-02 22:00:00","43953.9166666667","18.7","21.0"
"2020-05-02 22:20:00","43953.9305555556","18.5","20.9"
"2020-05-02 22:40:00","43953.9444444444","18.3","20.9"
"2020-05-02 23:00:00","43953.9583333333","18.7","20.8"
"2020-05-02 23:20:00","43953.9722222222","19.1","20.8"
"2020-05-02 23:40:00","43953.9861111111","19.3","20.8"
"2020-05-03 00:00:00","43954.0000000000","19.3","20.7"
"2020-05-03 00:20:00","43954.0138888889","19.4","20.7"
"2020-05-03 00:40:00","43954.0277777778","19.4","20.7"
"2020-05-03 01:00:00","43954.0416666667","19.4","20.7"
"2020-05-03 01:20:00","43954.0555555556","19.5","20.7"
"2020-05-03 01:40:00","43954.0694444444","19.2","20.6"
"2020-05-03 02:00:00","43954.0833333333","19.2","20.6"
"2020-05-03 02:20:00","43954.0972222222","19.2","20.6"
"2020-05-03 02:40:00","43954.1111111111","19.3","20.6"
"2020-05-03 03:00:00","43954.1250000000","19.2","20.6"
"2020-05-03 03:20:00","43954.1388888889","19.1","20.5"
"2020-05-03 03:40:00","43954.1527777778","19.0","20.5"
"2020-05-03 04:00:00","43954.1666666667","18.7","20.5"
"2020-05-03 04:20:00","43954.1805555556","17.9","20.4"
"2020-05-03 04:40:00","43954.1944444444","17.9","20.4"
"2020-05-03 05:00:00","43954.2083333333","18.1","20.3"
"2020-05-03 05:20:00","43954.2222222222","18.0","20.3"
"2020-05-03 05:40:00","43954.2361111111","19.0","20.2"
"2020-05-03 06:00:00","43954.2500000000","19.5","20.3"
"2020-05-03 06:20:00","43954.2638888889","20.3","20.3"
"2020-05-03 06:40:00","43954.2777777778","23.2","20.4"
"2020-05-03 07:00:00","43954.2916666667","25.6","20.6"
"2020-05-03 07:20:00","43954.3055555556","24.4","20.8"
"2020-05-03 07:40:00","43954.3194444444","24.3","20.9"
"2020-05-03 08:00:00","43954.3333333333","25.3","21.1"
"2020-05-03 08:20:00","43954.3472222222","22.8","21.1"
"2020-05-03 08:40:00","43954.3611111111","24.0","21.1"
"2020-05-03 09:00:00","43954.3750000000","24.8","21.2"
"2020-05-03 09:20:00","43954.3888888889","26.1","21.3"
"2020-05-03 09:40:00","43954.4027777778","24.1","21.4"
"2020-05-03 10:00:00","43954.4166666667","22.0","21.4"
"2020-05-03 10:20:00","43954.4305555556","24.7","21.4"
"2020-05-03 10:40:00","43954.4444444444","27.8","21.6"
"2020-05-03 11:00:00","43954.4583333333","27.2","21.8"
"2020-05-03 11:20:00","43954.4722222222","24.6","22.0"
"2020-05-03 11:40:00","43954.4861111111","24.1","21.9"
"2020-05-03 12:00:00","43954.5000000000","25.6","21.9"
"2020-05-03 12:20:00","43954.5138888889","24.1","21.9"
"2020-05-03 12:40:00","43954.5277777778","23.6","21.8"
"2020-05-03 13:00:00","43954.5416666667","25.2","21.8"
"2020-05-03 13:20:00","43954.5555555556","25.1","21.8"
"2020-05-03 13:40:00","43954.5694444444","24.9","21.8"
"2020-05-03 14:00:00","43954.5833333333","25.0","21.9"
"2020-05-03 14:20:00","43954.5972222222","24.7","21.9"
"2020-05-03 14:40:00","43954.6111111111","24.6","21.9"
"2020-05-03 15:00:00","43954.6250000000","23.4","21.8"
"2020-05-03 15:20:00","43954.6388888889","26.3","21.9"
"2020-05-03 15:40:00","43954.6527777778","24.2","21.9"
"2020-05-03 16:00:00","43954.6666666667","23.2","21.9"
"2020-05-03 16:20:00","43954.6805555556","22.4","21.8"
"2020-05-03 16:40:00","43954.6944444444","21.7","21.8"
"2020-05-03 17:00:00","43954.7083333333","22.5","21.7"
"2020-05-03 17:20:00","43954.7222222222","21.7","21.6"
"2020-05-03 17:40:00","43954.7361111111","20.9","21.5"
"2020-05-03 18:00:00","43954.7500000000","20.6","21.5"
"2020-05-03 18:20:00","43954.7638888889","20.2","21.4"
"2020-05-03 18:40:00","43954.7777777778","19.6","21.3"
"2020-05-03 19:00:00","43954.7916666667","19.3","21.2"
"2020-05-03 19:20:00","43954.8055555556","19.1","21.1"
"2020-05-03 19:40:00","43954.8194444444","19.0","21.0"
"2020-05-03 20:00:00","43954.8333333333","19.0","20.9"
"2020-05-03 20:20:00","43954.8472222222","18.9","20.9"
"2020-05-03 20:40:00","43954.8611111111","18.9","20.8"
"2020-05-03 21:00:00","43954.8750000000","18.5","20.7"
"2020-05-03 21:20:00","43954.8888888889","18.6","20.6"
"2020-05-03 21:40:00","43954.9027777778","18.7","20.6"
"2020-05-03 22:00:00","43954.9166666667","18.7","20.6"
"2020-05-03 22:20:00","43954.9305555556","18.6","20.5"
"2020-05-03 22:40:00","43954.9444444444","18.3","20.4"
"2020-05-03 23:00:00","43954.9583333333","18.1","20.4"
"2020-05-03 23:20:00","43954.9722222222","18.1","20.4"
"2020-05-03 23:40:00","43954.9861111111","18.0","20.3"
"2020-05-04 00:00:00","43955.0000000000","18.0","20.3"
"2020-05-04 00:20:00","43955.0138888889","17.9","20.2"
"2020-05-04 00:40:00","43955.0277777778","17.7","20.2"
"2020-05-04 01:00:00","43955.0416666667","17.4","20.1"
"2020-05-04 01:20:00","43955.0555555556","17.4","20.1"
"2020-05-04 01:40:00","43955.0694444444","17.4","20.0"
"2020-05-04 02:00:00","43955.0833333333","17.5","20.0"
"2020-05-04 02:20:00","43955.0972222222","17.3","19.9"
"2020-05-04 02:40:00","43955.1111111111","17.1","19.9"
"2020-05-04 03:00:00","43955.1250000000","16.9","19.8"
"2020-05-04 03:20:00","43955.1388888889","17.0","19.8"
"2020-05-04 03:40:00","43955.1527777778","17.1","19.7"
"2020-05-04 04:00:00","43955.1666666667","17.0","19.7"
"2020-05-04 04:20:00","43955.1805555556","17.1","19.7"
"2020-05-04 04:40:00","43955.1944444444","17.2","19.6"
"2020-05-04 05:00:00","43955.2083333333","17.2","19.6"
"2020-05-04 05:20:00","43955.2222222222","17.2","19.6"
"2020-05-04 05:40:00","43955.2361111111","17.2","19.6"
"2020-05-04 06:00:00","43955.2500000000","17.5","19.6"
"2020-05-04 06:20:00","43955.2638888889","17.7","19.6"
"2020-05-04 06:40:00","43955.2777777778","17.9","19.6"
"2020-05-04 07:00:00","43955.2916666667","17.9","19.7"
"2020-05-04 07:20:00","43955.3055555556","18.3","19.7"
"2020-05-04 07:40:00","43955.3194444444","18.5","19.7"
"2020-05-04 08:00:00","43955.3333333333","19.5","19.8"
"2020-05-04 08:20:00","43955.3472222222","19.2","19.8"
"2020-05-04 08:40:00","43955.3611111111","20.5","19.9"
"2020-05-04 09:00:00","43955.3750000000","21.4","20.0"
"2020-05-04 09:20:00","43955.3888888889","22.3","20.1"
"2020-05-04 09:40:00","43955.4027777778","21.0","20.3"
"2020-05-04 10:00:00","43955.4166666667","23.5","20.5"
"2020-05-04 10:20:00","43955.4305555556","27.1","20.8"
"2020-05-04 10:40:00","43955.4444444444","26.7","21.0"
"2020-05-04 11:00:00","43955.4583333333","26.6","21.2"
"2020-05-04 11:20:00","43955.4722222222","25.3","21.3"
"2020-05-04 11:40:00","43955.4861111111","28.3","21.4"
"2020-05-04 12:00:00","43955.5000000000","27.8","21.6"
"2020-05-04 12:20:00","43955.5138888889","25.7","21.7"
"2020-05-04 12:40:00","43955.5277777778","23.6","21.7"
"2020-05-04 13:00:00","43955.5416666667","22.4","21.6"
"2020-05-04 13:20:00","43955.5555555556","23.1","21.6"
"2020-05-04 13:40:00","43955.5694444444","22.1","21.5"
"2020-05-04 14:00:00","43955.5833333333","21.6","21.5"
"2020-05-04 14:20:00","43955.5972222222","21.7","21.4"
"2020-05-04 14:40:00","43955.6111111111","26.7","21.5"
"2020-05-04 15:00:00","43955.6250000000","24.7","21.6"
"2020-05-04 15:20:00","43955.6388888889","26.4","21.7"
"2020-05-04 15:40:00","43955.6527777778","25.1","21.8"
"2020-05-04 16:00:00","43955.6666666667","24.1","21.8"
"2020-05-04 16:20:00","43955.6805555556","21.9","21.8"
"2020-05-04 16:40:00","43955.6944444444","23.2","21.7"
"2020-05-04 17:00:00","43955.7083333333","25.2","21.8"
"2020-05-04 17:20:00","43955.7222222222","23.8","21.8"
"2020-05-04 17:40:00","43955.7361111111","22.7","21.8"
"2020-05-04 18:00:00","43955.7500000000","21.8","21.7"
"2020-05-04 18:20:00","43955.7638888889","20.4","21.6"
"2020-05-04 18:40:00","43955.7777777778","19.4","21.5"
"2020-05-04 19:00:00","43955.7916666667","19.1","21.3"
"2020-05-04 19:20:00","43955.8055555556","18.9","21.2"
"2020-05-04 19:40:00","43955.8194444444","18.9","21.0"
"2020-05-04 20:00:00","43955.8333333333","18.8","20.9"
"2020-05-04 20:20:00","43955.8472222222","18.5","20.8"
"2020-05-04 20:40:00","43955.8611111111","18.2","20.7"
"2020-05-04 21:00:00","43955.8750000000","18.2","20.7"
"2020-05-04 21:20:00","43955.8888888889","18.1","20.6"
"2020-05-04 21:40:00","43955.9027777778","17.8","20.5"
"2020-05-04 22:00:00","43955.9166666667","17.8","20.4"
"2020-05-04 22:20:00","43955.9305555556","17.8","20.4"
"2020-05-04 22:40:00","43955.9444444444","17.9","20.4"
"2020-05-04 23:00:00","43955.9583333333","17.9","20.3"
"2020-05-04 23:20:00","43955.9722222222","17.8","20.3"
"2020-05-04 23:40:00","43955.9861111111","17.4","20.2"
"2020-05-05 00:00:00","43956.0000000000","17.3","20.1"
"2020-05-05 00:20:00","43956.0138888889","17.5","20.1"
"2020-05-05 00:40:00","43956.0277777778","17.5","20.1"
"2020-05-05 01:00:00","43956.0416666667","17.7","20.0"
"2020-05-05 01:20:00","43956.0555555556","18.1","20.0"
"2020-05-05 01:40:00","43956.0694444444","18.1","20.0"
"2020-05-05 02:00:00","43956.0833333333","17.6","20.0"
"2020-05-05 02:20:00","43956.0972222222","17.2","19.9"
"2020-05-05 02:40:00","43956.1111111111","17.1","19.8"
"2020-05-05 03:00:00","43956.1250000000","17.6","19.8"
"2020-05-05 03:20:00","43956.1388888889","17.2","19.8"
"2020-05-05 03:40:00","43956.1527777778","17.1","19.7"
"2020-05-05 04:00:00","43956.1666666667","16.5","19.6"
"2020-05-05 04:20:00","43956.1805555556","16.7","19.6"
"2020-05-05 04:40:00","43956.1944444444","16.7","19.5"
"2020-05-05 05:00:00","43956.2083333333","16.9","19.5"
"2020-05-05 05:20:00","43956.2222222222","17.6","19.5"
"2020-05-05 05:40:00","43956.2361111111","17.9","19.5"
"2020-05-05 06:00:00","43956.2500000000","19.9","19.6"
"2020-05-05 06:20:00","43956.2638888889","22.0","19.7"
"2020-05-05 06:40:00","43956.2777777778","22.9","19.8"
"2020-05-05 07:00:00","43956.2916666667","23.2","20.0"
"2020-05-05 07:20:00","43956.3055555556","23.2","20.1"
"2020-05-05 07:40:00","43956.3194444444","25.9","20.3"
"2020-05-05 08:00:00","43956.3333333333","28.6","20.5"
"2020-05-05 08:20:00","43956.3472222222","26.8","20.7"
"2020-05-05 08:40:00","43956.3611111111","27.0","20.9"
"2020-05-05 09:00:00","43956.3750000000","28.7","21.2"
"2020-05-05 09:20:00","43956.3888888889","30.4","21.3"
"2020-05-05 09:40:00","43956.4027777778","30.7","21.5"
"2020-05-05 10:00:00","43956.4166666667","31.3","21.7"
"2020-05-05 10:20:00","43956.4305555556","32.3","21.9"
"2020-05-05 10:40:00","43956.4444444444","30.4","22.1"
"2020-05-05 11:00:00","43956.4583333333","30.3","22.3"
"2020-05-05 11:20:00","43956.4722222222","28.5","22.4"
"2020-05-05 11:40:00","43956.4861111111","29.2","22.7"
"2020-05-05 12:00:00","43956.5000000000","29.5","22.7"
"2020-05-05 12:20:00","43956.5138888889","28.8","22.7"
"2020-05-05 12:40:00","43956.5277777778","29.2","22.7"
"2020-05-05 13:00:00","43956.5416666667","28.8","22.6"
"2020-05-05 13:20:00","43956.5555555556","28.8","22.6"
"2020-05-05 13:40:00","43956.5694444444","29.0","22.6"
"2020-05-05 14:00:00","43956.5833333333","29.2","22.7"
"2020-05-05 14:20:00","43956.5972222222","29.0","22.7"
"2020-05-05 14:40:00","43956.6111111111","29.4","22.8"
"2020-05-05 15:00:00","43956.6250000000","28.8","22.9"
"2020-05-05 15:20:00","43956.6388888889","29.9","22.9"
"2020-05-05 15:40:00","43956.6527777778","27.8","22.9"
"2020-05-05 16:00:00","43956.6666666667","28.0","22.8"
"2020-05-05 16:20:00","43956.6805555556","27.6","22.8"
"2020-05-05 16:40:00","43956.6944444444","26.7","22.7"
"2020-05-05 17:00:00","43956.7083333333","25.4","22.6"
"2020-05-05 17:20:00","43956.7222222222","24.5","22.6"
"2020-05-05 17:40:00","43956.7361111111","22.9","22.5"
"2020-05-05 18:00:00","43956.7500000000","22.1","22.4"
"2020-05-05 18:20:00","43956.7638888889","21.1","22.3"
"2020-05-05 18:40:00","43956.7777777778","20.6","22.2"
"2020-05-05 19:00:00","43956.7916666667","20.3","22.1"
"2020-05-05 19:20:00","43956.8055555556","20.1","22.0"
"2020-05-05 19:40:00","43956.8194444444","20.2","21.9"
"2020-05-05 20:00:00","43956.8333333333","20.0","21.8"
"2020-05-05 20:20:00","43956.8472222222","19.7","21.7"
"2020-05-05 20:40:00","43956.8611111111","19.6","21.6"
"2020-05-05 21:00:00","43956.8750000000","19.5","21.5"
"2020-05-05 21:20:00","43956.8888888889","19.4","21.5"
"2020-05-05 21:40:00","43956.9027777778","19.4","21.4"
"2020-05-05 22:00:00","43956.9166666667","19.3","21.3"
"2020-05-05 22:20:00","43956.9305555556","19.1","21.3"
"2020-05-05 22:40:00","43956.9444444444","18.8","21.2"
"2020-05-05 23:00:00","43956.9583333333","18.7","21.1"
"2020-05-05 23:20:00","43956.9722222222","18.6","21.1"
"2020-05-05 23:40:00","43956.9861111111","18.5","21.0"
"2020-05-06 00:00:00","43957.0000000000","18.4","20.9"
"2020-05-06 00:20:00","43957.0138888889","19.0","20.9"
"2020-05-06 00:40:00","43957.0277777778","19.6","20.9"
"2020-05-06 01:00:00","43957.0416666667","19.7","20.9"
"2020-05-06 01:20:00","43957.0555555556","19.6","20.9"
"2020-05-06 01:40:00","43957.0694444444","19.6","20.9"
"2020-05-06 02:00:00","43957.0833333333","19.4","20.9"
"2020-05-06 02:20:00","43957.0972222222","19.5","20.9"
"2020-05-06 02:40:00","43957.1111111111","19.4","20.9"
"2020-05-06 03:00:00","43957.1250000000","19.0","20.8"
"2020-05-06 03:20:00","43957.1388888889","18.7","20.8"
"2020-05-06 03:40:00","43957.1527777778","18.6","20.7"
"2020-05-06 04:00:00","43957.1666666667","19.0","20.7"
"2020-05-06 04:20:00","43957.1805555556","19.1","20.7"
"2020-05-06 04:40:00","43957.1944444444","19.1","20.7"
"2020-05-06 05:00:00","43957.2083333333","19.2","20.6"
"2020-05-06 05:20:00","43957.2222222222","19.2","20.6"
"2020-05-06 05:40:00","43957.2361111111","19.3","20.6"
"2020-05-06 06:00:00","43957.2500000000","19.4","20.6"
"2020-05-06 06:20:00","43957.2638888889","19.6","20.6"
"2020-05-06 06:40:00","43957.2777777778","19.5","20.6"
"2020-05-06 07:00:00","43957.2916666667","19.4","20.6"
"2020-05-06 07:20:00","43957.3055555556","21.8","20.7"
"2020-05-06 07:40:00","43957.3194444444","21.6","20.8"
"2020-05-06 08:00:00","43957.3333333333","22.9","20.9"
"2020-05-06 08:20:00","43957.3472222222","23.0","21.0"
"2020-05-06 08:40:00","43957.3611111111","21.9","21.0"
"2020-05-06 09:00:00","43957.3750000000","27.5","21.2"
"2020-05-06 09:20:00","43957.3888888889","28.5","21.4"
"2020-05-06 09:40:00","43957.4027777778","26.6","21.6"
"2020-05-06 10:00:00","43957.4166666667","21.5","21.7"
"2020-05-06 10:20:00","43957.4305555556","21.0","21.6"
"2020-05-06 10:40:00","43957.4444444444","21.3","21.6"
"2020-05-06 11:00:00","43957.4583333333","21.2","21.6"
"2020-05-06 11:20:00","43957.4722222222","21.9","21.6"
"2020-05-06 11:40:00","43957.4861111111","21.8","21.6"
"2020-05-06 12:00:00","43957.5000000000","24.9","21.7"
"2020-05-06 12:20:00","43957.5138888889","25.4","21.9"
"2020-05-06 12:40:00","43957.5277777778","30.4","22.1"
"2020-05-06 13:00:00","43957.5416666667","26.6","22.2"
"2020-05-06 13:20:00","43957.5555555556","26.6","22.3"
"2020-05-06 13:40:00","43957.5694444444","24.7","22.3"
"2020-05-06 14:00:00","43957.5833333333","25.2","22.3"
"2020-05-06 14:20:00","43957.5972222222","22.7","22.3"
"2020-05-06 14:40:00","43957.6111111111","23.0","22.2"
"2020-05-06 15:00:00","43957.6250000000","22.9","22.2"
"2020-05-06 15:20:00","43957.6388888889","21.4","22.1"
"2020-05-06 15:40:00","43957.6527777778","20.8","22.1"
"2020-05-06 16:00:00","43957.6666666667","21.5","22.1"
"2020-05-06 16:20:00","43957.6805555556","20.6","22.1"
"2020-05-06 16:40:00","43957.6944444444","20.6","22.0"
"2020-05-06 17:00:00","43957.7083333333","19.8","21.9"
"2020-05-06 17:20:00","43957.7222222222","20.0","21.8"
"2020-05-06 17:40:00","43957.7361111111","19.1","21.7"
"2020-05-06 18:00:00","43957.7500000000","19.1","21.6"
"2020-05-06 18:20:00","43957.7638888889","18.8","21.4"
"2020-05-06 18:40:00","43957.7777777778","18.9","21.3"
"2020-05-06 19:00:00","43957.7916666667","18.9","21.2"
"2020-05-06 19:20:00","43957.8055555556","18.7","21.1"
"2020-05-06 19:40:00","43957.8194444444","18.4","21.0"
"2020-05-06 20:00:00","43957.8333333333","18.1","21.0"
"2020-05-06 20:20:00","43957.8472222222","17.8","20.9"
"2020-05-06 20:40:00","43957.8611111111","17.7","20.8"
"2020-05-06 21:00:00","43957.8750000000","17.7","20.7"
"2020-05-06 21:20:00","43957.8888888889","17.8","20.7"
"2020-05-06 21:40:00","43957.9027777778","17.9","20.6"
"2020-05-06 22:00:00","43957.9166666667","17.7","20.6"
"2020-05-06 22:20:00","43957.9305555556","17.4","20.5"
"2020-05-06 22:40:00","43957.9444444444","17.4","20.4"
"2020-05-06 23:00:00","43957.9583333333","17.1","20.3"
"2020-05-06 23:20:00","43957.9722222222","16.9","20.2"
"2020-05-06 23:40:00","43957.9861111111","16.6","20.1"
"2020-05-07 00:00:00","43958.0000000000","16.2","20.0"
"2020-05-07 00:20:00","43958.0138888889","15.9","19.9"
"2020-05-07 00:40:00","43958.0277777778","15.8","19.8"
"2020-05-07 01:00:00","43958.0416666667","15.6","19.7"
"2020-05-07 01:20:00","43958.0555555556","15.4","19.5"
"2020-05-07 01:40:00","43958.0694444444","14.8","19.4"
"2020-05-07 02:00:00","43958.0833333333","14.6","19.3"
"2020-05-07 02:20:00","43958.0972222222","14.2","19.2"
"2020-05-07 02:40:00","43958.1111111111","14.0","19.1"
"2020-05-07 03:00:00","43958.1250000000","14.0","18.9"
"2020-05-07 03:20:00","43958.1388888889","13.6","18.8"
"2020-05-07 03:40:00","43958.1527777778","13.5","18.7"
"2020-05-07 04:00:00","43958.1666666667","13.7","18.6"
"2020-05-07 04:20:00","43958.1805555556","13.4","18.5"
"2020-05-07 04:40:00","43958.1944444444","13.3","18.4"
"2020-05-07 05:00:00","43958.2083333333","12.9","18.3"
"2020-05-07 05:20:00","43958.2222222222","13.4","18.2"
"2020-05-07 05:40:00","43958.2361111111","13.9","18.2"
"2020-05-07 06:00:00","43958.2500000000","14.6","18.1"
"2020-05-07 06:20:00","43958.2638888889","15.4","18.1"
"2020-05-07 06:40:00","43958.2777777778","16.3","18.2"
"2020-05-07 07:00:00","43958.2916666667","17.2","18.2"
"2020-05-07 07:20:00","43958.3055555556","18.8","18.3"
"2020-05-07 07:40:00","43958.3194444444","23.7","18.4"
"2020-05-07 08:00:00","43958.3333333333","25.2","18.7"
"2020-05-07 08:20:00","43958.3472222222","21.5","18.9"
"2020-05-07 08:40:00","43958.3611111111","21.5","19.0"
"2020-05-07 09:00:00","43958.3750000000","22.6","19.1"
"2020-05-07 09:20:00","43958.3888888889","23.6","19.3"
"2020-05-07 09:40:00","43958.4027777778","23.8","19.4"
"2020-05-07 10:00:00","43958.4166666667","24.4","19.6"
"2020-05-07 10:20:00","43958.4305555556","25.2","19.7"
"2020-05-07 10:40:00","43958.4444444444","25.5","19.9"
"2020-05-07 11:00:00","43958.4583333333","32.7","20.1"
