Date/Time,T20,ST,T60,H
2018/5/6 17:40,21.4,21.6,21.4,74.6
2018/5/6 17:50,21.2,21.5,21.2,74.8
2018/5/6 18:00,21.1,21.4,21.1,74.6
2018/5/6 18:10,20.9,21.4,21,75.2
2018/5/6 18:20,20.9,21.3,20.9,74
2018/5/6 18:30,20.7,21.2,20.7,75.4
2018/5/6 18:40,20.6,21.1,20.6,74.7
2018/5/6 18:50,20.4,21,20.5,76.2
2018/5/6 19:00,20.3,21,20.4,76.6
2018/5/6 19:10,20.3,20.9,20.3,78
2018/5/6 19:20,20.1,20.9,20.2,77
2018/5/6 19:30,20.1,20.8,20.1,78.1
2018/5/6 19:40,20,20.8,20,78.5
2018/5/6 19:50,20,20.7,20,77.6
2018/5/6 20:00,19.9,20.6,19.9,78.1
2018/5/6 20:10,19.7,20.6,19.8,78.5
2018/5/6 20:20,19.5,20.5,19.5,80.9
2018/5/6 20:30,19.3,20.5,19.3,84
2018/5/6 20:40,19.1,20.4,19.1,83.9
2018/5/6 20:50,19,20.4,19,85.1
2018/5/6 21:00,18.8,20.3,18.9,85.2
2018/5/6 21:10,18.8,20.3,18.8,85.3
2018/5/6 21:20,18.8,20.2,18.8,88.1
2018/5/6 21:30,18.8,20.2,18.9,85.1
2018/5/6 21:40,19.1,20.1,19.1,81.3
2018/5/6 21:50,19.1,20.1,19.1,80.6
2018/5/6 22:00,19,20.1,19.1,69.6
2018/5/6 22:10,18.4,20,18.5,65.7
2018/5/6 22:20,18,19.9,18.1,71.7
2018/5/6 22:30,17.7,19.8,17.7,76.7
2018/5/6 22:40,17.4,19.7,17.4,81.1
2018/5/6 22:50,17.1,19.6,17.1,83.7
2018/5/6 23:00,16.8,19.5,16.8,84.7
2018/5/6 23:10,16.5,19.5,16.4,86.1
2018/5/6 23:20,16.2,19.4,16.2,88.3
2018/5/6 23:30,16.2,19.3,16.2,90
2018/5/6 23:40,16,19.2,16,89.7
2018/5/6 23:50,15.9,19.2,15.9,90.6
2018/5/7 0:00,15.8,19.1,15.7,89.7
2018/5/7 0:10,15.6,19.1,15.7,91
2018/5/7 0:20,15.6,19,15.7,91.6
2018/5/7 0:30,15.6,18.9,15.6,91.1
2018/5/7 0:40,15.6,18.9,15.6,91.7
2018/5/7 0:50,15.4,18.8,15.5,91.7
2018/5/7 1:00,15.4,18.7,15.5,92.3
2018/5/7 1:10,15.5,18.7,15.5,92.8
2018/5/7 1:20,15.6,18.7,15.6,93.3
2018/5/7 1:30,15.6,18.6,15.6,92.8
2018/5/7 1:40,15.5,18.6,15.6,92.9
2018/5/7 1:50,15.7,18.6,15.6,93.4
2018/5/7 2:00,15.6,18.5,15.6,93.3
2018/5/7 2:10,15.4,18.5,15.5,93.6
2018/5/7 2:20,15.4,18.5,15.5,93.8
2018/5/7 2:30,15.5,18.4,15.6,94.3
2018/5/7 2:40,15.8,18.4,15.7,94.7
2018/5/7 2:50,15.9,18.4,15.9,95.5
2018/5/7 3:00,16,18.4,16,95.4
2018/5/7 3:10,15.7,18.4,15.7,94.9
2018/5/7 3:20,15.8,18.4,15.8,95.7
2018/5/7 3:30,16,18.4,16,96.5
2018/5/7 3:40,16,18.3,16,96.8
2018/5/7 3:50,15.9,18.4,15.9,96.3
2018/5/7 4:00,16,18.3,16,97.1
2018/5/7 4:10,16.3,18.3,16.2,97.7
2018/5/7 4:20,16.4,18.3,16.4,98
2018/5/7 4:30,16.3,18.3,16.3,97.7
2018/5/7 4:40,16.3,18.3,16.3,97.3
2018/5/7 4:50,16.3,18.3,16.3,96.7
2018/5/7 5:00,16,18.3,16.1,95.9
2018/5/7 5:10,16.2,18.3,16.2,95.9
2018/5/7 5:20,16.1,18.3,16.1,96.2
2018/5/7 5:30,16.1,18.3,16.1,96.3
2018/5/7 5:40,16.1,18.3,16,96.3
2018/5/7 5:50,16,18.2,16.1,96.5
2018/5/7 6:00,16.1,18.2,16.2,96.6
2018/5/7 6:10,16.3,18.2,16.3,96.8
2018/5/7 6:20,16.3,18.2,16.3,96.4
2018/5/7 6:30,16.3,18.2,16.3,96.3
2018/5/7 6:40,16.3,18.2,16.3,95.8
2018/5/7 6:50,16.3,18.2,16.3,95.7
2018/5/7 7:00,16.4,18.2,16.4,95.8
2018/5/7 7:10,16.3,18.2,16.4,95.7
2018/5/7 7:20,16.3,18.2,16.3,95.4
2018/5/7 7:30,16.3,18.2,16.4,95.5
2018/5/7 7:40,16.3,18.2,16.4,95.3
2018/5/7 7:50,16.5,18.2,16.5,95.7
2018/5/7 8:00,16.7,18.2,16.7,96.4
2018/5/7 8:10,16.7,18.2,16.7,96.3
2018/5/7 8:20,16.9,18.2,16.9,96.2
2018/5/7 8:30,17.1,18.2,17.1,96
2018/5/7 8:40,17.2,18.3,17.2,95.5
2018/5/7 8:50,17.3,18.3,17.2,95.4
2018/5/7 9:00,17.3,18.3,17.3,95
2018/5/7 9:10,17.3,18.3,17.3,95
2018/5/7 9:20,17.3,18.3,17.3,94.7
2018/5/7 9:30,17.5,18.3,17.4,95.5
2018/5/7 9:40,17.6,18.4,17.6,95.9
2018/5/7 9:50,17.8,18.4,17.7,96.1
2018/5/7 10:00,17.8,18.4,17.7,96.5
2018/5/7 10:10,17.8,18.4,17.7,96.6
2018/5/7 10:20,17.9,18.4,17.8,98.5
2018/5/7 10:30,17.9,18.4,17.8,100
2018/5/7 10:40,18.1,18.5,18,100
2018/5/7 10:50,18.1,18.5,18,100
2018/5/7 11:00,18.2,18.5,18.1,100
2018/5/7 11:10,18.3,18.6,18.2,100
2018/5/7 11:20,18.7,18.6,18.5,100
2018/5/7 11:30,18.7,18.6,18.5,100
2018/5/7 11:40,18.7,18.7,18.6,100
2018/5/7 11:50,18.7,18.7,18.6,100
2018/5/7 12:00,19,18.7,18.9,100
2018/5/7 12:10,18.9,18.7,18.7,100
2018/5/7 12:20,19,18.7,18.8,100
2018/5/7 12:30,18.7,18.8,18.5,100
2018/5/7 12:40,18.9,18.8,18.7,100
2018/5/7 12:50,19.2,18.8,19,100
2018/5/7 13:00,19.5,18.9,19.2,100
2018/5/7 13:10,19.8,18.9,19.5,100
2018/5/7 13:20,20,19,19.7,99.9
2018/5/7 13:30,20.3,19,19.8,98.8
2018/5/7 13:40,20,19.1,19.6,98.6
2018/5/7 13:50,20.2,19.1,19.8,98.6
2018/5/7 14:00,20.5,19.1,20.1,99
2018/5/7 14:10,20.5,19.2,20.1,99.1
2018/5/7 14:20,20.3,19.2,20,99.1
2018/5/7 14:30,20.2,19.2,20,99.2
2018/5/7 14:40,20.2,19.2,19.9,99.3
2018/5/7 14:50,20.4,19.2,20.1,99.7
2018/5/7 15:00,20.6,19.3,20.3,100
2018/5/7 15:10,20.6,19.3,20.3,100
2018/5/7 15:20,20.7,19.3,20.3,100
2018/5/7 15:30,20.6,19.4,20.3,100
2018/5/7 15:40,20.5,19.4,20.2,100
2018/5/7 15:50,20.4,19.4,20.2,100
2018/5/7 16:00,20.2,19.4,20.1,100
2018/5/7 16:10,20.2,19.4,20,99.7
2018/5/7 16:20,20.1,19.4,20,99.4
2018/5/7 16:30,19.6,19.4,19.6,98.4
2018/5/7 16:40,19,19.3,19.1,95.6
2018/5/7 16:50,18.9,19.3,18.9,95.9
2018/5/7 17:00,19.4,19.3,19.2,97.5
2018/5/7 17:10,19.4,19.3,19.3,98.5
2018/5/7 17:20,19.4,19.3,19.3,99.1
2018/5/7 17:30,19.3,19.3,19.2,99.2
2018/5/7 17:40,19.2,19.3,19.2,99.3
2018/5/7 17:50,19.1,19.3,19,99.4
2018/5/7 18:00,18.9,19.3,18.8,99.2
2018/5/7 18:10,18.7,19.2,18.7,98
2018/5/7 18:20,18.5,19.2,18.6,97.3
2018/5/7 18:30,18.4,19.2,18.4,96.8
2018/5/7 18:40,18.2,19.1,18.3,96.8
2018/5/7 18:50,18.2,19.1,18.3,97.1
2018/5/7 19:00,18.3,19.1,18.2,97.9
2018/5/7 19:10,18.2,19.1,18.2,98.6
2018/5/7 19:20,18.2,19.1,18.2,99.1
2018/5/7 19:30,18.2,19.1,18.1,99.5
2018/5/7 19:40,18.2,19,18.1,99.7
2018/5/7 19:50,18.2,19,18.2,100
2018/5/7 20:00,18.3,19,18.2,100
2018/5/7 20:10,18.3,19,18.2,100
2018/5/7 20:20,18.1,19,18.1,100
2018/5/7 20:30,18.2,19,18.2,100
2018/5/7 20:40,18.1,19,18,100
2018/5/7 20:50,18,19,18,100
2018/5/7 21:00,18,18.9,18,100
2018/5/7 21:10,18.1,18.9,18.1,100
2018/5/7 21:20,18.2,18.9,18.1,100
2018/5/7 21:30,18.2,18.9,18.1,100
2018/5/7 21:40,18.2,18.9,18.2,100
2018/5/7 21:50,18.2,18.9,18.2,100
2018/5/7 22:00,18.1,18.9,18.1,100
2018/5/7 22:10,18.1,18.9,18.1,100
2018/5/7 22:20,18.1,18.9,18.1,100
2018/5/7 22:30,18.2,18.9,18.1,100
2018/5/7 22:40,18.2,18.9,18.1,100
2018/5/7 22:50,18.1,18.9,18.1,100
2018/5/7 23:00,18.2,18.9,18.2,100
2018/5/7 23:10,18.2,18.9,18.1,100
2018/5/7 23:20,18.2,18.9,18.2,100
2018/5/7 23:30,18.2,18.9,18.2,100
2018/5/7 23:40,18,18.9,18,100
2018/5/7 23:50,17.9,18.9,17.9,100
2018/5/8 0:00,18,18.8,18,100
2018/5/8 0:10,18,18.8,18,100
2018/5/8 0:20,18,18.8,18,100
2018/5/8 0:30,18.1,18.8,18.1,100
2018/5/8 0:40,18,18.8,18,100
2018/5/8 0:50,18,18.8,18,100
2018/5/8 1:00,18,18.8,18,100
2018/5/8 1:10,18.1,18.8,18,100
2018/5/8 1:20,18.1,18.8,18.1,100
2018/5/8 1:30,18.1,18.8,18.1,100
2018/5/8 1:40,18,18.8,18.1,100
2018/5/8 1:50,18.2,18.8,18.2,100
2018/5/8 2:00,18.1,18.8,18.1,100
2018/5/8 2:10,18.1,18.8,18.1,100
2018/5/8 2:20,18,18.8,18.1,100
2018/5/8 2:30,18.1,18.8,18.1,100
2018/5/8 2:40,18,18.8,18,100
2018/5/8 2:50,17.9,18.8,18,100
2018/5/8 3:00,17.9,18.8,17.9,100
2018/5/8 3:10,18,18.7,18,100
2018/5/8 3:20,17.9,18.7,17.9,100
2018/5/8 3:30,18,18.7,18,100
2018/5/8 3:40,17.9,18.7,17.9,100
2018/5/8 3:50,18,18.7,17.9,100
2018/5/8 4:00,18,18.7,18,100
2018/5/8 4:10,17.9,18.7,17.9,100
2018/5/8 4:20,17.8,18.7,17.8,100
2018/5/8 4:30,17.9,18.7,17.9,100
2018/5/8 4:40,17.8,18.7,17.8,100
2018/5/8 4:50,17.9,18.7,17.9,100
2018/5/8 5:00,18,18.7,17.9,100
2018/5/8 5:10,17.9,18.7,17.9,100
2018/5/8 5:20,17.9,18.7,17.8,100
2018/5/8 5:30,17.8,18.7,17.7,100
2018/5/8 5:40,17.8,18.7,17.8,100
2018/5/8 5:50,17.9,18.7,17.9,100
2018/5/8 6:00,17.8,18.7,17.8,100
2018/5/8 6:10,17.9,18.7,17.9,100
2018/5/8 6:20,17.7,18.7,17.7,99.7
2018/5/8 6:30,17.7,18.7,17.7,99.2
2018/5/8 6:40,17.5,18.7,17.7,98
2018/5/8 6:50,17.6,18.6,17.7,97.4
2018/5/8 7:00,17.8,18.6,17.8,97.2
2018/5/8 7:10,17.9,18.7,17.9,96.9
2018/5/8 7:20,18.1,18.7,18,96.6
2018/5/8 7:30,18.2,18.7,18.1,96.1
2018/5/8 7:40,18.4,18.7,18.3,95.6
2018/5/8 7:50,18.5,18.7,18.4,94.7
2018/5/8 8:00,18.6,18.7,18.5,94.1
2018/5/8 8:10,18.9,18.8,18.7,93.6
2018/5/8 8:20,19.1,18.8,18.8,93.5
2018/5/8 8:30,19.4,18.9,19.1,92.6
2018/5/8 8:40,19.3,18.9,19,92.2
2018/5/8 8:50,19.1,18.9,18.9,92.3
2018/5/8 9:00,19.1,18.9,18.9,92.6
2018/5/8 9:10,19.4,18.9,19.1,92.1
2018/5/8 9:20,19.5,19,19.2,91.6
2018/5/8 9:30,19.8,19,19.4,91.3
2018/5/8 9:40,20.3,19.1,19.9,91.4
2018/5/8 9:50,20.7,19.1,20.2,90.4
2018/5/8 10:00,21,19.2,20.5,91.2
2018/5/8 10:10,21.6,19.2,21,90.4
2018/5/8 10:20,22,19.3,21.3,91.3
2018/5/8 10:30,22.5,19.4,21.7,91.2
2018/5/8 10:40,22.8,19.5,22,89.8
2018/5/8 10:50,22.7,19.6,22,89.4
2018/5/8 11:00,22.9,19.7,22.1,89.4
2018/5/8 11:10,22.3,19.7,21.7,87.2
2018/5/8 11:20,22,19.7,21.4,88.8
2018/5/8 11:30,21.5,19.7,20.9,86.5
2018/5/8 11:40,21.3,19.7,20.8,89.9
2018/5/8 11:50,21,19.7,20.5,89.8
2018/5/8 12:00,20.9,19.7,20.4,89.3
2018/5/8 12:10,21.2,19.7,20.5,89.8
2018/5/8 12:20,21.4,19.7,20.8,90.3
2018/5/8 12:30,21.3,19.7,20.7,90.2
2018/5/8 12:40,21.2,19.7,20.6,89.4
2018/5/8 12:50,21.5,19.8,20.9,88.8
2018/5/8 13:00,22.4,19.8,21.6,87.5
2018/5/8 13:10,22.7,19.9,21.9,86.4
2018/5/8 13:20,23.2,20,22.3,85.8
2018/5/8 13:30,23,20,22.3,83.1
2018/5/8 13:40,22.9,20.1,22.1,85.9
2018/5/8 13:50,23.1,20.1,22.4,84.9
2018/5/8 14:00,23.2,20.2,22.3,84.5
2018/5/8 14:10,22.7,20.2,22,86
2018/5/8 14:20,22.1,20.2,21.5,84.3
2018/5/8 14:30,21.9,20.1,21.4,85.8
2018/5/8 14:40,21.9,20.2,21.5,86.4
2018/5/8 14:50,21.8,20.2,21.3,85.9
2018/5/8 15:00,21.2,20.1,20.9,86.5
2018/5/8 15:10,20.7,20.1,20.5,87.4
2018/5/8 15:20,20.3,20.1,20.1,86.9
2018/5/8 15:30,20.3,20,20,87.6
2018/5/8 15:40,20.4,20,20.1,87
2018/5/8 15:50,20.6,20,20.3,87.1
2018/5/8 16:00,20.5,20,20.2,88.4
2018/5/8 16:10,20.3,19.9,19.9,88.7
2018/5/8 16:20,19.9,19.9,19.6,88.8
2018/5/8 16:30,19.9,19.9,19.6,89.8
2018/5/8 16:40,19.8,19.8,19.6,90.4
2018/5/8 16:50,19.6,19.8,19.4,90.4
2018/5/8 17:00,19.3,19.8,19.2,90.7
2018/5/8 17:10,19.2,19.7,19.1,91.3
2018/5/8 17:20,19.1,19.7,19,91.7
2018/5/8 17:30,19.1,19.6,19,90.9
2018/5/8 17:40,18.9,19.6,18.8,89.8
2018/5/8 17:50,18.6,19.6,18.5,90.4
2018/5/8 18:00,18.3,19.5,18.3,91.3
2018/5/8 18:10,18.2,19.4,18.1,92
2018/5/8 18:20,18,19.4,17.9,92.6
2018/5/8 18:30,17.7,19.4,17.7,93.1
2018/5/8 18:40,17.5,19.3,17.5,92.4
2018/5/8 18:50,17.1,19.2,17.3,92.4
2018/5/8 19:00,16.9,19.1,17.2,92.9
2018/5/8 19:10,17,19.1,17.1,93.2
2018/5/8 19:20,16.8,19,16.9,93.8
2018/5/8 19:30,16.7,19,16.6,94
2018/5/8 19:40,16.4,18.9,16.3,94
2018/5/8 19:50,16.2,18.8,16.1,94.5
2018/5/8 20:00,16.1,18.8,16.1,95.2
2018/5/8 20:10,16.3,18.7,16.2,95.9
2018/5/8 20:20,16.1,18.7,16.1,95.7
2018/5/8 20:30,15.9,18.6,15.8,95
2018/5/8 20:40,15.9,18.6,16,96
2018/5/8 20:50,15.9,18.5,15.9,95.7
2018/5/8 21:00,15.9,18.5,15.9,96.1
2018/5/8 21:10,15.7,18.4,15.6,95.2
2018/5/8 21:20,15.7,18.4,15.6,95.6
2018/5/8 21:30,15.6,18.4,15.6,96
2018/5/8 21:40,15.7,18.3,15.7,96.8
2018/5/8 21:50,15.7,18.3,15.6,96.9
2018/5/8 22:00,15.6,18.2,15.6,97.1
2018/5/8 22:10,15.6,18.2,15.5,97.3
2018/5/8 22:20,15.5,18.2,15.5,97.4
2018/5/8 22:30,15.5,18.1,15.5,97.7
2018/5/8 22:40,15.5,18.1,15.4,97.6
2018/5/8 22:50,15.4,18.1,15.4,97.8
2018/5/8 23:00,15.3,18,15.4,97.9
2018/5/8 23:10,15.4,18,15.4,98
2018/5/8 23:20,15.3,18,15.4,97.9
2018/5/8 23:30,15.3,18,15.4,98.2
2018/5/8 23:40,15.3,18,15.4,97.9
2018/5/8 23:50,15.3,17.9,15.3,98
2018/5/9 0:00,15.2,17.9,15.3,97.9
2018/5/9 0:10,15.3,17.9,15.3,97.9
2018/5/9 0:20,15.2,17.9,15.2,97.7
2018/5/9 0:30,15.3,17.8,15.2,97.8
2018/5/9 0:40,15.2,17.8,15.2,97.9
2018/5/9 0:50,15.3,17.8,15.2,98.2
2018/5/9 1:00,15.2,17.8,15.1,98
2018/5/9 1:10,15.1,17.7,15.1,97.7
2018/5/9 1:20,15.1,17.7,15.2,97.7
2018/5/9 1:30,15.1,17.7,15.1,97.8
2018/5/9 1:40,15,17.7,15.1,97.7
2018/5/9 1:50,15.2,17.7,15.2,98.1
2018/5/9 2:00,15.2,17.6,15.2,97.9
2018/5/9 2:10,15.1,17.6,15.2,97.9
2018/5/9 2:20,15.2,17.6,15.2,98
2018/5/9 2:30,15.2,17.6,15.2,98.2
2018/5/9 2:40,15.3,17.6,15.3,98.8
2018/5/9 2:50,15.2,17.6,15.3,98.7
2018/5/9 3:00,15.3,17.6,15.3,98.8
2018/5/9 3:10,15.3,17.6,15.4,98.7
2018/5/9 3:20,15.4,17.6,15.5,98.4
2018/5/9 3:30,15.4,17.6,15.6,98.1
2018/5/9 3:40,15.4,17.6,15.6,97.7
2018/5/9 3:50,15.4,17.6,15.6,97.7
2018/5/9 4:00,15.5,17.6,15.5,97.7
2018/5/9 4:10,15.5,17.6,15.6,98
2018/5/9 4:20,15.5,17.6,15.6,98
2018/5/9 4:30,15.5,17.6,15.7,97.9
2018/5/9 4:40,15.7,17.6,15.7,98
2018/5/9 4:50,15.7,17.6,15.8,98.3
2018/5/9 5:00,15.7,17.6,15.7,98.6
2018/5/9 5:10,15.7,17.6,15.7,98.6
2018/5/9 5:20,15.7,17.6,15.7,98.9
2018/5/9 5:30,15.9,17.6,15.8,99.1
2018/5/9 5:40,15.8,17.6,15.8,99
2018/5/9 5:50,15.9,17.6,15.9,99.2
2018/5/9 6:00,16.2,17.6,16.1,99.2
2018/5/9 6:10,16.3,17.6,16.3,99
2018/5/9 6:20,16.6,17.6,16.6,99.1
2018/5/9 6:30,16.8,17.7,16.8,98.9
2018/5/9 6:40,17,17.7,17,98.4
2018/5/9 6:50,17.1,17.7,17.1,97.9
2018/5/9 7:00,17.6,17.8,17.4,97.5
2018/5/9 7:10,18.2,17.9,17.9,96.8
2018/5/9 7:20,18.8,17.9,18.5,95.8
2018/5/9 7:30,19.2,18,18.8,93.2
2018/5/9 7:40,19.6,18.1,19.1,91.1
2018/5/9 7:50,20,18.2,19.4,88.7
2018/5/9 8:00,20.3,18.3,19.7,87.8
2018/5/9 8:10,21,18.4,20.3,89
2018/5/9 8:20,22.2,18.5,21.3,89
2018/5/9 8:30,22.6,18.7,21.3,80.8
2018/5/9 8:40,23,18.9,21.8,80.9
2018/5/9 8:50,23.3,19,22,76.4
2018/5/9 9:00,23.1,19.1,22,74.9
2018/5/9 9:10,23.1,19.2,21.8,77.7
2018/5/9 9:20,23.6,19.3,22.2,75.1
2018/5/9 9:30,23.9,19.4,22.3,70.7
2018/5/9 9:40,23.2,19.5,22.2,75.2
2018/5/9 9:50,23.4,19.6,22.5,77.3
2018/5/9 10:00,23.6,19.7,22.5,72.8
2018/5/9 10:10,22.9,19.7,22,72.4
2018/5/9 10:20,20.6,19.6,20.1,74.1
2018/5/9 10:30,19.9,19.5,19.5,75.4
2018/5/9 10:40,19.6,19.4,19.2,77.8
2018/5/9 10:50,19.7,19.4,19.3,78.3
2018/5/9 11:00,19.4,19.3,19.1,77.5
2018/5/9 11:10,19.6,19.3,19.2,80
2018/5/9 11:20,20.8,19.3,20.2,80.3
2018/5/9 11:30,24.5,19.5,23.1,74.7
2018/5/9 11:40,25.5,19.8,24.2,64.5
2018/5/9 11:50,27.2,20.1,25.1,61.8
2018/5/9 12:00,25.9,20.2,24.1,60.5
2018/5/9 12:10,24.6,20.3,23.4,65.9
2018/5/9 12:20,26.6,20.4,24.8,58.4
2018/5/9 12:30,26.5,20.6,24.5,56.6
2018/5/9 12:40,24.9,20.5,23.8,60.4
2018/5/9 12:50,27.1,20.7,25.2,54.1
2018/5/9 13:00,28.5,20.9,25.9,50.6
2018/5/9 13:10,30.6,21.1,27.4,49.6
2018/5/9 13:20,31.3,21.5,28.2,47
2018/5/9 13:30,30,21.7,27.6,49.3
2018/5/9 13:40,31.3,22,28.4,45.6
2018/5/9 13:50,29.4,22.1,27.2,49.2
2018/5/9 14:00,25.5,21.9,24.7,58.6
2018/5/9 14:10,24.5,21.7,23.8,60.1
2018/5/9 14:20,23.3,21.5,22.8,63
2018/5/9 14:30,23,21.3,22.6,62.5
2018/5/9 14:40,25.2,21.3,23.9,57.2
2018/5/9 14:50,25.9,21.3,24.5,55
2018/5/9 15:00,24.3,21.2,23.5,69.6
2018/5/9 15:10,23.6,21.2,23.1,71.8
2018/5/9 15:20,23,21.1,22.6,74.3
2018/5/9 15:30,22.9,21.1,22.5,74.4
2018/5/9 15:40,23.4,21,22.8,74.6
2018/5/9 15:50,23.4,21,22.8,65.3
2018/5/9 16:00,23,20.9,22.4,61.6
2018/5/9 16:10,23.7,20.9,22.9,71.5
2018/5/9 16:20,24.1,20.9,23.3,73.7
2018/5/9 16:30,24.2,21,23.4,67.8
2018/5/9 16:40,24.1,21,23.4,64.6
2018/5/9 16:50,23.9,20.9,23.1,64.5
2018/5/9 17:00,23.9,20.9,23.1,69
2018/5/9 17:10,23.3,20.9,22.7,68.3
2018/5/9 17:20,22.7,20.9,22.1,67.8
2018/5/9 17:30,21.7,20.8,21.2,71.3
2018/5/9 17:40,21.1,20.6,20.8,72.8
2018/5/9 17:50,20.9,20.6,20.6,77.1
2018/5/9 18:00,20.3,20.5,20.1,75
2018/5/9 18:10,19.7,20.4,19.6,76.3
2018/5/9 18:20,19.1,20.3,19.1,79.2
2018/5/9 18:30,18.7,20.1,18.7,80.3
2018/5/9 18:40,18.3,20,18.3,82.5
2018/5/9 18:50,18.1,19.9,18.1,85.7
2018/5/9 19:00,17.6,19.8,17.7,85.6
2018/5/9 19:10,17.4,19.7,17.4,74.6
2018/5/9 19:20,16.9,19.6,17.1,71.4
2018/5/9 19:30,16.7,19.4,16.7,74.6
2018/5/9 19:40,16.3,19.3,16.2,78.7
2018/5/9 19:50,16,19.2,15.9,77.4
2018/5/9 20:00,15.7,19.1,15.6,79.7
2018/5/9 20:10,15.4,19,15.4,77.7
2018/5/9 20:20,15.6,18.8,15.5,79.9
2018/5/9 20:30,15.5,18.7,15.5,77.7
2018/5/9 20:40,15.4,18.7,15.3,77
2018/5/9 20:50,15.3,18.6,15.2,79.4
2018/5/9 21:00,15.1,18.5,15.1,77.7
2018/5/9 21:10,15.1,18.4,15.1,79.1
2018/5/9 21:20,15.1,18.4,15.1,78.9
2018/5/9 21:30,15,18.3,15,77.6
2018/5/9 21:40,14.8,18.2,14.8,77.8
2018/5/9 21:50,14.7,18.1,14.7,77.3
2018/5/9 22:00,14.7,18,14.8,77.6
2018/5/9 22:10,14.6,18,14.6,78.6
2018/5/9 22:20,14.4,17.9,14.5,76.6
2018/5/9 22:30,14.1,17.9,14.1,78.8
2018/5/9 22:40,14,17.8,14,81.8
2018/5/9 22:50,14.2,17.7,14.2,81.2
2018/5/9 23:00,14.2,17.7,14.1,79.5
2018/5/9 23:10,13.9,17.6,13.9,78.9
2018/5/9 23:20,14,17.6,13.9,82.1
2018/5/9 23:30,14,17.5,13.9,80.3
2018/5/9 23:40,13.8,17.5,13.8,80.9
2018/5/9 23:50,13.5,17.4,13.5,79.2
2018/5/10 0:00,13.1,17.3,13.3,78.3
2018/5/10 0:10,13.1,17.3,13.3,78.1
2018/5/10 0:20,12.9,17.2,13.1,79.6
2018/5/10 0:30,12.5,17.1,12.7,80.5
2018/5/10 0:40,12.6,17,12.6,80.6
2018/5/10 0:50,12.1,16.9,12.3,81
2018/5/10 1:00,12.2,16.8,12.4,79.6
2018/5/10 1:10,12.5,16.8,12.7,78.8
2018/5/10 1:20,12.5,16.7,12.6,78.7
2018/5/10 1:30,12.5,16.7,12.7,79.2
2018/5/10 1:40,12.7,16.7,12.9,78.6
2018/5/10 1:50,12.5,16.6,12.5,79.2
2018/5/10 2:00,12.3,16.6,12.4,79.5
2018/5/10 2:10,12.3,16.5,12.3,80.3
2018/5/10 2:20,12,16.5,12.1,80.8
2018/5/10 2:30,11.6,16.4,11.8,82.4
2018/5/10 2:40,11.8,16.3,11.9,84.9
2018/5/10 2:50,11.9,16.3,11.8,84.2
2018/5/10 3:00,12.1,16.3,12,84.5
2018/5/10 3:10,12.3,16.3,12.5,81.9
2018/5/10 3:20,12.3,16.3,12.5,78.9
2018/5/10 3:30,12.2,16.2,12.5,77.2
2018/5/10 3:40,12.2,16.2,12.5,76.6
2018/5/10 3:50,12.1,16.2,12.4,77.5
2018/5/10 4:00,12.1,16.1,12.2,78.4
2018/5/10 4:10,11.6,16.1,11.7,80.2
2018/5/10 4:20,11.2,16,11.4,82.6
2018/5/10 4:30,10.8,15.9,11,84.9
2018/5/10 4:40,10.6,15.9,10.8,85.4
2018/5/10 4:50,11,15.8,11,85.6
2018/5/10 5:00,10.8,15.8,10.9,84.2
2018/5/10 5:10,11,15.7,11.1,85
2018/5/10 5:20,11.4,15.7,11.5,83.8
2018/5/10 5:30,11.9,15.7,11.9,84.1
2018/5/10 5:40,12.3,15.7,12.5,83.2
2018/5/10 5:50,13.1,15.8,13.2,81.3
2018/5/10 6:00,13.5,15.9,13.6,76.8
2018/5/10 6:10,14.2,15.9,14.2,76
2018/5/10 6:20,15.2,16,14.8,72.6
2018/5/10 6:30,15.9,16.1,15.3,69
2018/5/10 6:40,16.5,16.3,15.7,65.1
2018/5/10 6:50,17.4,16.4,16.3,65.4
2018/5/10 7:00,18.2,16.5,16.9,63.2
2018/5/10 7:10,18.2,16.7,17.1,63.3
2018/5/10 7:20,17.6,16.7,17,65.6
2018/5/10 7:30,18.3,16.8,17.4,62.8
2018/5/10 7:40,19,16.9,17.9,63.2
2018/5/10 7:50,19.4,17,18.3,61.4
2018/5/10 8:00,19.6,17.1,18.6,58.9
2018/5/10 8:10,20.1,17.2,19.1,59.1
2018/5/10 8:20,20.3,17.3,19.4,56.4
2018/5/10 8:30,22.2,17.5,20.7,50.1
2018/5/10 8:40,23.1,17.7,21.2,49.2
2018/5/10 8:50,23.2,17.9,21.3,48.3
2018/5/10 9:00,23.9,18.1,22,48.2
2018/5/10 9:10,24.3,18.3,22.2,48.9
2018/5/10 9:20,24.9,18.4,22.6,47.1
2018/5/10 9:30,25.5,18.6,22.7,46.2
2018/5/10 9:40,25.6,18.9,23.3,46.3
2018/5/10 9:50,26.6,19.2,23.9,41.5
2018/5/10 10:00,27.4,19.4,24.8,42.2
2018/5/10 10:10,27.8,19.6,25,42.6
2018/5/10 10:20,28.7,19.8,26.1,37.7
2018/5/10 10:30,28.5,20.1,26.2,39.3
2018/5/10 10:40,29,20.4,26.1,38.2
2018/5/10 10:50,28.8,21,26.8,35.6
2018/5/10 11:00,25.2,21,23.7,46.6
2018/5/10 11:10,24.6,20.8,23,47.2
2018/5/10 11:20,24.3,20.7,23,46.6
