"Date/Time","Date/Time","No.1","No.2"
"2019-09-27 20:20:00","43735.8472222222","23.3","78.9"
"2019-09-27 20:40:00","43735.8611111111","23.5","77.7"
"2019-09-27 21:00:00","43735.8750000000","23.6","78.2"
"2019-09-27 21:20:00","43735.8888888889","23.4","77.9"
"2019-09-27 21:40:00","43735.9027777778","23.4","77.0"
"2019-09-27 22:00:00","43735.9166666667","23.4","79.6"
"2019-09-27 22:20:00","43735.9305555556","23.4","78.5"
"2019-09-27 22:40:00","43735.9444444444","23.3","77.6"
"2019-09-27 23:00:00","43735.9583333333","23.1","79.0"
"2019-09-27 23:20:00","43735.9722222222","23.0","80.4"
"2019-09-27 23:40:00","43735.9861111111","22.7","81.9"
"2019-09-28 00:00:00","43736.0000000000","22.5","82.7"
"2019-09-28 00:20:00","43736.0138888889","22.3","82.7"
"2019-09-28 00:40:00","43736.0277777778","22.3","83.7"
"2019-09-28 01:00:00","43736.0416666667","22.2","84.0"
"2019-09-28 01:20:00","43736.0555555556","22.0","83.1"
"2019-09-28 01:40:00","43736.0694444444","21.5","84.7"
"2019-09-28 02:00:00","43736.0833333333","21.2","87.1"
"2019-09-28 02:20:00","43736.0972222222","21.2","88.4"
"2019-09-28 02:40:00","43736.1111111111","21.3","88.9"
"2019-09-28 03:00:00","43736.1250000000","21.5","88.5"
"2019-09-28 03:20:00","43736.1388888889","21.4","89.3"
"2019-09-28 03:40:00","43736.1527777778","21.3","89.0"
"2019-09-28 04:00:00","43736.1666666667","21.3","89.7"
"2019-09-28 04:20:00","43736.1805555556","21.3","90.4"
"2019-09-28 04:40:00","43736.1944444444","21.3","89.7"
"2019-09-28 05:00:00","43736.2083333333","21.3","89.1"
"2019-09-28 05:20:00","43736.2222222222","21.4","88.9"
"2019-09-28 05:40:00","43736.2361111111","21.4","88.7"
"2019-09-28 06:00:00","43736.2500000000","21.5","86.2"
"2019-09-28 06:20:00","43736.2638888889","21.6","88.2"
"2019-09-28 06:40:00","43736.2777777778","21.9","88.0"
"2019-09-28 07:00:00","43736.2916666667","22.0","86.9"
"2019-09-28 07:20:00","43736.3055555556","22.4","87.0"
"2019-09-28 07:40:00","43736.3194444444","22.6","86.0"
"2019-09-28 08:00:00","43736.3333333333","22.9","86.6"
"2019-09-28 08:20:00","43736.3472222222","23.6","81.6"
"2019-09-28 08:40:00","43736.3611111111","24.4","77.9"
"2019-09-28 09:00:00","43736.3750000000","24.9","74.0"
"2019-09-28 09:20:00","43736.3888888889","25.2","72.9"
"2019-09-28 09:40:00","43736.4027777778","25.6","71.7"
"2019-09-28 10:00:00","43736.4166666667","25.9","69.8"
"2019-09-28 10:20:00","43736.4305555556","26.0","73.5"
"2019-09-28 10:40:00","43736.4444444444","26.0","72.7"
"2019-09-28 11:00:00","43736.4583333333","27.5","65.4"
"2019-09-28 11:20:00","43736.4722222222","27.9","64.1"
"2019-09-28 11:40:00","43736.4861111111","28.3","62.4"
"2019-09-28 12:00:00","43736.5000000000","27.1","70.2"
"2019-09-28 12:20:00","43736.5138888889","26.6","72.3"
"2019-09-28 12:40:00","43736.5277777778","25.5","77.8"
"2019-09-28 13:00:00","43736.5416666667","25.6","77.1"
"2019-09-28 13:20:00","43736.5555555556","25.9","76.0"
"2019-09-28 13:40:00","43736.5694444444","27.7","70.5"
"2019-09-28 14:00:00","43736.5833333333","26.2","73.0"
"2019-09-28 14:20:00","43736.5972222222","25.2","76.7"
"2019-09-28 14:40:00","43736.6111111111","25.5","73.2"
"2019-09-28 15:00:00","43736.6250000000","26.7","68.3"
"2019-09-28 15:20:00","43736.6388888889","25.8","71.9"
"2019-09-28 15:40:00","43736.6527777778","25.8","71.9"
"2019-09-28 16:00:00","43736.6666666667","25.4","72.5"
"2019-09-28 16:20:00","43736.6805555556","25.3","71.0"
"2019-09-28 16:40:00","43736.6944444444","25.3","71.3"
"2019-09-28 17:00:00","43736.7083333333","25.0","70.4"
"2019-09-28 17:20:00","43736.7222222222","24.5","72.2"
"2019-09-28 17:40:00","43736.7361111111","24.2","73.0"
"2019-09-28 18:00:00","43736.7500000000","23.8","74.2"
"2019-09-28 18:20:00","43736.7638888889","23.7","74.0"
"2019-09-28 18:40:00","43736.7777777778","23.5","75.3"
"2019-09-28 19:00:00","43736.7916666667","23.3","76.5"
"2019-09-28 19:20:00","43736.8055555556","23.2","77.3"
"2019-09-28 19:40:00","43736.8194444444","23.1","77.1"
"2019-09-28 20:00:00","43736.8333333333","23.0","76.4"
"2019-09-28 20:20:00","43736.8472222222","22.8","78.0"
"2019-09-28 20:40:00","43736.8611111111","22.9","76.5"
"2019-09-28 21:00:00","43736.8750000000","22.8","76.8"
"2019-09-28 21:20:00","43736.8888888889","22.9","77.1"
"2019-09-28 21:40:00","43736.9027777778","22.8","79.3"
"2019-09-28 22:00:00","43736.9166666667","22.7","77.4"
"2019-09-28 22:20:00","43736.9305555556","22.5","78.2"
"2019-09-28 22:40:00","43736.9444444444","22.5","78.0"
"2019-09-28 23:00:00","43736.9583333333","22.7","77.2"
"2019-09-28 23:20:00","43736.9722222222","22.7","75.6"
"2019-09-28 23:40:00","43736.9861111111","22.6","75.4"
"2019-09-29 00:00:00","43737.0000000000","22.5","76.2"
"2019-09-29 00:20:00","43737.0138888889","22.3","76.8"
"2019-09-29 00:40:00","43737.0277777778","22.1","78.7"
"2019-09-29 01:00:00","43737.0416666667","22.0","78.9"
"2019-09-29 01:20:00","43737.0555555556","21.8","78.3"
"2019-09-29 01:40:00","43737.0694444444","21.8","77.6"
"2019-09-29 02:00:00","43737.0833333333","21.7","78.5"
"2019-09-29 02:20:00","43737.0972222222","21.8","76.5"
"2019-09-29 02:40:00","43737.1111111111","21.8","76.8"
"2019-09-29 03:00:00","43737.1250000000","21.5","78.7"
"2019-09-29 03:20:00","43737.1388888889","21.3","79.2"
"2019-09-29 03:40:00","43737.1527777778","21.4","78.6"
"2019-09-29 04:00:00","43737.1666666667","21.2","79.2"
"2019-09-29 04:20:00","43737.1805555556","21.0","81.3"
"2019-09-29 04:40:00","43737.1944444444","21.1","79.4"
"2019-09-29 05:00:00","43737.2083333333","21.1","81.5"
"2019-09-29 05:20:00","43737.2222222222","21.0","84.7"
"2019-09-29 05:40:00","43737.2361111111","21.0","85.4"
"2019-09-29 06:00:00","43737.2500000000","21.0","86.1"
"2019-09-29 06:20:00","43737.2638888889","21.1","83.7"
"2019-09-29 06:40:00","43737.2777777778","21.4","84.1"
"2019-09-29 07:00:00","43737.2916666667","21.9","84.2"
"2019-09-29 07:20:00","43737.3055555556","22.4","81.7"
"2019-09-29 07:40:00","43737.3194444444","22.2","78.7"
"2019-09-29 08:00:00","43737.3333333333","23.9","71.0"
"2019-09-29 08:20:00","43737.3472222222","25.7","61.4"
"2019-09-29 08:40:00","43737.3611111111","26.6","57.2"
"2019-09-29 09:00:00","43737.3750000000","26.2","64.6"
"2019-09-29 09:20:00","43737.3888888889","27.1","59.8"
"2019-09-29 09:40:00","43737.4027777778","28.3","56.0"
"2019-09-29 10:00:00","43737.4166666667","28.4","64.8"
"2019-09-29 10:20:00","43737.4305555556","29.1","54.1"
"2019-09-29 10:40:00","43737.4444444444","27.6","56.9"
"2019-09-29 11:00:00","43737.4583333333","27.2","59.0"
"2019-09-29 11:20:00","43737.4722222222","27.5","66.4"
"2019-09-29 11:40:00","43737.4861111111","27.1","66.4"
"2019-09-29 12:00:00","43737.5000000000","28.1","57.9"
"2019-09-29 12:20:00","43737.5138888889","27.8","65.3"
"2019-09-29 12:40:00","43737.5277777778","27.6","61.0"
"2019-09-29 13:00:00","43737.5416666667","27.6","63.2"
"2019-09-29 13:20:00","43737.5555555556","28.4","57.8"
"2019-09-29 13:40:00","43737.5694444444","28.3","56.9"
"2019-09-29 14:00:00","43737.5833333333","28.7","57.3"
"2019-09-29 14:20:00","43737.5972222222","28.8","60.5"
"2019-09-29 14:40:00","43737.6111111111","28.9","58.7"
"2019-09-29 15:00:00","43737.6250000000","27.5","62.5"
"2019-09-29 15:20:00","43737.6388888889","28.3","63.9"
"2019-09-29 15:40:00","43737.6527777778","27.8","65.5"
"2019-09-29 16:00:00","43737.6666666667","27.2","64.6"
"2019-09-29 16:20:00","43737.6805555556","26.6","68.8"
"2019-09-29 16:40:00","43737.6944444444","26.3","74.6"
"2019-09-29 17:00:00","43737.7083333333","25.6","75.6"
"2019-09-29 17:20:00","43737.7222222222","25.2","77.0"
"2019-09-29 17:40:00","43737.7361111111","24.8","78.6"
"2019-09-29 18:00:00","43737.7500000000","24.4","80.9"
"2019-09-29 18:20:00","43737.7638888889","24.2","83.2"
"2019-09-29 18:40:00","43737.7777777778","24.1","83.7"
"2019-09-29 19:00:00","43737.7916666667","23.8","85.8"
"2019-09-29 19:20:00","43737.8055555556","23.6","87.1"
"2019-09-29 19:40:00","43737.8194444444","23.6","86.4"
"2019-09-29 20:00:00","43737.8333333333","23.4","88.3"
"2019-09-29 20:20:00","43737.8472222222","23.2","89.3"
"2019-09-29 20:40:00","43737.8611111111","23.1","89.9"
"2019-09-29 21:00:00","43737.8750000000","22.9","90.5"
"2019-09-29 21:20:00","43737.8888888889","22.9","91.2"
"2019-09-29 21:40:00","43737.9027777778","22.9","91.9"
"2019-09-29 22:00:00","43737.9166666667","22.8","92.1"
"2019-09-29 22:20:00","43737.9305555556","22.7","91.9"
"2019-09-29 22:40:00","43737.9444444444","22.7","92.0"
"2019-09-29 23:00:00","43737.9583333333","22.6","92.2"
"2019-09-29 23:20:00","43737.9722222222","22.6","92.2"
"2019-09-29 23:40:00","43737.9861111111","22.7","92.2"
"2019-09-30 00:00:00","43738.0000000000","22.6","92.3"
"2019-09-30 00:20:00","43738.0138888889","22.7","91.6"
"2019-09-30 00:40:00","43738.0277777778","22.7","91.3"
"2019-09-30 01:00:00","43738.0416666667","22.7","92.2"
"2019-09-30 01:20:00","43738.0555555556","22.6","92.5"
"2019-09-30 01:40:00","43738.0694444444","22.5","91.4"
"2019-09-30 02:00:00","43738.0833333333","22.3","91.2"
"2019-09-30 02:20:00","43738.0972222222","22.1","91.5"
"2019-09-30 02:40:00","43738.1111111111","22.1","92.0"
"2019-09-30 03:00:00","43738.1250000000","22.0","92.0"
"2019-09-30 03:20:00","43738.1388888889","21.8","92.3"
"2019-09-30 03:40:00","43738.1527777778","21.7","92.1"
"2019-09-30 04:00:00","43738.1666666667","21.5","91.9"
"2019-09-30 04:20:00","43738.1805555556","21.5","92.2"
"2019-09-30 04:40:00","43738.1944444444","21.4","92.6"
"2019-09-30 05:00:00","43738.2083333333","21.4","92.7"
"2019-09-30 05:20:00","43738.2222222222","21.3","92.7"
"2019-09-30 05:40:00","43738.2361111111","21.3","92.7"
"2019-09-30 06:00:00","43738.2500000000","21.4","92.8"
"2019-09-30 06:20:00","43738.2638888889","21.9","93.1"
"2019-09-30 06:40:00","43738.2777777778","22.5","92.8"
"2019-09-30 07:00:00","43738.2916666667","22.8","92.7"
"2019-09-30 07:20:00","43738.3055555556","23.5","93.3"
"2019-09-30 07:40:00","43738.3194444444","23.6","91.8"
"2019-09-30 08:00:00","43738.3333333333","23.9","85.8"
"2019-09-30 08:20:00","43738.3472222222","24.8","76.2"
"2019-09-30 08:40:00","43738.3611111111","25.3","76.5"
"2019-09-30 09:00:00","43738.3750000000","25.5","75.7"
"2019-09-30 09:20:00","43738.3888888889","26.2","72.1"
"2019-09-30 09:40:00","43738.4027777778","25.6","78.5"
"2019-09-30 10:00:00","43738.4166666667","26.0","77.6"
"2019-09-30 10:20:00","43738.4305555556","26.9","74.4"
"2019-09-30 10:40:00","43738.4444444444","27.8","74.4"
"2019-09-30 11:00:00","43738.4583333333","28.7","75.4"
"2019-09-30 11:20:00","43738.4722222222","29.3","64.2"
"2019-09-30 11:40:00","43738.4861111111","28.7","62.7"
"2019-09-30 12:00:00","43738.5000000000","27.5","70.0"
"2019-09-30 12:20:00","43738.5138888889","27.7","74.3"
"2019-09-30 12:40:00","43738.5277777778","28.7","68.7"
"2019-09-30 13:00:00","43738.5416666667","29.7","70.4"
"2019-09-30 13:20:00","43738.5555555556","30.2","69.4"
"2019-09-30 13:40:00","43738.5694444444","30.2","67.3"
"2019-09-30 14:00:00","43738.5833333333","29.8","66.9"
"2019-09-30 14:20:00","43738.5972222222","30.3","66.3"
"2019-09-30 14:40:00","43738.6111111111","29.1","69.2"
"2019-09-30 15:00:00","43738.6250000000","29.8","68.1"
"2019-09-30 15:20:00","43738.6388888889","29.4","70.1"
"2019-09-30 15:40:00","43738.6527777778","29.2","67.8"
"2019-09-30 16:00:00","43738.6666666667","28.6","70.8"
"2019-09-30 16:20:00","43738.6805555556","28.0","69.0"
"2019-09-30 16:40:00","43738.6944444444","27.4","72.5"
"2019-09-30 17:00:00","43738.7083333333","26.9","73.3"
"2019-09-30 17:20:00","43738.7222222222","26.2","73.1"
"2019-09-30 17:40:00","43738.7361111111","25.5","76.5"
"2019-09-30 18:00:00","43738.7500000000","25.1","81.0"
"2019-09-30 18:20:00","43738.7638888889","24.7","84.2"
"2019-09-30 18:40:00","43738.7777777778","24.2","87.8"
"2019-09-30 19:00:00","43738.7916666667","24.1","87.4"
"2019-09-30 19:20:00","43738.8055555556","24.0","88.1"
"2019-09-30 19:40:00","43738.8194444444","23.8","88.5"
"2019-09-30 20:00:00","43738.8333333333","23.6","89.6"
"2019-09-30 20:20:00","43738.8472222222","23.6","90.3"
"2019-09-30 20:40:00","43738.8611111111","23.3","89.7"
"2019-09-30 21:00:00","43738.8750000000","23.3","89.7"
"2019-09-30 21:20:00","43738.8888888889","23.2","90.8"
"2019-09-30 21:40:00","43738.9027777778","23.3","91.1"
"2019-09-30 22:00:00","43738.9166666667","23.2","91.0"
"2019-09-30 22:20:00","43738.9305555556","23.2","90.4"
"2019-09-30 22:40:00","43738.9444444444","23.1","91.0"
"2019-09-30 23:00:00","43738.9583333333","23.1","90.9"
"2019-09-30 23:20:00","43738.9722222222","23.0","91.1"
"2019-09-30 23:40:00","43738.9861111111","22.8","90.8"
"2019-10-01 00:00:00","43739.0000000000","22.8","90.8"
"2019-10-01 00:20:00","43739.0138888889","22.7","90.7"
"2019-10-01 00:40:00","43739.0277777778","22.8","91.0"
"2019-10-01 01:00:00","43739.0416666667","22.6","91.1"
"2019-10-01 01:20:00","43739.0555555556","22.7","91.9"
"2019-10-01 01:40:00","43739.0694444444","22.6","91.0"
"2019-10-01 02:00:00","43739.0833333333","22.4","90.6"
"2019-10-01 02:20:00","43739.0972222222","22.3","90.9"
"2019-10-01 02:40:00","43739.1111111111","22.1","91.1"
"2019-10-01 03:00:00","43739.1250000000","22.0","91.8"
"2019-10-01 03:20:00","43739.1388888889","22.2","92.0"
"2019-10-01 03:40:00","43739.1527777778","22.1","92.4"
"2019-10-01 04:00:00","43739.1666666667","22.1","92.5"
"2019-10-01 04:20:00","43739.1805555556","22.1","91.5"
"2019-10-01 04:40:00","43739.1944444444","22.1","90.8"
"2019-10-01 05:00:00","43739.2083333333","22.0","90.4"
"2019-10-01 05:20:00","43739.2222222222","21.7","91.3"
"2019-10-01 05:40:00","43739.2361111111","21.7","91.4"
"2019-10-01 06:00:00","43739.2500000000","21.8","91.7"
"2019-10-01 06:20:00","43739.2638888889","22.2","91.8"
"2019-10-01 06:40:00","43739.2777777778","22.7","91.3"
"2019-10-01 07:00:00","43739.2916666667","23.4","86.3"
"2019-10-01 07:20:00","43739.3055555556","24.5","81.4"
"2019-10-01 07:40:00","43739.3194444444","24.6","79.0"
"2019-10-01 08:00:00","43739.3333333333","25.7","74.1"
"2019-10-01 08:20:00","43739.3472222222","26.2","73.7"
"2019-10-01 08:40:00","43739.3611111111","27.0","70.5"
"2019-10-01 09:00:00","43739.3750000000","27.7","67.7"
"2019-10-01 09:20:00","43739.3888888889","26.1","77.4"
"2019-10-01 09:40:00","43739.4027777778","27.0","78.0"
"2019-10-01 10:00:00","43739.4166666667","28.7","74.6"
"2019-10-01 10:20:00","43739.4305555556","28.6","73.3"
"2019-10-01 10:40:00","43739.4444444444","28.9","72.0"
"2019-10-01 11:00:00","43739.4583333333","28.9","74.1"
"2019-10-01 11:20:00","43739.4722222222","29.5","74.8"
"2019-10-01 11:40:00","43739.4861111111","29.8","72.0"
"2019-10-01 12:00:00","43739.5000000000","27.5","73.6"
"2019-10-01 12:20:00","43739.5138888889","30.1","72.0"
"2019-10-01 12:40:00","43739.5277777778","31.0","65.6"
"2019-10-01 13:00:00","43739.5416666667","29.6","67.5"
"2019-10-01 13:20:00","43739.5555555556","30.7","67.1"
"2019-10-01 13:40:00","43739.5694444444","30.6","68.4"
"2019-10-01 14:00:00","43739.5833333333","29.2","62.9"
"2019-10-01 14:20:00","43739.5972222222","28.4","69.6"
"2019-10-01 14:40:00","43739.6111111111","29.7","67.4"
"2019-10-01 15:00:00","43739.6250000000","29.6","63.5"
"2019-10-01 15:20:00","43739.6388888889","28.9","63.3"
"2019-10-01 15:40:00","43739.6527777778","28.4","55.2"
"2019-10-01 16:00:00","43739.6666666667","28.3","57.5"
"2019-10-01 16:20:00","43739.6805555556","27.1","66.2"
"2019-10-01 16:40:00","43739.6944444444","26.7","68.3"
"2019-10-01 17:00:00","43739.7083333333","25.7","68.1"
"2019-10-01 17:20:00","43739.7222222222","25.3","72.1"
"2019-10-01 17:40:00","43739.7361111111","24.8","74.3"
"2019-10-01 18:00:00","43739.7500000000","24.4","78.0"
"2019-10-01 18:20:00","43739.7638888889","24.3","77.5"
"2019-10-01 18:40:00","43739.7777777778","24.2","79.5"
"2019-10-01 19:00:00","43739.7916666667","24.1","80.6"
"2019-10-01 19:20:00","43739.8055555556","24.1","82.0"
"2019-10-01 19:40:00","43739.8194444444","24.0","82.2"
"2019-10-01 20:00:00","43739.8333333333","23.9","79.5"
"2019-10-01 20:20:00","43739.8472222222","23.8","78.5"
"2019-10-01 20:40:00","43739.8611111111","23.7","80.2"
"2019-10-01 21:00:00","43739.8750000000","23.4","80.5"
"2019-10-01 21:20:00","43739.8888888889","23.2","80.9"
"2019-10-01 21:40:00","43739.9027777778","22.8","81.5"
"2019-10-01 22:00:00","43739.9166666667","22.6","80.2"
"2019-10-01 22:20:00","43739.9305555556","22.6","80.7"
"2019-10-01 22:40:00","43739.9444444444","22.6","80.3"
"2019-10-01 23:00:00","43739.9583333333","22.6","80.1"
"2019-10-01 23:20:00","43739.9722222222","22.5","81.4"
"2019-10-01 23:40:00","43739.9861111111","22.4","81.6"
"2019-10-02 00:00:00","43740.0000000000","22.5","81.5"
"2019-10-02 00:20:00","43740.0138888889","22.4","82.0"
"2019-10-02 00:40:00","43740.0277777778","22.1","82.9"
"2019-10-02 01:00:00","43740.0416666667","22.2","82.9"
"2019-10-02 01:20:00","43740.0555555556","22.3","81.8"
"2019-10-02 01:40:00","43740.0694444444","22.1","81.0"
"2019-10-02 02:00:00","43740.0833333333","21.7","85.0"
"2019-10-02 02:20:00","43740.0972222222","21.7","83.3"
"2019-10-02 02:40:00","43740.1111111111","22.0","80.8"
"2019-10-02 03:00:00","43740.1250000000","21.8","82.3"
"2019-10-02 03:20:00","43740.1388888889","21.7","83.2"
"2019-10-02 03:40:00","43740.1527777778","21.9","81.3"
"2019-10-02 04:00:00","43740.1666666667","21.8","82.3"
"2019-10-02 04:20:00","43740.1805555556","21.6","82.3"
"2019-10-02 04:40:00","43740.1944444444","21.2","83.0"
"2019-10-02 05:00:00","43740.2083333333","21.2","83.2"
"2019-10-02 05:20:00","43740.2222222222","21.1","83.5"
"2019-10-02 05:40:00","43740.2361111111","21.1","85.3"
"2019-10-02 06:00:00","43740.2500000000","21.2","85.7"
"2019-10-02 06:20:00","43740.2638888889","21.3","85.1"
"2019-10-02 06:40:00","43740.2777777778","21.7","83.9"
"2019-10-02 07:00:00","43740.2916666667","21.9","83.1"
"2019-10-02 07:20:00","43740.3055555556","23.2","78.4"
"2019-10-02 07:40:00","43740.3194444444","23.4","77.0"
"2019-10-02 08:00:00","43740.3333333333","23.9","74.4"
"2019-10-02 08:20:00","43740.3472222222","25.1","67.4"
"2019-10-02 08:40:00","43740.3611111111","25.1","73.2"
"2019-10-02 09:00:00","43740.3750000000","25.1","71.2"
"2019-10-02 09:20:00","43740.3888888889","27.0","65.2"
"2019-10-02 09:40:00","43740.4027777778","27.9","63.2"
"2019-10-02 10:00:00","43740.4166666667","29.4","61.0"
"2019-10-02 10:20:00","43740.4305555556","28.9","62.5"
"2019-10-02 10:40:00","43740.4444444444","29.2","70.3"
"2019-10-02 11:00:00","43740.4583333333","28.2","67.5"
"2019-10-02 11:20:00","43740.4722222222","28.3","64.5"
"2019-10-02 11:40:00","43740.4861111111","27.5","68.1"
"2019-10-02 12:00:00","43740.5000000000","28.3","64.7"
"2019-10-02 12:20:00","43740.5138888889","28.6","66.5"
"2019-10-02 12:40:00","43740.5277777778","28.6","64.2"
"2019-10-02 13:00:00","43740.5416666667","28.5","65.5"
"2019-10-02 13:20:00","43740.5555555556","27.7","71.7"
"2019-10-02 13:40:00","43740.5694444444","29.2","66.3"
"2019-10-02 14:00:00","43740.5833333333","26.7","75.2"
"2019-10-02 14:20:00","43740.5972222222","24.9","80.3"
"2019-10-02 14:40:00","43740.6111111111","24.6","79.6"
"2019-10-02 15:00:00","43740.6250000000","25.1","77.3"
"2019-10-02 15:20:00","43740.6388888889","24.1","88.3"
"2019-10-02 15:40:00","43740.6527777778","23.6","88.3"
"2019-10-02 16:00:00","43740.6666666667","23.8","84.0"
"2019-10-02 16:20:00","43740.6805555556","23.6","86.4"
"2019-10-02 16:40:00","43740.6944444444","23.6","84.7"
"2019-10-02 17:00:00","43740.7083333333","23.5","86.0"
"2019-10-02 17:20:00","43740.7222222222","23.4","83.3"
"2019-10-02 17:40:00","43740.7361111111","23.4","78.7"
"2019-10-02 18:00:00","43740.7500000000","23.3","77.9"
"2019-10-02 18:20:00","43740.7638888889","23.3","79.0"
"2019-10-02 18:40:00","43740.7777777778","23.2","79.8"
"2019-10-02 19:00:00","43740.7916666667","23.0","79.2"
"2019-10-02 19:20:00","43740.8055555556","22.8","83.1"
"2019-10-02 19:40:00","43740.8194444444","22.8","84.9"
"2019-10-02 20:00:00","43740.8333333333","22.8","85.8"
"2019-10-02 20:20:00","43740.8472222222","22.6","85.0"
"2019-10-02 20:40:00","43740.8611111111","22.7","85.0"
"2019-10-02 21:00:00","43740.8750000000","22.8","82.2"
"2019-10-02 21:20:00","43740.8888888889","22.7","82.6"
"2019-10-02 21:40:00","43740.9027777778","22.5","84.8"
"2019-10-02 22:00:00","43740.9166666667","22.4","84.7"
"2019-10-02 22:20:00","43740.9305555556","22.1","85.7"
"2019-10-02 22:40:00","43740.9444444444","22.2","85.9"
"2019-10-02 23:00:00","43740.9583333333","22.2","86.7"
