"Date/Time","Date/Time","No.1","No.2"
"2018-01-07 03:20:00","43107.1388888889","10.6","100"
"2018-01-07 03:30:00","43107.1458333333","10.5","100"
"2018-01-07 03:40:00","43107.1527777778","10.6","100"
"2018-01-07 03:50:00","43107.1597222222","10.5","100"
"2018-01-07 04:00:00","43107.1666666667","10.4","100"
"2018-01-07 04:10:00","43107.1736111111","10.6","100"
"2018-01-07 04:20:00","43107.1805555556","10.5","100"
"2018-01-07 04:30:00","43107.1875000000","10.3","100"
"2018-01-07 04:40:00","43107.1944444444","10.6","100"
"2018-01-07 04:50:00","43107.2013888889","10.4","100"
"2018-01-07 05:00:00","43107.2083333333","10.3","100"
"2018-01-07 05:10:00","43107.2152777778","10.5","100"
"2018-01-07 05:20:00","43107.2222222222","10.4","100"
"2018-01-07 05:30:00","43107.2291666667","10.3","100"
"2018-01-07 05:40:00","43107.2361111111","10.6","100"
"2018-01-07 05:50:00","43107.2430555556","10.4","100"
"2018-01-07 06:00:00","43107.2500000000","10.2","100"
"2018-01-07 06:10:00","43107.2569444444","10.6","100"
"2018-01-07 06:20:00","43107.2638888889","10.3","100"
"2018-01-07 06:30:00","43107.2708333333","10.1","100"
"2018-01-07 06:40:00","43107.2777777778","10.5","100"
"2018-01-07 06:50:00","43107.2847222222","10.3","100"
"2018-01-07 07:00:00","43107.2916666667","10.0","100"
"2018-01-07 07:10:00","43107.2986111111","10.4","100"
"2018-01-07 07:20:00","43107.3055555556","10.3","100"
"2018-01-07 07:30:00","43107.3125000000","10.2","100"
"2018-01-07 07:40:00","43107.3194444444","10.5","100"
"2018-01-07 07:50:00","43107.3263888889","10.6","100"
"2018-01-07 08:00:00","43107.3333333333","10.7","100"
"2018-01-07 08:10:00","43107.3402777778","11.0","100"
"2018-01-07 08:20:00","43107.3472222222","11.3","100"
"2018-01-07 08:30:00","43107.3541666667","11.8","100"
"2018-01-07 08:40:00","43107.3611111111","12.0","100"
"2018-01-07 08:50:00","43107.3680555556","12.3","100"
"2018-01-07 09:00:00","43107.3750000000","12.8","100"
"2018-01-07 09:10:00","43107.3819444444","13.2","100"
"2018-01-07 09:20:00","43107.3888888889","13.9","100"
"2018-01-07 09:30:00","43107.3958333333","14.8","100"
"2018-01-07 09:40:00","43107.4027777778","15.6","100"
"2018-01-07 09:50:00","43107.4097222222","16.4","100"
"2018-01-07 10:00:00","43107.4166666667","17.3","100"
"2018-01-07 10:10:00","43107.4236111111","17.8","100"
"2018-01-07 10:20:00","43107.4305555556","18.1","96"
"2018-01-07 10:30:00","43107.4375000000","17.6","84"
"2018-01-07 10:40:00","43107.4444444444","17.6","84"
"2018-01-07 10:50:00","43107.4513888889","17.4","84"
"2018-01-07 11:00:00","43107.4583333333","17.7","85"
"2018-01-07 11:10:00","43107.4652777778","18.2","85"
"2018-01-07 11:20:00","43107.4722222222","17.5","77"
"2018-01-07 11:30:00","43107.4791666667","17.9","84"
"2018-01-07 11:40:00","43107.4861111111","17.4","77"
"2018-01-07 11:50:00","43107.4930555556","17.6","100"
"2018-01-07 12:00:00","43107.5000000000","18.3","91"
"2018-01-07 12:10:00","43107.5069444444","18.5","95"
"2018-01-07 12:20:00","43107.5138888889","18.6","94"
"2018-01-07 12:30:00","43107.5208333333","19.1","89"
"2018-01-07 12:40:00","43107.5277777778","19.4","87"
"2018-01-07 12:50:00","43107.5347222222","19.7","91"
"2018-01-07 13:00:00","43107.5416666667","19.5","82"
"2018-01-07 13:10:00","43107.5486111111","20.0","78"
"2018-01-07 13:20:00","43107.5555555556","20.2","78"
"2018-01-07 13:30:00","43107.5625000000","20.9","82"
"2018-01-07 13:40:00","43107.5694444444","21.1","78"
"2018-01-07 13:50:00","43107.5763888889","20.6","75"
"2018-01-07 14:00:00","43107.5833333333","20.9","84"
"2018-01-07 14:10:00","43107.5902777778","20.8","81"
"2018-01-07 14:20:00","43107.5972222222","20.4","78"
"2018-01-07 14:30:00","43107.6041666667","20.4","83"
"2018-01-07 14:40:00","43107.6111111111","20.4","84"
"2018-01-07 14:50:00","43107.6180555556","20.2","91"
"2018-01-07 15:00:00","43107.6250000000","20.0","95"
"2018-01-07 15:10:00","43107.6319444444","19.9","98"
"2018-01-07 15:20:00","43107.6388888889","19.5","100"
"2018-01-07 15:30:00","43107.6458333333","19.0","100"
"2018-01-07 15:40:00","43107.6527777778","18.2","100"
"2018-01-07 15:50:00","43107.6597222222","17.4","100"
"2018-01-07 16:00:00","43107.6666666667","16.6","100"
"2018-01-07 16:10:00","43107.6736111111","15.8","100"
"2018-01-07 16:20:00","43107.6805555556","15.4","100"
"2018-01-07 16:30:00","43107.6875000000","14.7","100"
"2018-01-07 16:40:00","43107.6944444444","14.1","100"
"2018-01-07 16:50:00","43107.7013888889","13.7","100"
"2018-01-07 17:00:00","43107.7083333333","13.5","100"
"2018-01-07 17:10:00","43107.7152777778","13.2","100"
"2018-01-07 17:20:00","43107.7222222222","12.9","100"
"2018-01-07 17:30:00","43107.7291666667","12.6","100"
"2018-01-07 17:40:00","43107.7361111111","12.4","100"
"2018-01-07 17:50:00","43107.7430555556","12.2","100"
"2018-01-07 18:00:00","43107.7500000000","12.0","100"
"2018-01-07 18:10:00","43107.7569444444","11.9","100"
"2018-01-07 18:20:00","43107.7638888889","11.8","100"
"2018-01-07 18:30:00","43107.7708333333","11.6","100"
"2018-01-07 18:40:00","43107.7777777778","11.5","100"
"2018-01-07 18:50:00","43107.7847222222","11.5","100"
"2018-01-07 19:00:00","43107.7916666667","11.3","100"
"2018-01-07 19:10:00","43107.7986111111","11.2","100"
"2018-01-07 19:20:00","43107.8055555556","11.1","100"
"2018-01-07 19:30:00","43107.8125000000","11.1","100"
"2018-01-07 19:40:00","43107.8194444444","11.3","100"
"2018-01-07 19:50:00","43107.8263888889","11.4","100"
"2018-01-07 20:00:00","43107.8333333333","11.4","100"
"2018-01-07 20:10:00","43107.8402777778","11.2","100"
"2018-01-07 20:20:00","43107.8472222222","11.2","100"
"2018-01-07 20:30:00","43107.8541666667","11.1","100"
"2018-01-07 20:40:00","43107.8611111111","11.0","100"
"2018-01-07 20:50:00","43107.8680555556","11.0","100"
"2018-01-07 21:00:00","43107.8750000000","11.0","100"
"2018-01-07 21:10:00","43107.8819444444","11.3","100"
"2018-01-07 21:20:00","43107.8888888889","11.3","100"
"2018-01-07 21:30:00","43107.8958333333","11.2","100"
"2018-01-07 21:40:00","43107.9027777778","11.1","100"
"2018-01-07 21:50:00","43107.9097222222","10.9","100"
"2018-01-07 22:00:00","43107.9166666667","10.8","100"
"2018-01-07 22:10:00","43107.9236111111","10.8","100"
"2018-01-07 22:20:00","43107.9305555556","10.8","100"
"2018-01-07 22:30:00","43107.9375000000","11.1","100"
"2018-01-07 22:40:00","43107.9444444444","11.1","100"
"2018-01-07 22:50:00","43107.9513888889","11.0","100"
"2018-01-07 23:00:00","43107.9583333333","10.8","100"
"2018-01-07 23:10:00","43107.9652777778","10.7","100"
"2018-01-07 23:20:00","43107.9722222222","10.6","100"
"2018-01-07 23:30:00","43107.9791666667","10.5","100"
"2018-01-07 23:40:00","43107.9861111111","10.5","100"
"2018-01-07 23:50:00","43107.9930555556","10.9","100"
"2018-01-08 00:00:00","43108.0000000000","10.8","100"
"2018-01-08 00:10:00","43108.0069444444","10.7","100"
"2018-01-08 00:20:00","43108.0138888889","10.6","100"
"2018-01-08 00:30:00","43108.0208333333","10.4","100"
"2018-01-08 00:40:00","43108.0277777778","10.4","100"
"2018-01-08 00:50:00","43108.0347222222","10.7","100"
"2018-01-08 01:00:00","43108.0416666667","10.7","100"
"2018-01-08 01:10:00","43108.0486111111","10.7","100"
"2018-01-08 01:20:00","43108.0555555556","10.5","100"
"2018-01-08 01:30:00","43108.0625000000","10.4","100"
"2018-01-08 01:40:00","43108.0694444444","10.3","100"
"2018-01-08 01:50:00","43108.0763888889","10.2","100"
"2018-01-08 02:00:00","43108.0833333333","10.6","100"
"2018-01-08 02:10:00","43108.0902777778","10.4","100"
"2018-01-08 02:20:00","43108.0972222222","10.3","100"
"2018-01-08 02:30:00","43108.1041666667","10.2","100"
"2018-01-08 02:40:00","43108.1111111111","10.1","100"
"2018-01-08 02:50:00","43108.1180555556","10.0","100"
"2018-01-08 03:00:00","43108.1250000000","10.5","100"
"2018-01-08 03:10:00","43108.1319444444","10.3","100"
"2018-01-08 03:20:00","43108.1388888889","10.2","100"
"2018-01-08 03:30:00","43108.1458333333","10.1","100"
"2018-01-08 03:40:00","43108.1527777778","9.9","100"
"2018-01-08 03:50:00","43108.1597222222","10.3","100"
"2018-01-08 04:00:00","43108.1666666667","10.3","100"
"2018-01-08 04:10:00","43108.1736111111","10.2","100"
"2018-01-08 04:20:00","43108.1805555556","9.9","100"
"2018-01-08 04:30:00","43108.1875000000","9.9","100"
"2018-01-08 04:40:00","43108.1944444444","10.3","100"
"2018-01-08 04:50:00","43108.2013888889","10.1","100"
"2018-01-08 05:00:00","43108.2083333333","10.0","100"
"2018-01-08 05:10:00","43108.2152777778","9.8","100"
"2018-01-08 05:20:00","43108.2222222222","9.8","100"
"2018-01-08 05:30:00","43108.2291666667","10.1","100"
"2018-01-08 05:40:00","43108.2361111111","9.9","100"
"2018-01-08 05:50:00","43108.2430555556","9.7","100"
"2018-01-08 06:00:00","43108.2500000000","9.6","100"
"2018-01-08 06:10:00","43108.2569444444","9.6","100"
"2018-01-08 06:20:00","43108.2638888889","9.5","100"
"2018-01-08 06:30:00","43108.2708333333","9.8","100"
"2018-01-08 06:40:00","43108.2777777778","9.9","100"
"2018-01-08 06:50:00","43108.2847222222","9.7","100"
"2018-01-08 07:00:00","43108.2916666667","9.6","100"
"2018-01-08 07:10:00","43108.2986111111","9.5","100"
"2018-01-08 07:20:00","43108.3055555556","9.4","100"
"2018-01-08 07:30:00","43108.3125000000","9.4","100"
"2018-01-08 07:40:00","43108.3194444444","9.4","100"
"2018-01-08 07:50:00","43108.3263888889","9.6","100"
"2018-01-08 08:00:00","43108.3333333333","9.7","100"
"2018-01-08 08:10:00","43108.3402777778","9.6","100"
"2018-01-08 08:20:00","43108.3472222222","9.4","100"
"2018-01-08 08:30:00","43108.3541666667","9.5","100"
"2018-01-08 08:40:00","43108.3611111111","9.6","100"
"2018-01-08 08:50:00","43108.3680555556","9.7","100"
"2018-01-08 09:00:00","43108.3750000000","9.8","100"
"2018-01-08 09:10:00","43108.3819444444","9.9","100"
"2018-01-08 09:20:00","43108.3888888889","10.0","100"
"2018-01-08 09:30:00","43108.3958333333","10.2","100"
"2018-01-08 09:40:00","43108.4027777778","10.5","100"
"2018-01-08 09:50:00","43108.4097222222","10.6","100"
"2018-01-08 10:00:00","43108.4166666667","10.6","100"
"2018-01-08 10:10:00","43108.4236111111","10.8","100"
"2018-01-08 10:20:00","43108.4305555556","10.9","100"
"2018-01-08 10:30:00","43108.4375000000","11.1","100"
"2018-01-08 10:40:00","43108.4444444444","11.4","100"
"2018-01-08 10:50:00","43108.4513888889","11.5","100"
"2018-01-08 11:00:00","43108.4583333333","11.3","100"
"2018-01-08 11:10:00","43108.4652777778","11.3","100"
"2018-01-08 11:20:00","43108.4722222222","11.2","100"
"2018-01-08 11:30:00","43108.4791666667","10.9","100"
"2018-01-08 11:40:00","43108.4861111111","10.7","100"
"2018-01-08 11:50:00","43108.4930555556","10.6","100"
"2018-01-08 12:00:00","43108.5000000000","10.5","100"
"2018-01-08 12:10:00","43108.5069444444","10.7","100"
"2018-01-08 12:20:00","43108.5138888889","10.9","100"
"2018-01-08 12:30:00","43108.5208333333","11.3","100"
"2018-01-08 12:40:00","43108.5277777778","11.7","100"
"2018-01-08 12:50:00","43108.5347222222","11.9","100"
"2018-01-08 13:00:00","43108.5416666667","12.0","100"
"2018-01-08 13:10:00","43108.5486111111","12.0","100"
"2018-01-08 13:20:00","43108.5555555556","12.0","100"
"2018-01-08 13:30:00","43108.5625000000","11.9","100"
"2018-01-08 13:40:00","43108.5694444444","11.9","100"
"2018-01-08 13:50:00","43108.5763888889","11.9","100"
"2018-01-08 14:00:00","43108.5833333333","12.0","100"
"2018-01-08 14:10:00","43108.5902777778","12.1","100"
"2018-01-08 14:20:00","43108.5972222222","12.1","100"
"2018-01-08 14:30:00","43108.6041666667","11.9","100"
"2018-01-08 14:40:00","43108.6111111111","11.5","100"
"2018-01-08 14:50:00","43108.6180555556","11.2","100"
"2018-01-08 15:00:00","43108.6250000000","11.0","100"
"2018-01-08 15:10:00","43108.6319444444","10.8","100"
"2018-01-08 15:20:00","43108.6388888889","10.7","100"
"2018-01-08 15:30:00","43108.6458333333","10.6","100"
"2018-01-08 15:40:00","43108.6527777778","10.4","100"
"2018-01-08 15:50:00","43108.6597222222","10.3","100"
"2018-01-08 16:00:00","43108.6666666667","10.1","100"
"2018-01-08 16:10:00","43108.6736111111","10.0","100"
"2018-01-08 16:20:00","43108.6805555556","9.9","100"
"2018-01-08 16:30:00","43108.6875000000","9.9","100"
"2018-01-08 16:40:00","43108.6944444444","9.8","100"
"2018-01-08 16:50:00","43108.7013888889","9.8","100"
"2018-01-08 17:00:00","43108.7083333333","9.7","100"
"2018-01-08 17:10:00","43108.7152777778","9.5","100"
"2018-01-08 17:20:00","43108.7222222222","9.9","100"
"2018-01-08 17:30:00","43108.7291666667","9.8","100"
"2018-01-08 17:40:00","43108.7361111111","9.5","100"
"2018-01-08 17:50:00","43108.7430555556","9.3","100"
"2018-01-08 18:00:00","43108.7500000000","9.2","100"
"2018-01-08 18:10:00","43108.7569444444","9.1","100"
"2018-01-08 18:20:00","43108.7638888889","9.0","100"
"2018-01-08 18:30:00","43108.7708333333","9.0","100"
"2018-01-08 18:40:00","43108.7777777778","9.0","100"
"2018-01-08 18:50:00","43108.7847222222","9.0","100"
"2018-01-08 19:00:00","43108.7916666667","9.0","100"
"2018-01-08 19:10:00","43108.7986111111","9.0","100"
"2018-01-08 19:20:00","43108.8055555556","8.9","100"
"2018-01-08 19:30:00","43108.8125000000","8.9","100"
"2018-01-08 19:40:00","43108.8194444444","8.9","100"
"2018-01-08 19:50:00","43108.8263888889","8.8","100"
"2018-01-08 20:00:00","43108.8333333333","8.8","100"
"2018-01-08 20:10:00","43108.8402777778","8.8","100"
"2018-01-08 20:20:00","43108.8472222222","8.8","100"
"2018-01-08 20:30:00","43108.8541666667","8.8","100"
"2018-01-08 20:40:00","43108.8611111111","8.7","100"
"2018-01-08 20:50:00","43108.8680555556","8.7","100"
"2018-01-08 21:00:00","43108.8750000000","8.7","100"
"2018-01-08 21:10:00","43108.8819444444","8.7","100"
"2018-01-08 21:20:00","43108.8888888889","8.7","100"
"2018-01-08 21:30:00","43108.8958333333","8.7","100"
"2018-01-08 21:40:00","43108.9027777778","8.7","100"
"2018-01-08 21:50:00","43108.9097222222","8.7","100"
"2018-01-08 22:00:00","43108.9166666667","8.7","100"
"2018-01-08 22:10:00","43108.9236111111","8.7","100"
"2018-01-08 22:20:00","43108.9305555556","8.6","100"
"2018-01-08 22:30:00","43108.9375000000","8.6","100"
"2018-01-08 22:40:00","43108.9444444444","8.6","100"
"2018-01-08 22:50:00","43108.9513888889","8.7","100"
"2018-01-08 23:00:00","43108.9583333333","8.7","100"
"2018-01-08 23:10:00","43108.9652777778","8.7","100"
"2018-01-08 23:20:00","43108.9722222222","8.7","100"
"2018-01-08 23:30:00","43108.9791666667","8.7","100"
"2018-01-08 23:40:00","43108.9861111111","8.7","100"
"2018-01-08 23:50:00","43108.9930555556","8.7","100"
"2018-01-09 00:00:00","43109.0000000000","8.7","100"
"2018-01-09 00:10:00","43109.0069444444","8.7","100"
"2018-01-09 00:20:00","43109.0138888889","8.6","100"
"2018-01-09 00:30:00","43109.0208333333","8.6","100"
"2018-01-09 00:40:00","43109.0277777778","8.6","100"
"2018-01-09 00:50:00","43109.0347222222","8.6","100"
"2018-01-09 01:00:00","43109.0416666667","8.6","100"
"2018-01-09 01:10:00","43109.0486111111","8.6","100"
"2018-01-09 01:20:00","43109.0555555556","8.6","100"
"2018-01-09 01:30:00","43109.0625000000","8.6","100"
"2018-01-09 01:40:00","43109.0694444444","8.6","100"
"2018-01-09 01:50:00","43109.0763888889","8.6","100"
"2018-01-09 02:00:00","43109.0833333333","8.6","100"
"2018-01-09 02:10:00","43109.0902777778","8.6","100"
"2018-01-09 02:20:00","43109.0972222222","8.5","100"
"2018-01-09 02:30:00","43109.1041666667","8.5","100"
"2018-01-09 02:40:00","43109.1111111111","8.5","100"
"2018-01-09 02:50:00","43109.1180555556","8.5","100"
"2018-01-09 03:00:00","43109.1250000000","8.5","100"
"2018-01-09 03:10:00","43109.1319444444","8.4","100"
"2018-01-09 03:20:00","43109.1388888889","8.4","100"
"2018-01-09 03:30:00","43109.1458333333","8.4","100"
"2018-01-09 03:40:00","43109.1527777778","8.4","100"
"2018-01-09 03:50:00","43109.1597222222","8.4","100"
"2018-01-09 04:00:00","43109.1666666667","8.4","100"
"2018-01-09 04:10:00","43109.1736111111","8.4","100"
"2018-01-09 04:20:00","43109.1805555556","8.4","100"
"2018-01-09 04:30:00","43109.1875000000","8.3","100"
"2018-01-09 04:40:00","43109.1944444444","8.3","100"
"2018-01-09 04:50:00","43109.2013888889","8.3","100"
"2018-01-09 05:00:00","43109.2083333333","8.2","100"
"2018-01-09 05:10:00","43109.2152777778","8.3","100"
"2018-01-09 05:20:00","43109.2222222222","8.3","100"
"2018-01-09 05:30:00","43109.2291666667","8.2","100"
"2018-01-09 05:40:00","43109.2361111111","8.3","100"
"2018-01-09 05:50:00","43109.2430555556","8.3","100"
"2018-01-09 06:00:00","43109.2500000000","8.3","100"
"2018-01-09 06:10:00","43109.2569444444","8.3","100"
"2018-01-09 06:20:00","43109.2638888889","8.3","100"
"2018-01-09 06:30:00","43109.2708333333","8.3","100"
"2018-01-09 06:40:00","43109.2777777778","8.3","100"
"2018-01-09 06:50:00","43109.2847222222","8.2","100"
"2018-01-09 07:00:00","43109.2916666667","8.2","100"
"2018-01-09 07:10:00","43109.2986111111","8.2","100"
"2018-01-09 07:20:00","43109.3055555556","8.2","100"
"2018-01-09 07:30:00","43109.3125000000","8.2","100"
"2018-01-09 07:40:00","43109.3194444444","8.1","100"
"2018-01-09 07:50:00","43109.3263888889","8.1","100"
"2018-01-09 08:00:00","43109.3333333333","8.1","100"
"2018-01-09 08:10:00","43109.3402777778","8.2","100"
"2018-01-09 08:20:00","43109.3472222222","8.2","100"
"2018-01-09 08:30:00","43109.3541666667","8.3","100"
"2018-01-09 08:40:00","43109.3611111111","8.2","100"
"2018-01-09 08:50:00","43109.3680555556","8.6","100"
"2018-01-09 09:00:00","43109.3750000000","9.0","100"
"2018-01-09 09:10:00","43109.3819444444","9.2","100"
"2018-01-09 09:20:00","43109.3888888889","9.4","100"
"2018-01-09 09:30:00","43109.3958333333","9.8","100"
"2018-01-09 09:40:00","43109.4027777778","10.6","100"
"2018-01-09 09:50:00","43109.4097222222","11.2","100"
"2018-01-09 10:00:00","43109.4166666667","11.7","100"
"2018-01-09 10:10:00","43109.4236111111","12.4","100"
"2018-01-09 10:20:00","43109.4305555556","13.2","100"
"2018-01-09 10:30:00","43109.4375000000","13.9","100"
"2018-01-09 10:40:00","43109.4444444444","14.5","100"
"2018-01-09 10:50:00","43109.4513888889","15.9","100"
"2018-01-09 11:00:00","43109.4583333333","17.2","100"
"2018-01-09 11:10:00","43109.4652777778","17.6","100"
"2018-01-09 11:20:00","43109.4722222222","17.8","94"
"2018-01-09 11:30:00","43109.4791666667","17.4","92"
"2018-01-09 11:40:00","43109.4861111111","18.0","100"
"2018-01-09 11:50:00","43109.4930555556","18.8","100"
"2018-01-09 12:00:00","43109.5000000000","19.3","100"
"2018-01-09 12:10:00","43109.5069444444","19.8","100"
"2018-01-09 12:20:00","43109.5138888889","19.7","93"
"2018-01-09 12:30:00","43109.5208333333","19.8","92"
"2018-01-09 12:40:00","43109.5277777778","19.3","82"
"2018-01-09 12:50:00","43109.5347222222","19.3","81"
"2018-01-09 13:00:00","43109.5416666667","19.5","82"
"2018-01-09 13:10:00","43109.5486111111","20.1","78"
"2018-01-09 13:20:00","43109.5555555556","23.4","66"
"2018-01-09 13:30:00","43109.5625000000","21.4","78"
"2018-01-09 13:40:00","43109.5694444444","20.9","80"
"2018-01-09 13:50:00","43109.5763888889","20.8","84"
"2018-01-09 14:00:00","43109.5833333333","20.7","86"
"2018-01-09 14:10:00","43109.5902777778","20.8","86"
"2018-01-09 14:20:00","43109.5972222222","20.9","83"
"2018-01-09 14:30:00","43109.6041666667","20.6","85"
"2018-01-09 14:40:00","43109.6111111111","20.6","87"
"2018-01-09 14:50:00","43109.6180555556","20.3","91"
"2018-01-09 15:00:00","43109.6250000000","19.9","92"
