"Date/Time","Date/Time","No.1","No.2"
"2016-12-13 10:00:00","42717.4166666667","14.9","86"
"2016-12-13 10:10:00","42717.4236111111","14.9","87"
"2016-12-13 10:20:00","42717.4305555556","14.7","87"
"2016-12-13 10:30:00","42717.4375000000","14.7","87"
"2016-12-13 10:40:00","42717.4444444444","14.9","88"
"2016-12-13 10:50:00","42717.4513888889","15.0","88"
"2016-12-13 11:00:00","42717.4583333333","15.4","88"
"2016-12-13 11:10:00","42717.4652777778","15.9","87"
"2016-12-13 11:20:00","42717.4722222222","16.6","87"
"2016-12-13 11:30:00","42717.4791666667","16.8","87"
"2016-12-13 11:40:00","42717.4861111111","16.5","85"
"2016-12-13 11:50:00","42717.4930555556","16.4","84"
"2016-12-13 12:00:00","42717.5000000000","16.5","85"
"2016-12-13 12:10:00","42717.5069444444","16.5","86"
"2016-12-13 12:20:00","42717.5138888889","16.7","86"
"2016-12-13 12:30:00","42717.5208333333","16.7","86"
"2016-12-13 12:40:00","42717.5277777778","16.6","86"
"2016-12-13 12:50:00","42717.5347222222","16.5","87"
"2016-12-13 13:00:00","42717.5416666667","16.3","86"
"2016-12-13 13:10:00","42717.5486111111","16.1","86"
"2016-12-13 13:20:00","42717.5555555556","15.9","86"
"2016-12-13 13:30:00","42717.5625000000","15.8","86"
"2016-12-13 13:40:00","42717.5694444444","15.8","86"
"2016-12-13 13:50:00","42717.5763888889","15.8","87"
"2016-12-13 14:00:00","42717.5833333333","15.8","87"
"2016-12-13 14:10:00","42717.5902777778","15.7","87"
"2016-12-13 14:20:00","42717.5972222222","15.5","87"
"2016-12-13 14:30:00","42717.6041666667","15.3","87"
"2016-12-13 14:40:00","42717.6111111111","15.0","87"
"2016-12-13 14:50:00","42717.6180555556","14.8","88"
"2016-12-13 15:00:00","42717.6250000000","14.7","88"
"2016-12-13 15:10:00","42717.6319444444","14.6","89"
"2016-12-13 15:20:00","42717.6388888889","14.4","89"
"2016-12-13 15:30:00","42717.6458333333","14.3","89"
"2016-12-13 15:40:00","42717.6527777778","14.2","90"
"2016-12-13 15:50:00","42717.6597222222","14.1","91"
"2016-12-13 16:00:00","42717.6666666667","13.9","91"
"2016-12-13 16:10:00","42717.6736111111","13.7","91"
"2016-12-13 16:20:00","42717.6805555556","13.7","92"
"2016-12-13 16:30:00","42717.6875000000","14.1","95"
"2016-12-13 16:40:00","42717.6944444444","13.9","93"
"2016-12-13 16:50:00","42717.7013888889","13.8","92"
"2016-12-13 17:00:00","42717.7083333333","13.6","92"
"2016-12-13 17:10:00","42717.7152777778","13.8","94"
"2016-12-13 17:20:00","42717.7222222222","14.0","96"
"2016-12-13 17:30:00","42717.7291666667","13.8","94"
"2016-12-13 17:40:00","42717.7361111111","13.7","93"
"2016-12-13 17:50:00","42717.7430555556","13.5","92"
"2016-12-13 18:00:00","42717.7500000000","14.0","95"
"2016-12-13 18:10:00","42717.7569444444","13.8","94"
"2016-12-13 18:20:00","42717.7638888889","13.7","93"
"2016-12-13 18:30:00","42717.7708333333","13.6","92"
"2016-12-13 18:40:00","42717.7777777778","13.6","94"
"2016-12-13 18:50:00","42717.7847222222","14.0","96"
"2016-12-13 19:00:00","42717.7916666667","13.8","94"
"2016-12-13 19:10:00","42717.7986111111","13.7","93"
"2016-12-13 19:20:00","42717.8055555556","13.6","93"
"2016-12-13 19:30:00","42717.8125000000","13.7","94"
"2016-12-13 19:40:00","42717.8194444444","14.0","96"
"2016-12-13 19:50:00","42717.8263888889","13.8","95"
"2016-12-13 20:00:00","42717.8333333333","13.6","94"
"2016-12-13 20:10:00","42717.8402777778","13.4","93"
"2016-12-13 20:20:00","42717.8472222222","13.9","96"
"2016-12-13 20:30:00","42717.8541666667","13.9","96"
"2016-12-13 20:40:00","42717.8611111111","13.8","94"
"2016-12-13 20:50:00","42717.8680555556","13.7","93"
"2016-12-13 21:00:00","42717.8750000000","13.4","93"
"2016-12-13 21:10:00","42717.8819444444","14.0","96"
"2016-12-13 21:20:00","42717.8888888889","13.7","95"
"2016-12-13 21:30:00","42717.8958333333","13.5","93"
"2016-12-13 21:40:00","42717.9027777778","13.4","93"
"2016-12-13 21:50:00","42717.9097222222","13.6","94"
"2016-12-13 22:00:00","42717.9166666667","14.0","97"
"2016-12-13 22:10:00","42717.9236111111","13.7","95"
"2016-12-13 22:20:00","42717.9305555556","13.6","93"
"2016-12-13 22:30:00","42717.9375000000","13.6","94"
"2016-12-13 22:40:00","42717.9444444444","13.6","94"
"2016-12-13 22:50:00","42717.9513888889","13.6","94"
"2016-12-13 23:00:00","42717.9583333333","13.6","94"
"2016-12-13 23:10:00","42717.9652777778","13.6","94"
"2016-12-13 23:20:00","42717.9722222222","13.5","94"
"2016-12-13 23:30:00","42717.9791666667","13.6","94"
"2016-12-13 23:40:00","42717.9861111111","13.6","95"
"2016-12-13 23:50:00","42717.9930555556","13.6","95"
"2016-12-14 00:00:00","42718.0000000000","13.6","95"
"2016-12-14 00:10:00","42718.0069444444","13.7","96"
"2016-12-14 00:20:00","42718.0138888889","13.8","96"
"2016-12-14 00:30:00","42718.0208333333","13.8","95"
"2016-12-14 00:40:00","42718.0277777778","13.8","95"
"2016-12-14 00:50:00","42718.0347222222","13.8","95"
"2016-12-14 01:00:00","42718.0416666667","13.8","95"
"2016-12-14 01:10:00","42718.0486111111","13.8","95"
"2016-12-14 01:20:00","42718.0555555556","13.7","95"
"2016-12-14 01:30:00","42718.0625000000","13.6","95"
"2016-12-14 01:40:00","42718.0694444444","13.5","95"
"2016-12-14 01:50:00","42718.0763888889","13.9","97"
"2016-12-14 02:00:00","42718.0833333333","14.0","98"
"2016-12-14 02:10:00","42718.0902777778","13.9","96"
"2016-12-14 02:20:00","42718.0972222222","13.7","95"
"2016-12-14 02:30:00","42718.1041666667","13.5","95"
"2016-12-14 02:40:00","42718.1111111111","13.4","95"
"2016-12-14 02:50:00","42718.1180555556","14.0","98"
"2016-12-14 03:00:00","42718.1250000000","13.9","97"
"2016-12-14 03:10:00","42718.1319444444","13.7","95"
"2016-12-14 03:20:00","42718.1388888889","13.5","95"
"2016-12-14 03:30:00","42718.1458333333","13.4","95"
"2016-12-14 03:40:00","42718.1527777778","13.5","96"
"2016-12-14 03:50:00","42718.1597222222","14.0","98"
"2016-12-14 04:00:00","42718.1666666667","13.9","97"
"2016-12-14 04:10:00","42718.1736111111","13.7","96"
"2016-12-14 04:20:00","42718.1805555556","13.4","95"
"2016-12-14 04:30:00","42718.1875000000","13.8","97"
"2016-12-14 04:40:00","42718.1944444444","13.3","95"
"2016-12-14 04:50:00","42718.2013888889","13.5","96"
"2016-12-14 05:00:00","42718.2083333333","13.7","97"
"2016-12-14 05:10:00","42718.2152777778","13.4","95"
"2016-12-14 05:20:00","42718.2222222222","13.8","97"
"2016-12-14 05:30:00","42718.2291666667","13.3","95"
"2016-12-14 05:40:00","42718.2361111111","13.7","96"
"2016-12-14 05:50:00","42718.2430555556","13.5","96"
"2016-12-14 06:00:00","42718.2500000000","13.4","95"
"2016-12-14 06:10:00","42718.2569444444","13.8","97"
"2016-12-14 06:20:00","42718.2638888889","13.3","94"
"2016-12-14 06:30:00","42718.2708333333","13.7","96"
"2016-12-14 06:40:00","42718.2777777778","13.4","95"
"2016-12-14 06:50:00","42718.2847222222","13.3","94"
"2016-12-14 07:00:00","42718.2916666667","13.7","96"
"2016-12-14 07:10:00","42718.2986111111","13.4","94"
"2016-12-14 07:20:00","42718.3055555556","13.6","94"
"2016-12-14 07:30:00","42718.3125000000","13.9","96"
"2016-12-14 07:40:00","42718.3194444444","13.8","94"
"2016-12-14 07:50:00","42718.3263888889","13.7","93"
"2016-12-14 08:00:00","42718.3333333333","13.8","93"
"2016-12-14 08:10:00","42718.3402777778","13.8","93"
"2016-12-14 08:20:00","42718.3472222222","14.0","92"
"2016-12-14 08:30:00","42718.3541666667","14.2","91"
"2016-12-14 08:40:00","42718.3611111111","14.5","89"
"2016-12-14 08:50:00","42718.3680555556","15.1","88"
"2016-12-14 09:00:00","42718.3750000000","15.2","87"
"2016-12-14 09:10:00","42718.3819444444","15.4","85"
"2016-12-14 09:20:00","42718.3888888889","15.7","85"
"2016-12-14 09:30:00","42718.3958333333","16.5","84"
"2016-12-14 09:40:00","42718.4027777778","16.9","82"
"2016-12-14 09:50:00","42718.4097222222","17.0","79"
"2016-12-14 10:00:00","42718.4166666667","16.7","78"
"2016-12-14 10:10:00","42718.4236111111","16.7","77"
"2016-12-14 10:20:00","42718.4305555556","16.8","77"
"2016-12-14 10:30:00","42718.4375000000","17.1","76"
"2016-12-14 10:40:00","42718.4444444444","17.3","75"
"2016-12-14 10:50:00","42718.4513888889","17.8","74"
"2016-12-14 11:00:00","42718.4583333333","18.3","72"
"2016-12-14 11:10:00","42718.4652777778","18.8","71"
"2016-12-14 11:20:00","42718.4722222222","19.2","71"
"2016-12-14 11:30:00","42718.4791666667","19.7","70"
"2016-12-14 11:40:00","42718.4861111111","20.1","69"
"2016-12-14 11:50:00","42718.4930555556","20.6","68"
"2016-12-14 12:00:00","42718.5000000000","21.1","69"
"2016-12-14 12:10:00","42718.5069444444","21.4","67"
"2016-12-14 12:20:00","42718.5138888889","21.6","66"
"2016-12-14 12:30:00","42718.5208333333","21.7","65"
"2016-12-14 12:40:00","42718.5277777778","21.6","63"
"2016-12-14 12:50:00","42718.5347222222","21.3","64"
"2016-12-14 13:00:00","42718.5416666667","21.2","65"
"2016-12-14 13:10:00","42718.5486111111","21.2","67"
"2016-12-14 13:20:00","42718.5555555556","21.0","67"
"2016-12-14 13:30:00","42718.5625000000","20.8","66"
"2016-12-14 13:40:00","42718.5694444444","20.2","65"
"2016-12-14 13:50:00","42718.5763888889","19.9","66"
"2016-12-14 14:00:00","42718.5833333333","19.3","66"
"2016-12-14 14:10:00","42718.5902777778","19.0","67"
"2016-12-14 14:20:00","42718.5972222222","18.7","66"
"2016-12-14 14:30:00","42718.6041666667","18.3","66"
"2016-12-14 14:40:00","42718.6111111111","17.8","66"
"2016-12-14 14:50:00","42718.6180555556","17.1","67"
"2016-12-14 15:00:00","42718.6250000000","16.0","70"
"2016-12-14 15:10:00","42718.6319444444","15.3","73"
"2016-12-14 15:20:00","42718.6388888889","14.3","72"
"2016-12-14 15:30:00","42718.6458333333","13.5","75"
"2016-12-14 15:40:00","42718.6527777778","14.0","81"
"2016-12-14 15:50:00","42718.6597222222","14.3","81"
"2016-12-14 16:00:00","42718.6666666667","14.2","82"
"2016-12-14 16:10:00","42718.6736111111","13.9","82"
"2016-12-14 16:20:00","42718.6805555556","13.4","82"
"2016-12-14 16:30:00","42718.6875000000","13.8","88"
"2016-12-14 16:40:00","42718.6944444444","13.7","85"
"2016-12-14 16:50:00","42718.7013888889","13.2","86"
"2016-12-14 17:00:00","42718.7083333333","13.6","88"
"2016-12-14 17:10:00","42718.7152777778","13.0","86"
"2016-12-14 17:20:00","42718.7222222222","13.5","87"
"2016-12-14 17:30:00","42718.7291666667","12.9","84"
"2016-12-14 17:40:00","42718.7361111111","13.3","87"
"2016-12-14 17:50:00","42718.7430555556","13.2","85"
"2016-12-14 18:00:00","42718.7500000000","13.0","87"
"2016-12-14 18:10:00","42718.7569444444","13.4","87"
"2016-12-14 18:20:00","42718.7638888889","12.8","85"
"2016-12-14 18:30:00","42718.7708333333","13.1","86"
"2016-12-14 18:40:00","42718.7777777778","13.2","86"
"2016-12-14 18:50:00","42718.7847222222","12.7","85"
"2016-12-14 19:00:00","42718.7916666667","13.1","86"
"2016-12-14 19:10:00","42718.7986111111","12.8","84"
"2016-12-14 19:20:00","42718.8055555556","12.8","86"
"2016-12-14 19:30:00","42718.8125000000","13.1","86"
"2016-12-14 19:40:00","42718.8194444444","12.6","84"
"2016-12-14 19:50:00","42718.8263888889","12.7","86"
"2016-12-14 20:00:00","42718.8333333333","13.1","86"
"2016-12-14 20:10:00","42718.8402777778","12.7","84"
"2016-12-14 20:20:00","42718.8472222222","12.5","85"
"2016-12-14 20:30:00","42718.8541666667","12.9","86"
"2016-12-14 20:40:00","42718.8611111111","13.1","86"
"2016-12-14 20:50:00","42718.8680555556","12.4","84"
"2016-12-14 21:00:00","42718.8750000000","12.6","85"
"2016-12-14 21:10:00","42718.8819444444","13.0","87"
"2016-12-14 21:20:00","42718.8888888889","12.8","85"
"2016-12-14 21:30:00","42718.8958333333","12.4","85"
"2016-12-14 21:40:00","42718.9027777778","12.8","87"
"2016-12-14 21:50:00","42718.9097222222","13.1","87"
"2016-12-14 22:00:00","42718.9166666667","12.9","86"
"2016-12-14 22:10:00","42718.9236111111","12.4","86"
"2016-12-14 22:20:00","42718.9305555556","12.9","87"
"2016-12-14 22:30:00","42718.9375000000","13.1","87"
"2016-12-14 22:40:00","42718.9444444444","12.6","85"
"2016-12-14 22:50:00","42718.9513888889","12.4","87"
"2016-12-14 23:00:00","42718.9583333333","12.8","88"
"2016-12-14 23:10:00","42718.9652777778","13.0","87"
"2016-12-14 23:20:00","42718.9722222222","13.0","86"
"2016-12-14 23:30:00","42718.9791666667","12.3","85"
"2016-12-14 23:40:00","42718.9861111111","12.5","87"
"2016-12-14 23:50:00","42718.9930555556","12.8","87"
"2016-12-15 00:00:00","42719.0000000000","13.0","86"
"2016-12-15 00:10:00","42719.0069444444","13.1","86"
"2016-12-15 00:20:00","42719.0138888889","12.5","83"
"2016-12-15 00:30:00","42719.0208333333","12.2","85"
"2016-12-15 00:40:00","42719.0277777778","12.6","86"
"2016-12-15 00:50:00","42719.0347222222","12.9","86"
"2016-12-15 01:00:00","42719.0416666667","12.9","85"
"2016-12-15 01:10:00","42719.0486111111","12.4","82"
"2016-12-15 01:20:00","42719.0555555556","12.1","85"
"2016-12-15 01:30:00","42719.0625000000","12.5","86"
"2016-12-15 01:40:00","42719.0694444444","12.8","87"
"2016-12-15 01:50:00","42719.0763888889","12.8","86"
"2016-12-15 02:00:00","42719.0833333333","12.9","86"
"2016-12-15 02:10:00","42719.0902777778","13.0","87"
"2016-12-15 02:20:00","42719.0972222222","13.0","86"
"2016-12-15 02:30:00","42719.1041666667","12.2","84"
"2016-12-15 02:40:00","42719.1111111111","12.3","87"
"2016-12-15 02:50:00","42719.1180555556","12.6","88"
"2016-12-15 03:00:00","42719.1250000000","12.8","87"
"2016-12-15 03:10:00","42719.1319444444","12.9","86"
"2016-12-15 03:20:00","42719.1388888889","12.9","87"
"2016-12-15 03:30:00","42719.1458333333","12.9","86"
"2016-12-15 03:40:00","42719.1527777778","12.9","86"
"2016-12-15 03:50:00","42719.1597222222","12.9","86"
"2016-12-15 04:00:00","42719.1666666667","12.9","85"
"2016-12-15 04:10:00","42719.1736111111","12.9","86"
"2016-12-15 04:20:00","42719.1805555556","12.9","86"
"2016-12-15 04:30:00","42719.1875000000","12.9","86"
"2016-12-15 04:40:00","42719.1944444444","12.9","86"
"2016-12-15 04:50:00","42719.2013888889","12.9","86"
"2016-12-15 05:00:00","42719.2083333333","12.9","86"
"2016-12-15 05:10:00","42719.2152777778","12.9","87"
"2016-12-15 05:20:00","42719.2222222222","12.9","86"
"2016-12-15 05:30:00","42719.2291666667","12.2","84"
"2016-12-15 05:40:00","42719.2361111111","12.1","86"
"2016-12-15 05:50:00","42719.2430555556","12.3","87"
"2016-12-15 06:00:00","42719.2500000000","12.5","86"
"2016-12-15 06:10:00","42719.2569444444","12.6","86"
"2016-12-15 06:20:00","42719.2638888889","12.6","86"
"2016-12-15 06:30:00","42719.2708333333","12.6","86"
"2016-12-15 06:40:00","42719.2777777778","12.6","86"
"2016-12-15 06:50:00","42719.2847222222","12.7","86"
"2016-12-15 07:00:00","42719.2916666667","12.8","87"
"2016-12-15 07:10:00","42719.2986111111","12.9","87"
"2016-12-15 07:20:00","42719.3055555556","13.1","87"
"2016-12-15 07:30:00","42719.3125000000","12.7","84"
"2016-12-15 07:40:00","42719.3194444444","12.4","86"
"2016-12-15 07:50:00","42719.3263888889","12.8","87"
"2016-12-15 08:00:00","42719.3333333333","12.8","84"
"2016-12-15 08:10:00","42719.3402777778","12.5","85"
"2016-12-15 08:20:00","42719.3472222222","13.1","86"
"2016-12-15 08:30:00","42719.3541666667","12.7","78"
"2016-12-15 08:40:00","42719.3611111111","12.4","79"
"2016-12-15 08:50:00","42719.3680555556","12.4","80"
"2016-12-15 09:00:00","42719.3750000000","12.6","79"
"2016-12-15 09:10:00","42719.3819444444","12.9","79"
"2016-12-15 09:20:00","42719.3888888889","13.2","78"
"2016-12-15 09:30:00","42719.3958333333","13.7","78"
"2016-12-15 09:40:00","42719.4027777778","14.2","76"
"2016-12-15 09:50:00","42719.4097222222","13.8","70"
"2016-12-15 10:00:00","42719.4166666667","13.5","69"
"2016-12-15 10:10:00","42719.4236111111","13.2","67"
"2016-12-15 10:20:00","42719.4305555556","13.0","66"
"2016-12-15 10:30:00","42719.4375000000","13.3","68"
"2016-12-15 10:40:00","42719.4444444444","13.7","67"
"2016-12-15 10:50:00","42719.4513888889","13.9","65"
"2016-12-15 11:00:00","42719.4583333333","14.0","63"
"2016-12-15 11:10:00","42719.4652777778","13.8","62"
"2016-12-15 11:20:00","42719.4722222222","13.9","62"
"2016-12-15 11:30:00","42719.4791666667","14.0","61"
"2016-12-15 11:40:00","42719.4861111111","14.3","60"
"2016-12-15 11:50:00","42719.4930555556","14.8","60"
"2016-12-15 12:00:00","42719.5000000000","15.1","58"
"2016-12-15 12:10:00","42719.5069444444","15.2","58"
"2016-12-15 12:20:00","42719.5138888889","15.1","58"
"2016-12-15 12:30:00","42719.5208333333","15.2","58"
"2016-12-15 12:40:00","42719.5277777778","15.4","58"
"2016-12-15 12:50:00","42719.5347222222","15.5","54"
"2016-12-15 13:00:00","42719.5416666667","15.9","58"
"2016-12-15 13:10:00","42719.5486111111","16.4","58"
"2016-12-15 13:20:00","42719.5555555556","16.5","57"
"2016-12-15 13:30:00","42719.5625000000","16.4","58"
"2016-12-15 13:40:00","42719.5694444444","16.3","57"
"2016-12-15 13:50:00","42719.5763888889","15.7","57"
"2016-12-15 14:00:00","42719.5833333333","15.3","58"
"2016-12-15 14:10:00","42719.5902777778","14.8","59"
"2016-12-15 14:20:00","42719.5972222222","14.8","64"
"2016-12-15 14:30:00","42719.6041666667","14.4","64"
"2016-12-15 14:40:00","42719.6111111111","14.9","78"
"2016-12-15 14:50:00","42719.6180555556","14.9","76"
"2016-12-15 15:00:00","42719.6250000000","14.9","77"
"2016-12-15 15:10:00","42719.6319444444","14.6","76"
"2016-12-15 15:20:00","42719.6388888889","14.3","78"
"2016-12-15 15:30:00","42719.6458333333","13.9","79"
"2016-12-15 15:40:00","42719.6527777778","13.4","82"
"2016-12-15 15:50:00","42719.6597222222","13.1","84"
"2016-12-15 16:00:00","42719.6666666667","12.8","85"
"2016-12-15 16:10:00","42719.6736111111","13.4","88"
"2016-12-15 16:20:00","42719.6805555556","12.9","83"
"2016-12-15 16:30:00","42719.6875000000","12.9","87"
"2016-12-15 16:40:00","42719.6944444444","13.1","86"
"2016-12-15 16:50:00","42719.7013888889","12.6","86"
"2016-12-15 17:00:00","42719.7083333333","13.0","88"
"2016-12-15 17:10:00","42719.7152777778","12.5","85"
"2016-12-15 17:20:00","42719.7222222222","12.7","87"
"2016-12-15 17:30:00","42719.7291666667","13.0","87"
"2016-12-15 17:40:00","42719.7361111111","12.4","86"
"2016-12-15 17:50:00","42719.7430555556","12.8","87"
"2016-12-15 18:00:00","42719.7500000000","12.5","85"
"2016-12-15 18:10:00","42719.7569444444","12.5","87"
"2016-12-15 18:20:00","42719.7638888889","13.0","87"
"2016-12-15 18:30:00","42719.7708333333","12.4","85"
"2016-12-15 18:40:00","42719.7777777778","12.7","87"
"2016-12-15 18:50:00","42719.7847222222","13.0","88"
"2016-12-15 19:00:00","42719.7916666667","12.4","85"
"2016-12-15 19:10:00","42719.7986111111","12.8","87"
"2016-12-15 19:20:00","42719.8055555556","13.2","87"
"2016-12-15 19:30:00","42719.8125000000","13.2","87"
"2016-12-15 19:40:00","42719.8194444444","12.4","86"
"2016-12-15 19:50:00","42719.8263888889","12.8","86"
"2016-12-15 20:00:00","42719.8333333333","13.1","86"
"2016-12-15 20:10:00","42719.8402777778","13.3","86"
"2016-12-15 20:20:00","42719.8472222222","13.1","85"
"2016-12-15 20:30:00","42719.8541666667","12.5","86"
"2016-12-15 20:40:00","42719.8611111111","12.9","87"
"2016-12-15 20:50:00","42719.8680555556","13.2","86"
"2016-12-15 21:00:00","42719.8750000000","13.3","87"
"2016-12-15 21:10:00","42719.8819444444","12.6","86"
"2016-12-15 21:20:00","42719.8888888889","13.0","88"
"2016-12-15 21:30:00","42719.8958333333","13.3","87"
"2016-12-15 21:40:00","42719.9027777778","12.9","85"
"2016-12-15 21:50:00","42719.9097222222","12.4","86"
"2016-12-15 22:00:00","42719.9166666667","12.8","87"
"2016-12-15 22:10:00","42719.9236111111","13.1","86"
"2016-12-15 22:20:00","42719.9305555556","13.3","86"
"2016-12-15 22:30:00","42719.9375000000","12.7","85"
"2016-12-15 22:40:00","42719.9444444444","12.5","87"
"2016-12-15 22:50:00","42719.9513888889","13.1","88"
"2016-12-15 23:00:00","42719.9583333333","12.9","83"
"2016-12-15 23:10:00","42719.9652777778","12.5","86"
